serviceId,locationId,start_time,end_time
0,303,08:45:00 AM,12:45:00 PM
1,554,13:30:00 PM,15:30:00 PM
2,325,10:45:00 AM,12:45:00 PM
3,128,09:45:00 AM,15:45:00 PM
4,191,10:00:00 AM,16:00:00 PM
5,581,10:45:00 AM,16:45:00 PM
6,626,07:45:00 AM,11:45:00 AM
7,468,12:30:00 PM,16:30:00 PM
8,305,11:30:00 AM,15:30:00 PM
9,51,07:45:00 AM,09:45:00 AM
10,160,09:45:00 AM,15:45:00 PM
11,92,09:15:00 AM,13:15:00 PM
12,189,09:45:00 AM,13:45:00 PM
13,575,09:15:00 AM,13:15:00 PM
14,282,09:00:00 AM,13:00:00 PM
15,372,10:00:00 AM,14:00:00 PM
16,475,06:30:00 AM,12:30:00 PM
17,693,08:30:00 AM,14:30:00 PM
18,668,10:15:00 AM,16:15:00 PM
19,155,09:45:00 AM,15:45:00 PM
20,490,08:30:00 AM,12:30:00 PM
21,339,09:30:00 AM,15:30:00 PM
22,55,09:30:00 AM,15:30:00 PM
23,620,10:15:00 AM,16:15:00 PM
24,451,07:30:00 AM,11:30:00 AM
25,135,10:00:00 AM,16:00:00 PM
26,646,07:30:00 AM,11:30:00 AM
27,53,10:30:00 AM,16:30:00 PM
28,392,09:30:00 AM,11:30:00 AM
29,570,13:00:00 PM,15:00:00 PM
30,143,10:15:00 AM,12:15:00 PM
31,238,06:30:00 AM,08:30:00 AM
32,342,07:30:00 AM,13:30:00 PM
33,760,08:15:00 AM,14:15:00 PM
34,399,08:45:00 AM,14:45:00 PM
35,767,07:30:00 AM,13:30:00 PM
36,109,07:15:00 AM,11:15:00 AM
37,269,10:45:00 AM,16:45:00 PM
38,538,07:30:00 AM,13:30:00 PM
39,701,06:45:00 AM,10:45:00 AM
40,431,08:45:00 AM,12:45:00 PM
41,487,07:15:00 AM,11:15:00 AM
42,450,08:15:00 AM,10:15:00 AM
43,61,08:45:00 AM,14:45:00 PM
44,553,08:15:00 AM,12:15:00 PM
45,617,08:45:00 AM,14:45:00 PM
46,629,08:45:00 AM,10:45:00 AM
47,62,09:45:00 AM,15:45:00 PM
48,210,11:45:00 AM,13:45:00 PM
49,56,09:15:00 AM,15:15:00 PM
50,8,08:00:00 AM,14:00:00 PM
51,480,07:00:00 AM,11:00:00 AM
52,618,12:45:00 PM,16:45:00 PM
53,255,07:15:00 AM,13:15:00 PM
54,609,12:45:00 PM,16:45:00 PM
55,637,11:45:00 AM,13:45:00 PM
56,385,08:00:00 AM,12:00:00 PM
57,24,07:00:00 AM,13:00:00 PM
58,324,12:00:00 PM,14:00:00 PM
59,402,07:45:00 AM,13:45:00 PM
60,733,09:30:00 AM,15:30:00 PM
61,236,10:15:00 AM,16:15:00 PM
62,651,10:30:00 AM,16:30:00 PM
63,545,08:15:00 AM,12:15:00 PM
64,571,07:00:00 AM,13:00:00 PM
65,172,11:30:00 AM,15:30:00 PM
66,365,10:30:00 AM,16:30:00 PM
67,378,07:45:00 AM,13:45:00 PM
68,222,10:00:00 AM,12:00:00 PM
69,169,10:00:00 AM,16:00:00 PM
70,283,07:30:00 AM,13:30:00 PM
71,404,10:30:00 AM,14:30:00 PM
72,73,07:45:00 AM,13:45:00 PM
73,240,08:30:00 AM,14:30:00 PM
74,279,10:45:00 AM,16:45:00 PM
75,329,08:15:00 AM,12:15:00 PM
76,534,08:30:00 AM,14:30:00 PM
77,739,07:15:00 AM,09:15:00 AM
78,666,07:15:00 AM,13:15:00 PM
79,34,08:15:00 AM,14:15:00 PM
80,499,08:15:00 AM,14:15:00 PM
81,5,09:00:00 AM,11:00:00 AM
82,335,11:30:00 AM,15:30:00 PM
83,37,09:30:00 AM,15:30:00 PM
84,476,10:15:00 AM,16:15:00 PM
85,469,08:45:00 AM,14:45:00 PM
86,661,10:45:00 AM,14:45:00 PM
87,300,09:00:00 AM,15:00:00 PM
88,479,08:30:00 AM,14:30:00 PM
89,214,10:30:00 AM,16:30:00 PM
90,506,10:15:00 AM,16:15:00 PM
91,530,07:15:00 AM,13:15:00 PM
92,338,10:15:00 AM,14:15:00 PM
93,574,09:15:00 AM,15:15:00 PM
94,426,09:15:00 AM,15:15:00 PM
95,608,08:45:00 AM,14:45:00 PM
96,144,09:15:00 AM,15:15:00 PM
97,461,07:00:00 AM,09:00:00 AM
98,247,10:30:00 AM,14:30:00 PM
99,86,09:30:00 AM,15:30:00 PM
