technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.051250407058581846 1"
1,0,0,"3 0.0414587948571034 1"
2,0,0,"4 0.055156457626605315 1"
3,0,0,"4 0.05748483750026444 1"
4,0,72.87981803862078,"0 0 0"
5,0,0,"2 0.0314989213767923 1"
6,0,0,"8 0.19370388211882453 0.75 12 0.09154666656821496 0.25"
0,1,0,"7 0.18661875313578677 0.75 12 0.09855019894681627 0.25"
1,1,0,"3 0.049216858509510145 1"
2,1,0,"3 0.04920262602406345 1"
3,1,0,"2 0.034563437278786704 1"
4,1,0,"16 0.3301077851089226 0.7500000000000001 16 0.1331529120473543 0.2499999999999999"
5,1,0,"3 0.04935361503076241 1"
6,1,0,"2 0.032191029280087845 1"
0,2,0,"2 0.032760870804332244 1"
1,2,0,"3 0.047565746249411275 1"
2,2,25.500237007064975,"1 0.02303711926858885 1"
3,2,0,"11 0.25693590239767083 0.75 14 0.11612099987930148 0.25"
4,2,0,"5 0.06468563238353014 1"
5,2,0,"12 0.28537110174019215 0.75 14 0.12360507552655804 0.25"
6,2,0,"2 0.03450490027898053 1"
0,3,0,"2 0.034106967078622874 1"
1,3,0,"2 0.03411136347254924 1"
2,3,0,"2 0.04339609504711087 1"
3,3,0,"6 0.2081489171139746 0.75 11 0.10934709701112834 0.25"
4,3,0,"25 0.4613916840931485 0.7499999999999999 20 0.17365987233547164 0.2500000000000001"
5,3,0,"6 0.0841035396402711 1"
6,3,0,"7 0.18522250812573304 0.75 12 0.09543640041740001 0.25"
0,4,0,"2 0.0408857437456783 1"
1,4,0,"2 0.03879778490680864 1"
2,4,0,"2 0.037465209358704885 1"
3,4,0,"15 0.3262786748428776 0.7500000000000001 16 0.14131793838583614 0.2499999999999999"
4,4,0,"3 0.04314899085056378 1"
5,4,0,"2 0.04544212529206785 1"
6,4,0,"2 0.032077849349579475 1"
0,5,0,"3 0.04392045287373753 1"
1,5,0,"4 0.057872334565422436 1"
2,5,0,"2 0.033531638183475765 1"
3,5,0,"4 0.05995265171255156 1"
4,5,0,"5 0.06704486642044481 1"
5,5,0,"2 0.035450699514075 1"
6,5,0,"4 0.06466800600922844 1"
0,6,0,"2 0.03512306166851668 1"
1,6,0,"5 0.07175119747998226 1"
2,6,0,"2 0.033327002000921854 1"
3,6,26.057651083495713,"1 0.026547765354711147 1"
4,6,0,"3 0.043095770599492614 1"
5,6,0,"2 0.030859314347260358 1"
6,6,0,"4 0.06424922049398891 1"
0,7,0,"4 0.053599999003008804 1"
1,7,0,"2 0.037148043935846246 1"
2,7,0,"2 0.03734367817179976 1"
3,7,0,"3 0.04520419372781558 1"
4,7,0,"3 0.050798557665152 1"
5,7,0,"4 0.05860676334120459 1"
6,7,0,"6 0.08041457012150466 1"
0,8,0,"2 0.036494237808606764 1"
1,8,0,"2 0.03872780413934505 1"
2,8,0,"3 0.05032318722874703 1"
3,8,0,"15 0.3100509579672493 0.7500000000000001 16 0.1311057265980468 0.2499999999999999"
4,8,0,"4 0.05985716012215218 1"
5,8,0,"3 0.04682098369251549 1"
6,8,0,"2 0.03423498125338654 1"
0,9,0,"2 0.03690475201132146 1"
1,9,0,"3 0.043399557364105036 1"
2,9,0,"5 0.07693657960808706 1"
3,9,0,"2 0.03419174716619133 1"
4,9,0,"3 0.05459732435619185 1"
5,9,0,"2 0.03120154085266124 1"
6,9,0,"4 0.056338493991944585 1"
0,10,0,"2 0.043846173098050466 1"
1,10,0,"4 0.06470209589402841 1"
2,10,0,"4 0.056694362940198584 1"
3,10,0,"2 0.03629880356781807 1"
4,10,0,"3 0.04425405123005223 1"
5,10,0,"4 0.060994180599648624 1"
6,10,0,"2 0.03285760067534613 1"
0,11,0,"4 0.05430222151499515 1"
1,11,0,"2 0.032984793464114426 1"
2,11,0,"4 0.05568533382993923 1"
3,11,0,"4 0.0658277216811499 1"
4,11,0,"3 0.05282558264675491 1"
5,11,0,"2 0.04143497456884143 1"
6,11,0,"2 0.033242805975061795 1"
0,12,0,"4 0.06380182155670013 1"
1,12,0,"2 0.03221625681286358 1"
2,12,0,"2 0.03757997964248658 1"
3,12,0,"2 0.034291449693321256 1"
4,12,0,"2 0.10609563005700004 0.7500000000000001 9 0.08325273373927791 0.2499999999999999"
5,12,0,"5 0.0759836042613818 1"
6,12,0,"3 0.04241622500527374 1"
0,13,0,"4 0.057066248350090894 1"
1,13,0,"11 0.2987038692807039 0.7500000000000001 14 0.14048955571777047 0.2499999999999999"
2,13,0,"4 0.06357067094901103 1"
3,13,0,"3 0.04783182361059971 1"
4,13,0,"2 0.04595016403234544 1"
5,13,0,"2 0.03740759630818208 1"
6,13,0,"4 0.05864536507748587 1"
0,14,0,"4 0.061900040704215814 1"
1,14,0,"2 0.03614495561600605 1"
2,14,0,"4 0.059436280907755504 1"
3,14,0,"2 0.03920517259775115 1"
4,14,0,"4 0.06238560167109474 1"
5,14,0,"2 0.03345944452464628 1"
6,14,0,"5 0.1528164148793627 0.7500000000000001 11 0.09171941830436489 0.2499999999999999"
0,15,0,"4 0.05343119347193815 1"
1,15,0,"4 0.05797774553762805 1"
2,15,0,"3 0.05224500106148328 1"
3,15,0,"3 0.046464044361193294 1"
4,15,0,"3 0.050777338053455044 1"
5,15,0,"2 0.03682281800328703 1"
6,15,0,"3 0.05316282997306316 1"
0,16,0,"2 0.0428349769515001 1"
1,16,0,"16 0.3276327064106411 0.75 16 0.13314284265880413 0.25"
2,16,0,"4 0.05970293134721346 1"
3,16,0,"3 0.04673091055476378 1"
4,16,0,"2 0.039867410177809925 1"
5,16,0,"2 0.042368160579179005 1"
6,16,0,"3 0.043854773075103444 1"
0,17,0,"3 0.04324780440257418 1"
1,17,0,"2 0.03146505458753016 1"
2,17,0,"3 0.04667508085360476 1"
3,17,0,"2 0.030705094921241984 1"
4,17,0,"4 0.06409245273076866 1"
5,17,0,"4 0.06004180481320239 1"
6,17,0,"2 0.03700779723903638 1"
0,18,0,"4 0.06449290806896649 1"
1,18,0,"2 0.03858284023952956 1"
2,18,0,"2 0.037296691415998236 1"
3,18,0,"5 0.06887834373746383 1"
4,18,0,"3 0.04711191550623728 1"
5,18,0,"2 0.03493238778855357 1"
6,18,0,"2 0.03319703457378354 1"
0,19,0,"2 0.032890711303531266 1"
1,19,0,"4 0.05864228356370036 1"
2,19,0,"2 0.038524041471609594 1"
3,19,0,"3 0.05448501975181789 1"
4,19,0,"2 0.03818511454178967 1"
5,19,0,"2 0.034049558035787825 1"
6,19,0,"5 0.07100137849509233 1"
