serviceId,locationId,start_time,end_time
0,659,08:00:00 AM,14:00:00 PM
1,211,06:45:00 AM,12:45:00 PM
2,587,09:00:00 AM,11:00:00 AM
3,243,12:15:00 PM,16:15:00 PM
4,75,14:30:00 PM,16:30:00 PM
5,448,07:15:00 AM,13:15:00 PM
6,131,11:00:00 AM,15:00:00 PM
7,637,09:15:00 AM,15:15:00 PM
8,471,09:45:00 AM,11:45:00 AM
9,14,07:45:00 AM,13:45:00 PM
10,373,07:30:00 AM,11:30:00 AM
11,120,08:45:00 AM,10:45:00 AM
12,80,11:30:00 AM,15:30:00 PM
13,202,10:00:00 AM,12:00:00 PM
14,492,14:15:00 PM,16:15:00 PM
15,550,11:15:00 AM,15:15:00 PM
16,399,14:45:00 PM,16:45:00 PM
17,623,11:00:00 AM,13:00:00 PM
18,617,07:45:00 AM,09:45:00 AM
19,676,09:30:00 AM,11:30:00 AM
20,28,12:45:00 PM,16:45:00 PM
21,371,06:45:00 AM,08:45:00 AM
22,466,10:15:00 AM,12:15:00 PM
23,281,12:15:00 PM,16:15:00 PM
24,534,09:45:00 AM,15:45:00 PM
25,254,10:15:00 AM,14:15:00 PM
26,387,08:15:00 AM,10:15:00 AM
27,406,13:15:00 PM,15:15:00 PM
28,180,07:30:00 AM,13:30:00 PM
29,19,07:45:00 AM,11:45:00 AM
30,538,07:30:00 AM,09:30:00 AM
31,242,09:30:00 AM,13:30:00 PM
32,516,11:15:00 AM,13:15:00 PM
33,317,11:15:00 AM,13:15:00 PM
34,39,08:00:00 AM,14:00:00 PM
35,411,07:00:00 AM,11:00:00 AM
36,643,09:15:00 AM,13:15:00 PM
37,299,08:45:00 AM,12:45:00 PM
38,645,08:30:00 AM,10:30:00 AM
39,755,09:45:00 AM,11:45:00 AM
40,567,10:45:00 AM,12:45:00 PM
41,36,07:00:00 AM,13:00:00 PM
42,421,13:45:00 PM,15:45:00 PM
43,106,14:15:00 PM,16:15:00 PM
44,31,12:15:00 PM,16:15:00 PM
45,434,06:30:00 AM,08:30:00 AM
46,96,08:00:00 AM,14:00:00 PM
47,561,12:00:00 PM,16:00:00 PM
48,207,09:15:00 AM,15:15:00 PM
49,607,07:15:00 AM,09:15:00 AM
50,764,10:45:00 AM,16:45:00 PM
51,88,07:45:00 AM,11:45:00 AM
52,105,08:30:00 AM,14:30:00 PM
53,262,07:00:00 AM,13:00:00 PM
54,57,09:15:00 AM,15:15:00 PM
55,290,14:30:00 PM,16:30:00 PM
56,219,07:00:00 AM,11:00:00 AM
57,485,07:15:00 AM,11:15:00 AM
58,287,11:15:00 AM,15:15:00 PM
59,631,08:45:00 AM,12:45:00 PM
60,253,06:30:00 AM,12:30:00 PM
61,59,06:45:00 AM,08:45:00 AM
62,484,08:15:00 AM,12:15:00 PM
63,594,06:30:00 AM,12:30:00 PM
64,298,14:00:00 PM,16:00:00 PM
65,3,10:30:00 AM,12:30:00 PM
66,65,12:15:00 PM,14:15:00 PM
67,680,13:30:00 PM,15:30:00 PM
68,424,11:45:00 AM,15:45:00 PM
69,255,11:45:00 AM,15:45:00 PM
70,78,08:00:00 AM,10:00:00 AM
71,437,13:15:00 PM,15:15:00 PM
72,224,12:00:00 PM,14:00:00 PM
73,414,07:15:00 AM,11:15:00 AM
74,92,06:15:00 AM,12:15:00 PM
75,478,11:15:00 AM,13:15:00 PM
76,171,07:45:00 AM,09:45:00 AM
77,328,09:30:00 AM,15:30:00 PM
78,366,08:15:00 AM,12:15:00 PM
79,55,10:15:00 AM,12:15:00 PM
80,325,09:15:00 AM,15:15:00 PM
81,376,11:00:00 AM,15:00:00 PM
82,565,06:15:00 AM,10:15:00 AM
83,611,13:00:00 PM,15:00:00 PM
84,772,12:15:00 PM,14:15:00 PM
85,475,07:15:00 AM,13:15:00 PM
86,596,07:15:00 AM,11:15:00 AM
87,201,10:15:00 AM,16:15:00 PM
88,708,06:00:00 AM,12:00:00 PM
89,744,10:30:00 AM,16:30:00 PM
90,760,08:30:00 AM,10:30:00 AM
91,423,12:15:00 PM,16:15:00 PM
92,240,09:45:00 AM,11:45:00 AM
93,501,07:30:00 AM,11:30:00 AM
94,379,11:45:00 AM,13:45:00 PM
95,133,12:15:00 PM,14:15:00 PM
96,218,09:15:00 AM,15:15:00 PM
97,653,06:45:00 AM,12:45:00 PM
98,540,10:30:00 AM,12:30:00 PM
99,657,07:15:00 AM,09:15:00 AM
