locationId,long,lat
667,-122.3493933,47.6813571
755,-122.2906309,47.61432745
642,-122.3149921,47.67284592
298,-122.3556664,47.6766527
296,-122.3082883,47.62785538
120,-122.3576862,47.68089409
711,-122.3098061,47.69561231
135,-122.3071727,47.68337885
320,-122.3196286,47.67168512
55,-122.2802419,47.65894443
451,-122.3724942,47.6368554
216,-122.3675417,47.68767697
10,-122.3040172,47.60309547
74,-122.2991068,47.6081937
676,-122.2828525,47.67811555
311,-122.3541183,47.65447729
155,-122.3136546,47.58425485
688,-122.3646621,47.6367266
420,-122.3298751,47.67641595
741,-122.278134,47.639796
208,-122.3469829,47.68494784
729,-122.3469068,47.64983006
189,-122.3709973,47.67139723
247,-122.2859286,47.6927929
560,-122.3456121,47.68283798
328,-122.3144775,47.66366435
477,-122.361112,47.68485155
272,-122.3309035,47.66822577
66,-122.3100815,47.64009576
504,-122.2727178,47.68324089
472,-122.3104994,47.629091
249,-122.3263058,47.65490487
102,-122.3641538,47.66736136
577,-122.3313787,47.6901203
515,-122.2890117,47.57657695
666,-122.3035748,47.6063743
529,-122.2988122,47.67158909
367,-122.3302407,47.67321353
536,-122.3075303,47.68531067
754,-122.3744274,47.69731919
705,-122.3052237,47.69131073
152,-122.3209654,47.66791226
397,-122.3679341,47.63995823
343,-122.30765,47.6681574
682,-122.3254777,47.68169984
356,-122.372796,47.67436049
425,-122.3394341,47.65763838
469,-122.3018349,47.67186428
587,-122.2916414,47.58423847
314,-122.2784768,47.69626966
702,-122.2953654,47.67091462
681,-122.3266678,47.68556343
124,-122.3475255,47.67843334
662,-122.3185026,47.68730556
758,-122.3474701,47.6875152
262,-122.3219744,47.63858688
176,-122.3029751,47.64261496
374,-122.3726136,47.64909421
25,-122.3708441,47.6884844
316,-122.2870452,47.57672906
403,-122.2793066,47.69069207
757,-122.3301574,47.63772041
46,-122.3617365,47.64512502
468,-122.3138887,47.69242862
294,-122.3191291,47.66950508
433,-122.3170297,47.57846436
599,-122.274048,47.67258277
165,-122.2993139,47.67352725
734,-122.2787373,47.66789591
331,-122.2986052,47.68870466
238,-122.2823415,47.61554691
726,-122.3578398,47.65695191
771,-122.2859919,47.67120568
603,-122.3435758,47.68189979
753,-122.3459868,47.68740575
40,-122.3660638,47.63208157
237,-122.3442988,47.64110552
717,-122.3546904,47.63640763
459,-122.2981641,47.60686795
736,-122.3154985,47.6875804
413,-122.3142058,47.58976275
276,-122.301848,47.59173433
625,-122.3586403,47.63271574
448,-122.2922192,47.60777895
398,-122.345944,47.63113464
444,-122.295241,47.69544568
64,-122.3657255,47.65953505
613,-122.312306,47.63345033
730,-122.3453691,47.63979109
674,-122.3313371,47.68878409
163,-122.286269,47.5719843
650,-122.3670426,47.67939086
538,-122.3134128,47.61657585
325,-122.3621212,47.69330936
264,-122.2776451,47.67680393
329,-122.3490493,47.63382075
128,-122.2981331,47.60760157
235,-122.3032362,47.67528439
83,-122.3099189,47.61068635
429,-122.2756436,47.68861008
290,-122.300442,47.66514508
773,-122.3600712,47.66038372
194,-122.2904386,47.66409082
353,-122.3258783,47.68386309
48,-122.3050911,47.62923062
683,-122.2666053,47.67186927
363,-122.282371,47.69084932
645,-122.2888807,47.69472643
418,-122.3224207,47.67827368
419,-122.3047777,47.67321655
274,-122.283716,47.61279068
634,-122.2933299,47.60694405
629,-122.3076647,47.62792695
359,-122.3462003,47.68820462
416,-122.3732503,47.63954675
332,-122.3540314,47.63554549
366,-122.3236988,47.62059351
63,-122.2804277,47.6564764
98,-122.3638659,47.6850691
651,-122.2761203,47.66006652
336,-122.3595729,47.648473
691,-122.2911966,47.57948155
138,-122.3047325,47.58211693
756,-122.3728194,47.64912244
699,-122.3289329,47.67065009
739,-122.3158301,47.69248405
514,-122.2880452,47.57207501
303,-122.2799999,47.6650663
171,-122.3692392,47.62979979
574,-122.2875674,47.66867887
623,-122.2992804,47.67099557
306,-122.294704,47.67882314
747,-122.3704225,47.6779134
503,-122.3138663,47.61236271
144,-122.3287299,47.66058145
166,-122.3087506,47.64497027
143,-122.3667732,47.63429176
725,-122.2942782,47.603084
439,-122.3103009,47.68763124
656,-122.302292,47.68945089
687,-122.3639904,47.69405894
460,-122.3305606,47.66896065
693,-122.3519257,47.68159862
546,-122.3087288,47.60412425
57,-122.2903644,47.57487137
305,-122.3524011,47.67727679
206,-122.3122229,47.67426565
1,-122.3308006,47.65502909
620,-122.3413236,47.69606435
533,-122.3644057,47.63658337
205,-122.3046516,47.63891306
297,-122.3266977,47.59898519
440,-122.2850947,47.66668431
185,-122.3578116,47.57260427
630,-122.3387886,47.60864841
71,-122.3089875,47.6753534
496,-122.3035409,47.60299821
658,-122.2921678,47.57698639
159,-122.3221348,47.68582962
638,-122.2838678,47.61803415
703,-122.3726876,47.64950924
354,-122.2813061,47.67234912
447,-122.29626,47.59251566
80,-122.3711838,47.64929921
718,-122.3229874,47.67308931
615,-122.3738867,47.68089031
512,-122.2880366,47.68452253
65,-122.3275458,47.65703525
183,-122.2657838,47.6726512
352,-122.3143173,47.5823932
767,-122.2933854,47.57286546
471,-122.3668635,47.63920868
402,-122.3335297,47.68335183
407,-122.281846,47.61267052
141,-122.377007,47.66733393
133,-122.3211936,47.60563128
45,-122.313594,47.65746742
653,-122.2876297,47.66536679
614,-122.3540606,47.67512435
362,-122.3751831,47.69227354
304,-122.318691,47.64398686
240,-122.3267144,47.68486079
571,-122.3100065,47.59972907
410,-122.3640112,47.6675228
53,-122.2926039,47.68860467
2,-122.3367439,47.68895839
376,-122.3600042,47.6785791
153,-122.3687274,47.63200751
382,-122.3619401,47.63513094
414,-122.290713,47.67985766
491,-122.3003625,47.61664665
197,-122.3179841,47.68633661
510,-122.3376622,47.66075406
392,-122.3529365,47.64304455
22,-122.3339631,47.66931015
550,-122.3724516,47.6655061
556,-122.2772164,47.67075095
743,-122.2663927,47.66980667
5,-122.3556597,47.68211172
131,-122.2924564,47.59445794
438,-122.3080166,47.66200913
