technicianId,serviceId,distribution_offset,distribution
0,0,65.4782571876212,"0 0 0"
1,0,65.87867957108033,"0 0 0"
2,0,56.27601702717331,"0 0 0"
3,0,0,"2 0.03536942415506006 1"
4,0,61.010425653268925,"0 0 0"
5,0,55.64811967862374,"0 0 0"
6,0,72.79224298803706,"0 0 0"
7,0,45.85773937663126,"0 0 0"
8,0,67.86034572500252,"0 0 0"
9,0,52.171230084466515,"0 0 0"
10,0,62.359822518546224,"0 0 0"
11,0,58.67632059040294,"0 0 0"
0,1,61.25077585522069,"0 0 0"
1,1,67.30958804855034,"0 0 0"
2,1,68.05858037751219,"0 0 0"
3,1,57.903612882702056,"0 0 0"
4,1,51.45263029899124,"0 0 0"
5,1,-5.281993549144502,"1 0.01737567820715346 1"
6,1,52.6630833066402,"0 0 0"
7,1,40.74917500381461,"0 0 0"
8,1,0,"3 0.09371581836280775 0.7500000000000001 10 0.06653637785296103 0.2499999999999999"
9,1,6.914189381060304,"1 0.01851089511061958 1"
10,1,52.21655437198869,"0 0 0"
11,1,57.66520311822665,"0 0 0"
0,2,50.78902378335824,"0 0 0"
1,2,0,"2 0.03669270858812669 1"
2,2,65.45915265198282,"0 0 0"
3,2,0,"2 0.042517337538720626 1"
4,2,58.45330893137972,"0 0 0"
5,2,46.695126466036285,"0 0 0"
6,2,7.9934280913077345,"1 0.020862918226408542 1"
7,2,49.48506199577455,"0 0 0"
8,2,55.263439236937074,"0 0 0"
9,2,3.4717790427595574,"1 0.021484319080758346 1"
10,2,-5.33080011957334,"1 0.017962894526919463 1"
11,2,63.85119748974008,"0 0 0"
0,3,43.96207794476474,"0 0 0"
1,3,-10.076373667736682,"1 0.01687264922461078 1"
2,3,73.0385716092133,"0 0 0"
3,3,-0.5864045891179686,"1 0.018587284237173353 1"
4,3,-5.048471410674566,"1 0.01695023258871048 1"
5,3,60.274618826644236,"0 0 0"
6,3,55.84991467464152,"0 0 0"
7,3,49.20135662047173,"0 0 0"
8,3,5.524706684092635,"1 0.0197895193156368 1"
9,3,64.06025561988615,"0 0 0"
10,3,58.12928142160473,"0 0 0"
11,3,0,"2 0.031445350934357984 1"
0,4,69.36519866087637,"0 0 0"
1,4,74.69281491305364,"0 0 0"
2,4,61.09509674690055,"0 0 0"
3,4,60.73841025114492,"0 0 0"
4,4,0,"2 0.043325479559435255 1"
5,4,56.149654736680084,"0 0 0"
6,4,43.30029344607044,"0 0 0"
7,4,7.365042189687458,"1 0.019562780909116596 1"
8,4,52.12537352382661,"0 0 0"
