technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.04244939159162231 1"
1,0,0,"11 0.28379668602872044 0.75 14 0.13272878555126566 0.25"
2,0,0,"2 0.03093311124769097 1"
0,1,0,"2 0.03467637758045988 1"
1,1,0,"2 0.04556095071674083 1"
2,1,0,"2 0.038003699413274784 1"
0,2,0,"4 0.058326264772148216 1"
1,2,0,"24 0.4129124312934467 0.7499999999999999 20 0.15886394520833289 0.2500000000000001"
2,2,0,"3 0.044819786967667696 1"
0,3,0,"3 0.0577983438236276 1"
1,3,8.542393597520288,"1 0.023689748811636914 1"
2,3,0,"2 0.035360170264862816 1"
0,4,0,"4 0.05747769128432751 1"
1,4,0,"2 0.03584742559411738 1"
2,4,0,"4 0.06114445674865892 1"
0,5,0,"2 0.0362567871069952 1"
1,5,0,"3 0.052856338410956695 1"
2,5,0,"3 0.04133618074972028 1"
0,6,0,"3 0.047052516857592076 1"
1,6,0,"3 0.055611255697594245 1"
2,6,0,"7 0.18776728052790656 0.75 12 0.09459993134518199 0.25"
0,7,0,"5 0.0666314254052533 1"
1,7,0,"3 0.04740872883748152 1"
2,7,19.18252837132119,"1 0.024120370631718593 1"
0,8,0,"3 0.040633241559236304 1"
1,8,0,"2 0.03261215187917199 1"
2,8,0,"3 0.050103356682137536 1"
0,9,0,"2 0.053119075187986135 1"
1,9,0,"2 0.03903073658897736 1"
2,9,21.324079047057864,"1 0.024893731544438236 1"
