technicianId,serviceId,distribution_offset,distribution
0,0,70.91780497103315,"0 0 0"
1,0,63.07116571110077,"0 0 0"
2,0,70.90374625149451,"0 0 0"
3,0,42.786273627349324,"0 0 0"
4,0,64.77638008843405,"0 0 0"
5,0,23.017950980093794,"1 0.021459576206885166 1"
0,1,70.20671695044258,"0 0 0"
1,1,72.40355158773974,"0 0 0"
2,1,64.87778846405709,"0 0 0"
3,1,56.41486142178475,"0 0 0"
4,1,0,"2 0.03322382287528446 1"
5,1,0,"2 0.042561079669678085 1"
0,2,59.40315423823943,"0 0 0"
1,2,64.73199944299591,"0 0 0"
2,2,56.23133296777344,"0 0 0"
3,2,56.558764573065574,"0 0 0"
4,2,62.573694482781484,"0 0 0"
5,2,0,"2 0.03871524362129193 1"
0,3,50.47985595066228,"0 0 0"
1,3,65.44655665751715,"0 0 0"
2,3,61.672304275318034,"0 0 0"
3,3,49.71851445458958,"0 0 0"
4,3,63.62923996325386,"0 0 0"
5,3,55.27121973078716,"0 0 0"
0,4,75.29227662083834,"0 0 0"
1,4,61.762556030197366,"0 0 0"
2,4,56.80637012371191,"0 0 0"
3,4,64.7428328899078,"0 0 0"
4,4,16.792443558224207,"1 0.021912925574946538 1"
5,4,73.49326523081318,"0 0 0"
0,5,55.991550731269086,"0 0 0"
1,5,64.97448089373563,"0 0 0"
2,5,0,"2 0.029540547888283943 1"
3,5,64.6927786955774,"0 0 0"
4,5,18.179980746852834,"1 0.01713015888340375 1"
5,5,63.3961993223089,"0 0 0"
0,6,0,"2 0.028382796283609363 1"
1,6,65.90816008331088,"0 0 0"
2,6,0,"2 0.028799629785241313 1"
3,6,63.125087969640276,"0 0 0"
4,6,60.28245802492456,"0 0 0"
5,6,61.9076718206566,"0 0 0"
0,7,46.88547831333354,"0 0 0"
1,7,52.19675010575891,"0 0 0"
2,7,54.3589341762988,"0 0 0"
3,7,41.13708598690539,"0 0 0"
4,7,66.83199225272023,"0 0 0"
5,7,68.80753419867496,"0 0 0"
0,8,59.13519011334085,"0 0 0"
1,8,52.57043098065639,"0 0 0"
2,8,58.53624709054715,"0 0 0"
3,8,75.64821625191779,"0 0 0"
4,8,69.25976898520494,"0 0 0"
5,8,58.31294945754531,"0 0 0"
0,9,57.30030700507731,"0 0 0"
1,9,70.86309897523512,"0 0 0"
2,9,52.827138205271226,"0 0 0"
3,9,56.53157324082518,"0 0 0"
4,9,67.39730646064555,"0 0 0"
5,9,54.900775003943465,"0 0 0"
0,10,54.87428997046663,"0 0 0"
1,10,0,"2 0.029633769996153705 1"
2,10,84.85164267083381,"0 0 0"
3,10,61.050857877842624,"0 0 0"
4,10,75.53489399620584,"0 0 0"
5,10,49.02299197449194,"0 0 0"
0,11,0,"2 0.029630130122858204 1"
1,11,54.061110728897795,"0 0 0"
2,11,68.04444809628649,"0 0 0"
3,11,60.17542578336746,"0 0 0"
4,11,13.299218865233215,"1 0.02172620996474269 1"
5,11,59.54500960100125,"0 0 0"
0,12,72.16683735784727,"0 0 0"
1,12,67.86197606248857,"0 0 0"
2,12,51.22647011455725,"0 0 0"
3,12,56.253053332821274,"0 0 0"
4,12,58.695246064531844,"0 0 0"
5,12,0,"2 0.035538085670963865 1"
0,13,0,"2 0.04165282172857765 1"
1,13,-1.44321164356478,"1 0.019265551598977883 1"
2,13,68.8556205594234,"0 0 0"
3,13,66.1867930496244,"0 0 0"
4,13,14.2250441372639,"1 0.020447841668756142 1"
5,13,61.973441424485756,"0 0 0"
0,14,72.8675875288402,"0 0 0"
1,14,74.59996795525456,"0 0 0"
2,14,56.09787876937844,"0 0 0"
3,14,0,"2 0.0352711556021229 1"
4,14,49.76451682056089,"0 0 0"
5,14,43.287451914712655,"0 0 0"
0,15,53.85527727004807,"0 0 0"
1,15,72.24503500292506,"0 0 0"
2,15,51.75051094727612,"0 0 0"
3,15,69.9700405440677,"0 0 0"
4,15,69.79663035016843,"0 0 0"
5,15,54.235772306085394,"0 0 0"
0,16,0,"2 0.029365489869416728 1"
1,16,0,"2 0.02717676539434309 1"
2,16,55.7465250435287,"0 0 0"
3,16,71.73624062325335,"0 0 0"
4,16,61.95698022892793,"0 0 0"
5,16,65.75558040895733,"0 0 0"
0,17,61.24232937466995,"0 0 0"
1,17,64.01890539666277,"0 0 0"
2,17,54.30382284008689,"0 0 0"
3,17,56.37928989135276,"0 0 0"
4,17,66.58237157418088,"0 0 0"
5,17,57.91195887115732,"0 0 0"
0,18,53.282249514518696,"0 0 0"
1,18,40.10825256501975,"0 0 0"
2,18,67.79835948417065,"0 0 0"
3,18,0,"2 0.0338364629295431 1"
4,18,-9.920028959035399,"1 0.01897087568483471 1"
5,18,0,"2 0.03997354357874107 1"
0,19,0,"2 0.027162106948309676 1"
1,19,2.356182509926292,"1 0.022043720255543072 1"
2,19,16.03413893244136,"1 0.017049434180334586 1"
3,19,56.16130604555474,"0 0 0"
4,19,2.4407450412086718,"1 0.017432515525905627 1"
5,19,77.02192055315537,"0 0 0"
0,20,69.55427746447327,"0 0 0"
1,20,55.3718795295248,"0 0 0"
2,20,58.47821251531092,"0 0 0"
3,20,66.83041274282293,"0 0 0"
4,20,76.65231174551468,"0 0 0"
5,20,64.95309709502432,"0 0 0"
0,21,62.685264080494505,"0 0 0"
1,21,3.6833718451181667,"1 0.016790031575191523 1"
2,21,67.69402226972653,"0 0 0"
3,21,50.56015101513391,"0 0 0"
4,21,66.29037658156494,"0 0 0"
5,21,48.27450891033172,"0 0 0"
0,22,71.53205303301581,"0 0 0"
1,22,60.46039186234188,"0 0 0"
2,22,60.3150176560429,"0 0 0"
3,22,61.66036945296863,"0 0 0"
4,22,0,"2 0.03398967931083509 1"
5,22,51.11025685071395,"0 0 0"
0,23,0,"2 0.04340227486495055 1"
1,23,0,"2 0.030400835872024114 1"
2,23,16.781123250718572,"1 0.019604069740637563 1"
3,23,73.6161314760819,"0 0 0"
4,23,63.66764606199654,"0 0 0"
5,23,62.59450580148837,"0 0 0"
0,24,4.424510726982355,"1 0.02021044144849474 1"
1,24,7.331582952988207,"1 0.018252534746986022 1"
2,24,52.644908267845345,"0 0 0"
3,24,55.67932451352728,"0 0 0"
4,24,62.71163683199059,"0 0 0"
5,24,0,"2 0.034664071981016224 1"
0,25,3.875479202501154,"1 0.018468266126653837 1"
1,25,12.750788273790128,"1 0.01707356865825554 1"
2,25,62.907970814757306,"0 0 0"
3,25,0,"2 0.03478643378113916 1"
4,25,55.99494460436813,"0 0 0"
5,25,57.75992884848218,"0 0 0"
0,26,52.07857521810255,"0 0 0"
1,26,56.18235193531165,"0 0 0"
2,26,44.3737348921383,"0 0 0"
3,26,6.151181952501815,"1 0.020899982918383443 1"
4,26,0,"2 0.04459103867896062 1"
5,26,63.77911552174326,"0 0 0"
0,27,80.30415647663256,"0 0 0"
1,27,55.908368649433115,"0 0 0"
2,27,0,"2 0.029614172780163747 1"
3,27,63.73668695753457,"0 0 0"
4,27,53.53768342086656,"0 0 0"
5,27,56.4351322801456,"0 0 0"
0,28,57.3475499770824,"0 0 0"
1,28,14.996605497724673,"1 0.01876668711681928 1"
2,28,59.51027247796575,"0 0 0"
3,28,54.81036682359447,"0 0 0"
4,28,0,"2 0.037874135966066515 1"
5,28,5.3163082983726255,"1 0.019605767541884266 1"
0,29,64.80099038275911,"0 0 0"
1,29,44.19382021865201,"0 0 0"
2,29,50.87824352134126,"0 0 0"
3,29,51.76411554052064,"0 0 0"
4,29,51.40530021931867,"0 0 0"
5,29,0,"2 0.0300156243314113 1"
0,30,3.4628008192563513,"1 0.017570559911679693 1"
1,30,-0.6812871904583702,"1 0.02071510327885624 1"
2,30,55.45946953959845,"0 0 0"
3,30,0,"2 0.03905374578124183 1"
4,30,46.424293914408395,"0 0 0"
5,30,0,"2 0.03463722568887562 1"
0,31,6.73977028513945,"1 0.019213749380653507 1"
1,31,50.75981048243474,"0 0 0"
2,31,58.778680339742806,"0 0 0"
3,31,58.95428922826595,"0 0 0"
4,31,0,"2 0.04022298545909776 1"
5,31,0,"2 0.03019791514881806 1"
0,32,61.684362726119396,"0 0 0"
1,32,51.73473645586117,"0 0 0"
2,32,62.19749749171186,"0 0 0"
3,32,6.655651544273269,"1 0.021766223621578065 1"
4,32,60.761453820387864,"0 0 0"
5,32,71.645283362709,"0 0 0"
0,33,52.55123360548497,"0 0 0"
1,33,0,"2 0.03702363073832144 1"
2,33,2.1480263155967236,"1 0.02060055268482779 1"
3,33,49.32552647342117,"0 0 0"
4,33,56.98292930944846,"0 0 0"
5,33,0,"2 0.03996315170472875 1"
0,34,47.7110586634094,"0 0 0"
1,34,42.753164828723904,"0 0 0"
2,34,60.03051248487286,"0 0 0"
3,34,55.980528924138746,"0 0 0"
4,34,56.30355384927047,"0 0 0"
5,34,46.63323776621803,"0 0 0"
0,35,1.0196735269991208,"1 0.018528608143854788 1"
1,35,2.015372111775733,"1 0.019590122214143583 1"
2,35,11.698781478576578,"1 0.017829712990997733 1"
3,35,66.7186674623148,"0 0 0"
4,35,65.79556070612801,"0 0 0"
5,35,0.2951676806650738,"1 0.020398050658376587 1"
0,36,0,"2 0.03571697779519947 1"
1,36,64.8309271958083,"0 0 0"
2,36,42.575389223499016,"0 0 0"
3,36,67.24672856879455,"0 0 0"
4,36,0,"2 0.027539929847829617 1"
5,36,43.54906949934663,"0 0 0"
0,37,48.623702216549844,"0 0 0"
1,37,-7.739653697923082,"1 0.017575990238361924 1"
2,37,50.52370732193622,"0 0 0"
3,37,2.6838803970173686,"1 0.018502789885327806 1"
4,37,0.1164370343550587,"1 0.01963614937564426 1"
5,37,0,"2 0.030942680741204126 1"
0,38,30.321271126615443,"1 0.020341806274910442 1"
1,38,65.25035575267631,"0 0 0"
2,38,61.72671742259418,"0 0 0"
3,38,0,"2 0.031851819909490715 1"
4,38,61.78287293324121,"0 0 0"
5,38,0,"2 0.03260247505300978 1"
0,39,0,"2 0.03425466767945906 1"
1,39,0,"2 0.041740679715810976 1"
2,39,0,"2 0.03479084466072022 1"
3,39,0,"2 0.030027913390582684 1"
4,39,55.07478375685648,"0 0 0"
5,39,49.74768109757957,"0 0 0"
0,40,60.038791833999525,"0 0 0"
