technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.045457264047427164 1"
1,0,0,"8 0.19617400776052135 0.75 13 0.10175982771865628 0.25"
2,0,0,"3 0.05391238135338348 1"
0,1,0,"2 0.03749370590172005 1"
1,1,0,"2 0.03245317883525816 1"
2,1,0,"2 0.03989854645480716 1"
0,2,35.018751655600326,"1 0.02594711165314988 1"
1,2,0,"3 0.04046938393051078 1"
2,2,0,"4 0.06421934426970288 1"
0,3,0,"3 0.05152743555445616 1"
1,3,0,"2 0.03388241541201695 1"
2,3,0,"3 0.05500056119659423 1"
0,4,50.17258614304402,"0 0 0"
1,4,0,"2 0.04660693751138223 1"
2,4,0,"3 0.04421397498372676 1"
0,5,0,"2 0.03442510920321963 1"
1,5,0,"2 0.03678588892533347 1"
2,5,0,"3 0.05303729807116047 1"
0,6,0,"3 0.050152045352127285 1"
1,6,0,"3 0.050224022999905124 1"
2,6,37.16963834678803,"1 0.02917307911502952 1"
0,7,0,"3 0.041880331314277514 1"
1,7,0,"5 0.07113747520630613 1"
2,7,0,"3 0.054513018795784005 1"
0,8,0,"3 0.045347799033777725 1"
1,8,0,"3 0.049508213339634344 1"
2,8,0,"15 0.3105799501276896 0.75 16 0.13141118271709726 0.25"
0,9,0,"2 0.04369556629791386 1"
1,9,0,"6 0.17306251235961398 0.75 11 0.08856590635919577 0.25"
2,9,0,"3 0.04937370869206709 1"
