locationId,long,lat
117,-122.1956011,47.68272658
161,-122.1573182,47.60155661
109,-122.1464947,47.68212145
18,-122.2056075,47.61888428
49,-122.1673512,47.61874951
162,-122.2163961,47.57545379
88,-122.1678445,47.69119966
160,-122.1881351,47.69168616
11,-122.2075192,47.67983555
72,-122.227227,47.57044949
193,-122.1356765,47.60495837
68,-122.1133788,47.68735248
170,-122.1092131,47.67584408
66,-122.1277471,47.67755083
152,-122.1233034,47.67461487
24,-122.1887249,47.68555184
29,-122.1981381,47.60100714
95,-122.1933165,47.60989225
0,-122.1510617,47.61506158
202,-122.1711636,47.69195539
159,-122.1715704,47.66926382
