locationId,long,lat
49,-122.3154812,47.68328815
188,-122.3298698,47.63724949
762,-122.3138041,47.61092312
245,-122.3085962,47.6453062
759,-122.2774034,47.65059732
23,-122.3432214,47.66232108
573,-122.2884753,47.63678528
769,-122.2871276,47.68639253
21,-122.3107658,47.68418721
387,-122.3164093,47.69511171
108,-122.3515977,47.67509398
211,-122.3476942,47.69580168
602,-122.3599867,47.63250236
276,-122.301848,47.59173433
638,-122.2838678,47.61803415
454,-122.3182909,47.68280322
747,-122.3704225,47.6779134
307,-122.3626148,47.66346851
583,-122.321749,47.62721937
662,-122.3185026,47.68730556
149,-122.3709565,47.6728828
628,-122.2968916,47.69363512
330,-122.3042798,47.67908651
298,-122.3556664,47.6766527
591,-122.2986132,47.60530091
45,-122.313594,47.65746742
734,-122.2787373,47.66789591
400,-122.3670151,47.64218651
344,-122.3745756,47.67925905
20,-122.2863901,47.59852931
626,-122.3583528,47.67214148
73,-122.357901,47.64480206
35,-122.3361737,47.69696284
24,-122.3286868,47.64145788
126,-122.313837,47.65063455
686,-122.2805105,47.66969005
550,-122.3724516,47.6655061
166,-122.3087506,47.64497027
539,-122.36849,47.67400677
168,-122.3318964,47.68467822
349,-122.2868408,47.57763115
120,-122.3576862,47.68089409
673,-122.2811266,47.63887563
345,-122.2926519,47.58066414
417,-122.30344,47.69682031
526,-122.3567193,47.64515405
423,-122.3720563,47.65355023
558,-122.3486095,47.64117715
262,-122.3219744,47.63858688
568,-122.2990112,47.64278813
239,-122.3091708,47.6716155
739,-122.3158301,47.69248405
725,-122.2942782,47.603084
53,-122.2926039,47.68860467
258,-122.3146584,47.64037625
174,-122.3680323,47.63094483
659,-122.3740743,47.64439021
412,-122.313834,47.58341915
78,-122.3531207,47.64537324
713,-122.3429697,47.63832155
173,-122.3416641,47.61673555
182,-122.3155991,47.5740202
329,-122.3490493,47.63382075
273,-122.3397483,47.66374884
491,-122.3003625,47.61664665
548,-122.3630551,47.6439255
429,-122.2756436,47.68861008
111,-122.3602161,47.63399378
571,-122.3100065,47.59972907
601,-122.2719535,47.67233678
523,-122.2934905,47.60103235
469,-122.3018349,47.67186428
193,-122.2742463,47.65937542
305,-122.3524011,47.67727679
340,-122.346248,47.68653423
361,-122.3497805,47.63723645
102,-122.3641538,47.66736136
176,-122.3029751,47.64261496
55,-122.2802419,47.65894443
714,-122.303879,47.65047453
233,-122.2928287,47.58880867
113,-122.3118391,47.63031295
658,-122.2921678,47.57698639
552,-122.3543479,47.62837503
238,-122.2823415,47.61554691
416,-122.3732503,47.63954675
368,-122.3021012,47.62497239
590,-122.3146781,47.67969192
707,-122.3518841,47.6860355
516,-122.3773501,47.67340755
251,-122.3577941,47.63323975
220,-122.362947,47.62817536
475,-122.2947092,47.59721747
588,-122.3446174,47.63082373
364,-122.3087439,47.58387442
300,-122.3631332,47.65877374
293,-122.2967612,47.6105437
158,-122.2778864,47.64011494
310,-122.3538293,47.66900368
138,-122.3047325,47.58211693
674,-122.3313371,47.68878409
