serviceId,locationId,start_time,end_time
0,188,10:00:00 AM,14:00:00 PM
1,762,08:00:00 AM,14:00:00 PM
2,245,11:45:00 AM,13:45:00 PM
3,759,13:30:00 PM,15:30:00 PM
4,23,10:30:00 AM,14:30:00 PM
5,573,08:15:00 AM,14:15:00 PM
6,769,12:45:00 PM,14:45:00 PM
7,21,12:45:00 PM,14:45:00 PM
8,387,10:45:00 AM,14:45:00 PM
9,108,14:45:00 PM,16:45:00 PM
10,211,10:45:00 AM,16:45:00 PM
11,602,09:00:00 AM,15:00:00 PM
12,276,09:15:00 AM,15:15:00 PM
13,638,09:00:00 AM,15:00:00 PM
14,454,12:15:00 PM,14:15:00 PM
15,747,07:45:00 AM,09:45:00 AM
16,307,09:45:00 AM,13:45:00 PM
17,583,08:30:00 AM,10:30:00 AM
18,662,09:00:00 AM,15:00:00 PM
19,149,14:30:00 PM,16:30:00 PM
20,628,14:15:00 PM,16:15:00 PM
21,330,08:00:00 AM,10:00:00 AM
22,298,11:45:00 AM,15:45:00 PM
23,591,14:15:00 PM,16:15:00 PM
24,45,11:30:00 AM,13:30:00 PM
25,734,10:45:00 AM,14:45:00 PM
26,400,13:00:00 PM,17:00:00 PM
27,344,15:15:00 PM,17:15:00 PM
28,20,13:30:00 PM,15:30:00 PM
29,626,08:45:00 AM,10:45:00 AM
30,73,12:30:00 PM,16:30:00 PM
31,35,14:00:00 PM,16:00:00 PM
32,24,11:15:00 AM,17:15:00 PM
33,126,09:30:00 AM,13:30:00 PM
34,686,08:45:00 AM,12:45:00 PM
35,550,08:45:00 AM,14:45:00 PM
36,166,10:00:00 AM,12:00:00 PM
37,539,13:15:00 PM,17:15:00 PM
38,168,12:00:00 PM,16:00:00 PM
39,349,13:00:00 PM,15:00:00 PM
40,120,09:30:00 AM,15:30:00 PM
41,673,08:45:00 AM,14:45:00 PM
42,345,12:00:00 PM,16:00:00 PM
43,417,13:15:00 PM,17:15:00 PM
44,526,10:30:00 AM,12:30:00 PM
45,423,12:00:00 PM,14:00:00 PM
46,558,12:30:00 PM,14:30:00 PM
47,262,11:45:00 AM,15:45:00 PM
48,568,09:15:00 AM,11:15:00 AM
49,239,13:00:00 PM,15:00:00 PM
50,739,15:00:00 PM,17:00:00 PM
51,725,11:30:00 AM,13:30:00 PM
52,53,15:15:00 PM,17:15:00 PM
53,258,12:45:00 PM,16:45:00 PM
54,174,10:30:00 AM,12:30:00 PM
55,659,12:00:00 PM,16:00:00 PM
56,412,13:30:00 PM,15:30:00 PM
57,78,11:30:00 AM,15:30:00 PM
58,713,13:00:00 PM,17:00:00 PM
59,173,09:45:00 AM,13:45:00 PM
60,182,11:15:00 AM,13:15:00 PM
61,329,13:15:00 PM,15:15:00 PM
62,273,12:30:00 PM,14:30:00 PM
63,491,09:15:00 AM,15:15:00 PM
64,548,14:15:00 PM,16:15:00 PM
65,429,12:15:00 PM,14:15:00 PM
66,111,08:00:00 AM,12:00:00 PM
67,571,08:15:00 AM,12:15:00 PM
68,601,15:15:00 PM,17:15:00 PM
69,523,09:00:00 AM,11:00:00 AM
70,469,11:45:00 AM,15:45:00 PM
71,193,10:15:00 AM,12:15:00 PM
72,305,13:15:00 PM,17:15:00 PM
73,340,08:00:00 AM,14:00:00 PM
74,361,11:15:00 AM,13:15:00 PM
75,102,09:15:00 AM,13:15:00 PM
76,176,10:30:00 AM,12:30:00 PM
77,55,09:45:00 AM,11:45:00 AM
78,714,14:30:00 PM,16:30:00 PM
79,233,07:45:00 AM,13:45:00 PM
80,113,09:45:00 AM,11:45:00 AM
81,658,12:15:00 PM,14:15:00 PM
82,552,09:15:00 AM,13:15:00 PM
83,238,11:30:00 AM,15:30:00 PM
84,416,10:45:00 AM,12:45:00 PM
85,368,09:15:00 AM,15:15:00 PM
86,590,10:00:00 AM,14:00:00 PM
87,707,09:00:00 AM,15:00:00 PM
88,516,13:30:00 PM,15:30:00 PM
89,251,08:45:00 AM,10:45:00 AM
90,220,08:30:00 AM,14:30:00 PM
91,475,11:00:00 AM,15:00:00 PM
92,588,12:45:00 PM,14:45:00 PM
93,364,10:00:00 AM,16:00:00 PM
94,300,11:15:00 AM,15:15:00 PM
95,293,14:45:00 PM,16:45:00 PM
96,158,11:45:00 AM,13:45:00 PM
97,310,11:15:00 AM,15:15:00 PM
98,138,14:15:00 PM,16:15:00 PM
99,674,13:15:00 PM,17:15:00 PM
