locationId,long,lat
625,-122.361112,47.68485155
442,-122.3629721,47.67652225
188,-122.3667732,47.63429176
789,-122.3054513,47.6311833
306,-122.2831851,47.63259653
351,-122.3697895,47.63835012
634,-122.3728715,47.6549968
304,-122.3409947,47.61282742
396,-122.3017772,47.64302261
658,-122.1233034,47.67461487
275,-122.3122229,47.67426565
198,-122.3709565,47.6728828
21,-122.2863901,47.59852931
950,-122.3154985,47.6875804
376,-122.3269917,47.659533
752,-122.3313787,47.6901203
953,-122.3158301,47.69248405
107,-122.3118873,47.62602301
619,-122.3104994,47.629091
616,-122.1783919,47.68827984
898,-122.3273433,47.6666392
588,-122.2205442,47.57597544
985,-122.3079207,47.60290454
593,-122.3085999,47.66671042
400,-122.3524011,47.67727679
801,-122.2976583,47.69071112
87,-122.3657255,47.65953505
336,-122.3757432,47.6496398
383,-122.2694359,47.67749065
651,-122.3015751,47.59163148
162,-122.2444455,47.58520181
202,-122.3687274,47.63200751
248,-122.3578116,47.57260427
477,-122.3021012,47.62497239
458,-122.3099159,47.61084628
382,-122.1336592,47.6573314
543,-122.3732503,47.63954675
385,-122.2967612,47.6105437
643,-122.1707757,47.68398852
949,-122.2933474,47.57922366
799,-122.2238576,47.57073332
313,-122.3559305,47.63337377
129,-122.3105824,47.60070094
259,-122.2742463,47.65937542
307,-122.3688131,47.68267753
547,-122.3047777,47.67321655
664,-122.1160152,47.6960773
581,-122.2995267,47.6329219
223,-122.1786196,47.66544401
390,-122.1757343,47.61243843
128,-122.2375672,47.57257025
878,-122.3266678,47.68556343
69,-122.1105537,47.68263334
109,-122.3063674,47.57944593
867,-122.2811266,47.63887563
965,-122.1383686,47.59725768
362,-122.2980599,47.69060525
628,-122.3121211,47.60215603
667,-122.262511,47.6712912
623,-122.2947092,47.59721747
580,-122.1265206,47.68083649
219,-122.2993139,47.67352725
267,-122.318449,47.67896411
917,-122.3710927,47.69655335
145,-122.3537397,47.64180929
544,-122.1966983,47.60074158
418,-122.1341344,47.58839207
241,-122.1574258,47.60968631
798,-122.3540606,47.67512435
381,-122.1163066,47.6887166
67,-122.3039083,47.58142709
524,-122.3541329,47.63726065
337,-122.3537606,47.61679798
312,-122.3032362,47.67528439
154,-122.3631802,47.65955481
79,-122.1972921,47.6758474
946,-122.309178,47.68389985
641,-122.1153489,47.68983195
156,-122.3518633,47.65647431
810,-122.3187535,47.63662449
617,-122.294538,47.62277222
475,-122.3236988,47.62059351
380,-122.2001191,47.67141516
804,-122.3323382,47.65004799
210,-122.3735089,47.6880128
344,-122.2776451,47.67680393
849,-122.3622604,47.62553946
432,-122.2986052,47.68870466
445,-122.346248,47.68653423
335,-122.3328875,47.67212639
0,-122.356436,47.63523858
582,-122.3388724,47.69443433
23,-122.1253189,47.61801644
45,-122.2882571,47.68767538
419,-122.3237522,47.67103685
872,-122.2987827,47.67068928
887,-122.2915745,47.61606869
96,-122.3510456,47.6352858
243,-122.3654562,47.68227238
363,-122.2069133,47.57991235
702,-122.36849,47.67400677
