technicianId,serviceId,distribution_offset,distribution
0,0,41.49402348194563,"0 0 0"
1,0,0,"2 0.037321781818012496 1"
2,0,62.06950648968211,"0 0 0"
0,1,55.06619463593288,"0 0 0"
1,1,56.3297958314206,"0 0 0"
2,1,0,"2 0.03963273254777662 1"
0,2,13.34679788775459,"1 0.020782244426907688 1"
1,2,67.91664150604612,"0 0 0"
2,2,58.93525647275665,"0 0 0"
0,3,65.74201521559075,"0 0 0"
1,3,50.0106080727863,"0 0 0"
2,3,0,"2 0.030176929685022176 1"
0,4,65.17449431937752,"0 0 0"
1,4,50.666955117145186,"0 0 0"
2,4,65.71182921849734,"0 0 0"
0,5,63.685995117177455,"0 0 0"
1,5,63.653681644243434,"0 0 0"
2,5,9.454186813572178,"1 0.019117646579007677 1"
0,6,68.18486320029751,"0 0 0"
1,6,65.17411461776518,"0 0 0"
2,6,0,"2 0.02918418243413929 1"
0,7,11.125357981156867,"1 0.01886424022296486 1"
1,7,57.301124269557974,"0 0 0"
2,7,0,"2 0.03160830176154811 1"
0,8,64.5809158296222,"0 0 0"
1,8,70.39454005618619,"0 0 0"
2,8,65.50654748526611,"0 0 0"
0,9,8.438093977732024,"1 0.01961356793195142 1"
1,9,0,"2 0.03141844010901663 1"
2,9,57.159162478723985,"0 0 0"
0,10,61.55021058568031,"0 0 0"
1,10,67.95383744752218,"0 0 0"
2,10,67.67967405393507,"0 0 0"
0,11,0,"2 0.03477195862663485 1"
1,11,59.44219404083825,"0 0 0"
2,11,78.26440320851276,"0 0 0"
0,12,69.40014458008875,"0 0 0"
1,12,55.956826346548134,"0 0 0"
2,12,51.38030327916799,"0 0 0"
0,13,54.46765316781379,"0 0 0"
1,13,0,"2 0.03128363088303275 1"
2,13,54.024424706146554,"0 0 0"
0,14,61.39335443489181,"0 0 0"
1,14,28.591707628120957,"1 0.021398217324588152 1"
2,14,0,"2 0.03627783836804771 1"
0,15,0,"2 0.048658050551282125 1"
1,15,44.2966892138369,"0 0 0"
2,15,56.43611366030709,"0 0 0"
0,16,-6.257705366706851,"1 0.0168139439891056 1"
1,16,50.32597028229995,"0 0 0"
2,16,0,"2 0.04029277551399876 1"
0,17,62.025229510051666,"0 0 0"
1,17,75.84596921149527,"0 0 0"
2,17,52.43051082949776,"0 0 0"
0,18,0,"2 0.033315767442067934 1"
1,18,43.78557493979894,"0 0 0"
2,18,72.11422298365339,"0 0 0"
0,19,45.41638763601401,"0 0 0"
1,19,61.54174706992686,"0 0 0"
2,19,56.85968396360159,"0 0 0"
0,20,19.653890183419776,"1 0.018913247715742834 1"
1,20,47.57516756303093,"0 0 0"
2,20,59.19066856207275,"0 0 0"
0,21,49.92862990811269,"0 0 0"
1,21,0,"2 0.032770167478169174 1"
2,21,57.64345248751731,"0 0 0"
0,22,0,"2 0.03193142929012504 1"
1,22,69.37196746268526,"0 0 0"
2,22,60.976664012653416,"0 0 0"
0,23,62.31690772913722,"0 0 0"
1,23,53.64530834581484,"0 0 0"
2,23,62.37412303829545,"0 0 0"
0,24,66.66235982777366,"0 0 0"
1,24,64.93495864762376,"0 0 0"
2,24,60.5682309955577,"0 0 0"
0,25,45.04505366467049,"0 0 0"
1,25,63.54158782981268,"0 0 0"
2,25,51.93285011500241,"0 0 0"
0,26,0,"2 0.04198922148386103 1"
1,26,63.49399326779096,"0 0 0"
2,26,50.97168591239875,"0 0 0"
0,27,57.33677632693326,"0 0 0"
1,27,-18.07739318142069,"1 0.01692917551251639 1"
2,27,0,"2 0.036695893598199955 1"
0,28,46.8958485713907,"0 0 0"
1,28,0,"2 0.029462512989566144 1"
2,28,0,"2 0.031482447874579204 1"
0,29,13.812337058580162,"1 0.020201003087597036 1"
1,29,71.45307808807495,"0 0 0"
2,29,0,"2 0.02564928679473983 1"
0,30,13.807166717228753,"1 0.021610653390986834 1"
1,30,65.66796239745247,"0 0 0"
2,30,65.03864608449366,"0 0 0"
0,31,0,"2 0.03754536472715141 1"
1,31,0,"2 0.036929608824930855 1"
2,31,54.631993130137,"0 0 0"
0,32,61.62010446952411,"0 0 0"
1,32,62.416574072223284,"0 0 0"
2,32,68.53168877829323,"0 0 0"
0,33,60.179839689295854,"0 0 0"
1,33,59.75803720075223,"0 0 0"
2,33,67.72968394739183,"0 0 0"
0,34,62.77693819602752,"0 0 0"
1,34,55.93742707419907,"0 0 0"
2,34,56.5119834105158,"0 0 0"
0,35,0,"2 0.03579909465596678 1"
1,35,54.70230953205664,"0 0 0"
2,35,59.50306194209148,"0 0 0"
0,36,62.90214932911955,"0 0 0"
1,36,6.254156134101649,"1 0.020801321825587155 1"
2,36,58.20042898158735,"0 0 0"
0,37,65.57414870773756,"0 0 0"
1,37,65.35669027868572,"0 0 0"
2,37,60.8050166154741,"0 0 0"
0,38,9.008598701653995,"1 0.017108286026093697 1"
1,38,54.497211484652304,"0 0 0"
2,38,53.85233756419925,"0 0 0"
0,39,46.233551994863674,"0 0 0"
1,39,54.83627711281516,"0 0 0"
2,39,0,"2 0.03553723930071189 1"
0,40,50.186562381522364,"0 0 0"
1,40,0,"2 0.11646718204832235 0.75 8 0.05927561935587531 0.25"
2,40,0,"2 0.042477773523935114 1"
0,41,-3.134517846207899,"1 0.018754064025080765 1"
1,41,63.38913386581138,"0 0 0"
2,41,47.26445329386012,"0 0 0"
0,42,22.081824291923375,"1 0.02199097946774522 1"
1,42,0,"2 0.0363914218477454 1"
2,42,55.96630880246884,"0 0 0"
0,43,58.247850827215835,"0 0 0"
1,43,53.84881812937892,"0 0 0"
2,43,-1.0295595027901498,"1 0.020522068546037116 1"
0,44,57.16626446174221,"0 0 0"
1,44,17.95855598753655,"1 0.022005147988897755 1"
2,44,0,"2 0.042234618509113045 1"
0,45,52.65772662084148,"0 0 0"
1,45,58.2702653892629,"0 0 0"
2,45,67.54979516382772,"0 0 0"
0,46,0,"3 0.035687770699372734 1"
1,46,42.508911772155756,"0 0 0"
2,46,59.305141133178296,"0 0 0"
0,47,11.136971031792335,"1 0.017750788362285733 1"
1,47,0.1879233518032919,"1 0.01954887783478391 1"
2,47,67.24863452540768,"0 0 0"
0,48,-5.6331000614913975,"1 0.0183278325516807 1"
1,48,46.64996783510486,"0 0 0"
2,48,46.24330467313439,"0 0 0"
0,49,52.007283185932394,"0 0 0"
1,49,48.29990050117949,"0 0 0"
2,49,50.447812475049574,"0 0 0"
