locationId,long,lat
306,-122.294704,47.67882314
652,-122.3131459,47.58664312
634,-122.2933299,47.60694405
226,-122.3324126,47.69094033
303,-122.2799999,47.6650663
82,-122.2946984,47.66270869
319,-122.3237522,47.67103685
561,-122.3305493,47.6585487
312,-122.3589365,47.64829975
546,-122.3087288,47.60412425
223,-122.3280892,47.63792551
275,-122.3137791,47.58283341
335,-122.353629,47.69002861
358,-122.3365906,47.6493932
89,-122.3469086,47.65305042
381,-122.3081559,47.57642573
725,-122.2942782,47.603084
106,-122.3537397,47.64180929
185,-122.3578116,47.57260427
452,-122.3085999,47.66671042
372,-122.3590773,47.69661842
428,-122.3021459,47.62405385
658,-122.2921678,47.57698639
339,-122.2909928,47.69250777
670,-122.3500188,47.62062518
219,-122.3035093,47.67452308
509,-122.3120092,47.6282345
140,-122.3075631,47.58047749
762,-122.3138041,47.61092312
154,-122.2802178,47.66008252
660,-122.2978773,47.62647144
34,-122.3085269,47.59437691
773,-122.3600712,47.66038372
343,-122.30765,47.6681574
564,-122.3116271,47.66514435
626,-122.3583528,47.67214148
147,-122.3722586,47.63978654
340,-122.346248,47.68653423
271,-122.3697895,47.63835012
387,-122.3164093,47.69511171
529,-122.2988122,47.67158909
179,-122.3027207,47.63391979
466,-122.2697226,47.65812715
177,-122.3719711,47.67581925
639,-122.3071515,47.5850865
668,-122.3764875,47.68168463
511,-122.262511,47.6712912
749,-122.2974118,47.57089657
48,-122.3050911,47.62923062
433,-122.3170297,47.57846436
222,-122.3611032,47.69117836
