locationId,long,lat
200,-122.1913154,47.6012633
176,-122.1139539,47.67560977
191,-122.1169571,47.69170332
85,-122.1177649,47.68269813
192,-122.2171201,47.68777378
220,-122.1983362,47.68327846
214,-122.1383686,47.59725768
29,-122.1981381,47.60100714
139,-122.2205442,47.57597544
188,-122.1249962,47.68916081
33,-122.1366664,47.58295096
132,-122.1774461,47.67727946
5,-122.2107126,47.6837184
202,-122.1711636,47.69195539
211,-122.1375801,47.66163765
14,-122.1955316,47.67605735
187,-122.1368478,47.61733147
199,-122.2462754,47.59018845
76,-122.1144258,47.69053855
212,-122.1934362,47.6725077
7,-122.1881056,47.6901617
49,-122.1673512,47.61874951
90,-122.1163066,47.6887166
99,-122.1341344,47.58839207
222,-122.1682817,47.66634091
155,-122.1160152,47.6960773
135,-122.1715037,47.6923841
162,-122.2163961,47.57545379
123,-122.1668586,47.68925278
159,-122.1715704,47.66926382
129,-122.2144697,47.57560519
201,-122.2483291,47.5879648
115,-122.2013925,47.68183907
51,-122.1145497,47.68142949
58,-122.1836834,47.66904533
89,-122.2001191,47.67141516
72,-122.227227,47.57044949
104,-122.1135785,47.67312718
141,-122.1363622,47.59111525
101,-122.1663569,47.67745435
215,-122.1292861,47.68011972
86,-122.1955902,47.68434515
158,-122.1869236,47.68301204
118,-122.1150781,47.67984829
34,-122.1704725,47.6763975
151,-122.2006617,47.6241972
134,-122.1219661,47.68272855
8,-122.240417,47.5772424
45,-122.2021462,47.69118593
59,-122.1399815,47.59026185
156,-122.1919004,47.67797977
