locationId,long,lat
52,-122.3513118,47.68050985
449,-122.1787871,47.61998645
748,-122.2875674,47.66867887
659,-122.3162845,47.64658646
11,-122.3296287,47.68342259
619,-122.1933204,47.66021498
921,-122.303879,47.65047453
140,-122.3641538,47.66736136
873,-122.2766177,47.67742162
105,-122.3419598,47.62837266
903,-122.3382623,47.65997087
441,-122.3629721,47.67652225
920,-122.3429697,47.63832155
195,-122.1876931,47.67463178
0,-122.356436,47.63523858
125,-122.3625072,47.64691648
890,-122.329698,47.66226195
78,-122.1972921,47.6758474
776,-122.3553088,47.63450037
168,-122.1309965,47.6534517
938,-122.3025396,47.57573062
