locationId,long,lat
111,-122.1455212,47.6445917
144,-122.1858915,47.65931367
86,-122.1955902,47.68434515
26,-122.1630819,47.66413264
115,-122.2013925,47.68183907
172,-122.199476,47.66548053
30,-122.1987586,47.68729208
170,-122.1092131,47.67584408
105,-122.1787871,47.61998645
145,-122.2464576,47.58290512
123,-122.1668586,47.68925278
189,-122.1895516,47.6879503
187,-122.1368478,47.61733147
147,-122.1933204,47.66021498
223,-122.202232,47.6597499
82,-122.1822792,47.66804704
184,-122.2238576,47.57073332
90,-122.1163066,47.6887166
73,-122.1879354,47.6741591
35,-122.2025366,47.6685484
113,-122.2138713,47.57270963
56,-122.1047862,47.67434991
22,-122.2038154,47.66187882
210,-122.203275,47.64925494
55,-122.1922688,47.61140813
54,-122.1786196,47.66544401
139,-122.2205442,47.57597544
205,-122.1967576,47.65171935
173,-122.1621589,47.5725
45,-122.2021462,47.69118593
134,-122.1219661,47.68272855
195,-122.1418288,47.68088497
59,-122.1399815,47.59026185
68,-122.1133788,47.68735248
78,-122.1127843,47.58859065
224,-122.1452676,47.61440787
122,-122.124623,47.69159311
218,-122.1930529,47.66489405
6,-122.1685663,47.66602171
116,-122.2118204,47.60528059
112,-122.2320338,47.59110591
141,-122.1363622,47.59111525
164,-122.1107903,47.67385725
48,-122.1668984,47.61803956
58,-122.1836834,47.66904533
169,-122.1239347,47.68677201
43,-122.1309965,47.6534517
198,-122.1148468,47.69671091
216,-122.2008886,47.62178345
135,-122.1715037,47.6923841
1,-122.1253189,47.61801644
