technicianId,serviceId,distribution_offset,distribution
0,0,58.014080174559126,"0 0 0"
1,0,7.9903138156281415,"1 0.018317957468737545 1"
2,0,10.565745254414061,"1 0.02069198000905268 1"
3,0,49.28931568820197,"0 0 0"
4,0,51.375853090355974,"0 0 0"
5,0,65.18933016672922,"0 0 0"
0,1,48.97183114681774,"0 0 0"
1,1,69.79637470794925,"0 0 0"
2,1,23.76614334860823,"1 0.021471582983002918 1"
3,1,53.25997340631782,"0 0 0"
4,1,65.42395391982325,"0 0 0"
5,1,60.400019270992786,"0 0 0"
0,2,65.68596821184683,"0 0 0"
1,2,71.48307926048457,"0 0 0"
2,2,7.6380019130192665,"1 0.018339460184174265 1"
3,2,69.50705616725016,"0 0 0"
4,2,66.33455336261012,"0 0 0"
5,2,64.51920825363781,"0 0 0"
0,3,0,"2 0.03369400351491729 1"
1,3,3.3446438680820876,"1 0.018323003689930874 1"
2,3,49.99247404501752,"0 0 0"
3,3,49.50124377509797,"0 0 0"
4,3,72.80778161089616,"0 0 0"
5,3,54.471375167668704,"0 0 0"
0,4,13.222621820643056,"1 0.01960549729396595 1"
1,4,10.561098244490772,"1 0.02118081661523073 1"
2,4,70.17001766203042,"0 0 0"
3,4,62.114386177561016,"0 0 0"
4,4,58.99977676083725,"0 0 0"
5,4,0,"2 0.03980057277344989 1"
0,5,54.43242931407244,"0 0 0"
1,5,55.85813919444348,"0 0 0"
2,5,0,"2 0.03184791554483156 1"
3,5,58.1958397118427,"0 0 0"
4,5,58.12746239313931,"0 0 0"
5,5,0,"2 0.030307874330634334 1"
0,6,12.124995729475273,"1 0.020900885799384455 1"
1,6,51.20025812810437,"0 0 0"
2,6,49.868998320336594,"0 0 0"
3,6,0,"2 0.03313631579503957 1"
4,6,0,"2 0.04647326151758471 1"
5,6,61.26324072099735,"0 0 0"
0,7,68.41326810839786,"0 0 0"
1,7,64.11916992717445,"0 0 0"
2,7,62.24470558148544,"0 0 0"
3,7,0,"2 0.03240413112063956 1"
4,7,58.27953882065132,"0 0 0"
5,7,-4.823166971915725,"1 0.017087447448496516 1"
0,8,61.30676763432952,"0 0 0"
1,8,17.709462130270865,"1 0.019702094561191406 1"
2,8,57.27934956061768,"0 0 0"
3,8,38.553193515266734,"0 0 0"
4,8,56.32946987104441,"0 0 0"
5,8,63.35105242948332,"0 0 0"
0,9,0.507453864680798,"1 0.016972266518653287 1"
1,9,53.40956384677268,"0 0 0"
2,9,0,"2 0.030262758386511917 1"
3,9,63.71652661102957,"0 0 0"
4,9,60.55358183128747,"0 0 0"
5,9,62.94668441435926,"0 0 0"
0,10,67.36396820993421,"0 0 0"
1,10,0,"2 0.03516585016866461 1"
2,10,57.51354917563505,"0 0 0"
3,10,67.83453538986146,"0 0 0"
4,10,66.80929460441993,"0 0 0"
5,10,61.815724589940245,"0 0 0"
0,11,72.65768448667991,"0 0 0"
1,11,54.61655453386233,"0 0 0"
2,11,20.61648048135477,"1 0.020757847346259527 1"
3,11,55.40110591152209,"0 0 0"
4,11,67.1928331809578,"0 0 0"
5,11,55.15065530170732,"0 0 0"
0,12,43.003067442457485,"0 0 0"
1,12,0,"2 0.04057018628289504 1"
2,12,43.61616916576311,"0 0 0"
3,12,57.1330561363542,"0 0 0"
4,12,54.33619697106244,"0 0 0"
5,12,56.52865675056279,"0 0 0"
0,13,66.33251977403361,"0 0 0"
1,13,3.02105554829366,"1 0.01683941441457081 1"
2,13,0,"2 0.0336611121547845 1"
3,13,46.11437642964016,"0 0 0"
4,13,67.98053044778386,"0 0 0"
5,13,72.97192721827517,"0 0 0"
0,14,56.68148211041347,"0 0 0"
1,14,50.929335682826036,"0 0 0"
2,14,56.14049205626358,"0 0 0"
3,14,52.5828853224257,"0 0 0"
4,14,69.1068847793211,"0 0 0"
5,14,58.02824227480549,"0 0 0"
0,15,8.86297116763199,"1 0.0205747681850742 1"
1,15,0,"2 0.03088848614056821 1"
2,15,70.73664068820396,"0 0 0"
3,15,83.2599784949483,"0 0 0"
4,15,72.32970294261496,"0 0 0"
5,15,60.31738951768636,"0 0 0"
0,16,46.56826492868564,"0 0 0"
1,16,51.61024032219251,"0 0 0"
2,16,57.871295523197915,"0 0 0"
3,16,3.673662098197674,"1 0.016801111291404998 1"
4,16,55.092159556283804,"0 0 0"
5,16,2.9388376391435997,"1 0.019927207987020506 1"
0,17,71.35448208378276,"0 0 0"
1,17,62.68053143347239,"0 0 0"
2,17,0,"2 0.032084189749252943 1"
3,17,-0.8120760151506659,"1 0.01709992462052502 1"
4,17,57.56849093116807,"0 0 0"
5,17,46.255946047824196,"0 0 0"
0,18,23.987623223315694,"1 0.017751985554384966 1"
1,18,68.06374456601746,"0 0 0"
2,18,58.86977979213563,"0 0 0"
3,18,60.377213970970175,"0 0 0"
4,18,17.800335269837205,"1 0.021931823650475576 1"
5,18,57.12619368245518,"0 0 0"
0,19,82.80113292418442,"0 0 0"
1,19,0,"2 0.03032206466069192 1"
2,19,-1.5717855676802799,"1 0.02045937061421877 1"
3,19,63.835530096742524,"0 0 0"
4,19,63.09256465934613,"0 0 0"
5,19,61.52017151978699,"0 0 0"
0,20,61.938767159957244,"0 0 0"
1,20,0,"4 0.12745121924176556 0.7500000000000001 10 0.07847361090487416 0.2499999999999999"
2,20,54.74990909769611,"0 0 0"
3,20,15.783640695339969,"1 0.019723515399095275 1"
4,20,9.842833760332304,"1 0.020433437079317926 1"
5,20,0,"2 0.03383130734323976 1"
0,21,0,"2 0.03858911975228522 1"
1,21,62.67451401584664,"0 0 0"
2,21,-5.585952730069607,"1 0.017006827402437103 1"
3,21,3.7507062313266175,"1 0.021152724128419703 1"
4,21,48.922746036242444,"0 0 0"
5,21,56.82711095363111,"0 0 0"
0,22,54.25430766991353,"0 0 0"
1,22,3.645094878395142,"1 0.018006449990333052 1"
2,22,84.00024944587726,"0 0 0"
3,22,65.26153041927479,"0 0 0"
4,22,0,"2 0.03226303741066194 1"
5,22,67.2916526560042,"0 0 0"
0,23,60.590133246445674,"0 0 0"
1,23,0,"6 0.16209978993687388 0.75 11 0.08110298501364471 0.25"
2,23,75.1828872867778,"0 0 0"
3,23,86.0403145920555,"0 0 0"
4,23,50.41380963076861,"0 0 0"
5,23,59.47227738740517,"0 0 0"
0,24,45.5764563382093,"0 0 0"
1,24,51.20894885118176,"0 0 0"
2,24,65.17916605865062,"0 0 0"
3,24,56.36526318008309,"0 0 0"
4,24,61.74121579432002,"0 0 0"
5,24,66.45540132514702,"0 0 0"
0,25,53.02136614723997,"0 0 0"
1,25,55.64030007434153,"0 0 0"
2,25,6.01658183624447,"1 0.017152052521695195 1"
3,25,63.549939882443645,"0 0 0"
4,25,61.14416864633398,"0 0 0"
5,25,46.79275310663478,"0 0 0"
0,26,61.90387103773221,"0 0 0"
1,26,65.50142542951829,"0 0 0"
2,26,62.86158531660179,"0 0 0"
3,26,77.97636352323244,"0 0 0"
4,26,69.57618648763638,"0 0 0"
5,26,57.01716326383583,"0 0 0"
0,27,63.04287690351722,"0 0 0"
1,27,73.39826010671663,"0 0 0"
2,27,0,"2 0.03581045828824529 1"
3,27,68.40381114569827,"0 0 0"
4,27,57.595625129660135,"0 0 0"
5,27,59.32329928803512,"0 0 0"
0,28,0,"2 0.027866738118791645 1"
1,28,66.23482534887745,"0 0 0"
2,28,0,"2 0.03252933612144679 1"
3,28,54.98738875988819,"0 0 0"
4,28,53.686224339313824,"0 0 0"
5,28,58.98308792655513,"0 0 0"
0,29,61.54655859340826,"0 0 0"
1,29,-5.861410162076346,"1 0.02068294875527607 1"
2,29,3.306474184390005,"1 0.016994347257677133 1"
3,29,0,"2 0.045592407733749854 1"
4,29,8.076596241960758,"1 0.02046476077133565 1"
5,29,57.958814430844264,"0 0 0"
0,30,53.46546415317372,"0 0 0"
1,30,3.1074500066033366,"1 0.021105607381838278 1"
2,30,68.49868968004397,"0 0 0"
3,30,0,"2 0.038882884616130195 1"
4,30,63.51704468224631,"0 0 0"
5,30,55.77489819914705,"0 0 0"
0,31,0,"2 0.04134254319164132 1"
1,31,72.61596185623752,"0 0 0"
2,31,0,"2 0.029111870957461216 1"
3,31,63.833278365037614,"0 0 0"
4,31,0,"2 0.031351677525865894 1"
5,31,55.336938230489906,"0 0 0"
0,32,0,"2 0.03736564068151577 1"
1,32,67.01617582863166,"0 0 0"
2,32,0,"2 0.035183450858547155 1"
3,32,60.94256816025119,"0 0 0"
4,32,51.260073306654256,"0 0 0"
5,32,53.02525785922935,"0 0 0"
0,33,74.11493054581777,"0 0 0"
1,33,65.42860847754277,"0 0 0"
2,33,67.91943819880024,"0 0 0"
3,33,58.76786152596412,"0 0 0"
4,33,46.05393943567547,"0 0 0"
5,33,61.93256687998815,"0 0 0"
0,34,62.99833040226438,"0 0 0"
1,34,49.210125837997325,"0 0 0"
2,34,61.26507214895634,"0 0 0"
3,34,62.50740231698325,"0 0 0"
4,34,0,"2 0.03866964090922109 1"
5,34,59.864988054541314,"0 0 0"
