locationId,long,lat
935,-122.3618619,47.66626074
299,-122.2537129,47.67268715
395,-122.3631332,47.65877374
655,-122.2727178,47.68324089
101,-122.357901,47.64480206
357,-122.301848,47.59173433
961,-122.3704225,47.6779134
745,-122.3100065,47.59972907
463,-122.372796,47.67436049
527,-122.281846,47.61267052
97,-122.2774534,47.63167494
78,-122.2903644,47.57487137
561,-122.1669839,47.59054051
387,-122.3051296,47.6365066
929,-122.2845669,47.57327869
560,-122.1640258,47.57896811
497,-122.2848121,47.6057832
892,-122.1817872,47.67165667
864,-122.3500188,47.62062518
411,-122.3627797,47.68104559
847,-122.334846,47.68583935
995,-122.202232,47.6597499
715,-122.3652422,47.63492656
107,-122.3118873,47.62602301
493,-122.3616018,47.66109251
437,-122.353629,47.69002861
660,-122.3162845,47.64658646
301,-122.1778397,47.67670664
914,-122.3518841,47.6860355
158,-122.1966115,47.674861
521,-122.3335297,47.68335183
628,-122.3121211,47.60215603
126,-122.3625072,47.64691648
516,-122.3679341,47.63995823
369,-122.1177649,47.68269813
905,-122.1804224,47.6667046
679,-122.1869236,47.68301204
771,-122.1518348,47.57881782
763,-122.2842991,47.65734602
601,-122.2981641,47.60686795
661,-122.2127982,47.68672185
120,-122.3735941,47.6577129
865,-122.3719317,47.63487977
528,-122.2673041,47.68496966
25,-122.3339631,47.66931015
258,-122.1399787,47.61102283
308,-122.316051,47.6947367
487,-122.3474386,47.63633962
821,-122.3012541,47.67451635
361,-122.1822792,47.66804704
774,-122.2937933,47.67683017
370,-122.1955902,47.68434515
982,-122.3138041,47.61092312
170,-122.313837,47.65063455
489,-122.3281769,47.66758554
404,-122.3246692,47.67799651
743,-122.311037,47.58934355
156,-122.3518633,47.65647431
365,-122.3340139,47.66670393
388,-122.1705128,47.67442848
979,-122.1930529,47.66489405
429,-122.3144775,47.66366435
855,-122.2171201,47.68777378
611,-122.2697226,47.65812715
209,-122.3221348,47.68582962
778,-122.2895718,47.62200665
633,-122.3435787,47.69612504
541,-122.195234,47.62593713
124,-122.3469086,47.65305042
548,-122.3298751,47.67641595
752,-122.3313787,47.6901203
260,-122.2904386,47.66409082
658,-122.1233034,47.67461487
506,-122.1850107,47.66261809
412,-122.1874666,47.58247067
635,-122.3253983,47.6630327
232,-122.3212255,47.65676008
674,-122.373555,47.63891939
161,-122.3576862,47.68089409
217,-122.1861454,47.65589815
793,-122.3615014,47.6405538
322,-122.1905995,47.65464013
433,-122.1663569,47.67745435
54,-122.331286,47.62574707
108,-122.3531207,47.64537324
69,-122.1105537,47.68263334
551,-122.1477826,47.63837309
317,-122.3267144,47.68486079
786,-122.3435758,47.68189979
5,-122.3556597,47.68211172
32,-122.3611329,47.67435099
533,-122.3679946,47.63749863
705,-122.3083906,47.62369239
442,-122.3629721,47.67652225
669,-122.3069651,47.64194782
946,-122.309178,47.68389985
543,-122.3732503,47.63954675
423,-122.3729853,47.68670959
169,-122.1309965,47.6534517
148,-122.3207069,47.68999215
152,-122.3047139,47.68620857
