locationId,long,lat
84,-122.2038154,47.66187882
324,-122.3646384,47.68492579
842,-122.3670426,47.67939086
221,-122.3082845,47.57394447
31,-122.3546952,47.67713495
306,-122.2831851,47.63259653
894,-122.1148468,47.69671091
776,-122.1667914,47.61746038
277,-122.1798081,47.6704035
313,-122.3559305,47.63337377
544,-122.1966983,47.60074158
276,-122.2740854,47.67437946
245,-122.2657838,47.6726512
97,-122.2774534,47.63167494
808,-122.1076772,47.68760768
37,-122.2107126,47.6837184
224,-122.3051961,47.67324933
404,-122.3246692,47.67799651
550,-122.3613193,47.68198244
347,-122.3685761,47.68527991
530,-122.3640112,47.6675228
138,-122.3066465,47.6172624
371,-122.3130077,47.61348943
486,-122.3600042,47.6785791
188,-122.3667732,47.63429176
401,-122.294704,47.67882314
260,-122.2904386,47.66409082
534,-122.124623,47.69159311
520,-122.3752862,47.64366338
627,-122.3021693,47.62186977
768,-122.3446174,47.63082373
159,-122.2927226,47.6146478
168,-122.2895735,47.57467841
202,-122.3687274,47.63200751
366,-122.3040546,47.57530488
730,-122.3486095,47.64117715
139,-122.3699312,47.6876023
858,-122.2913646,47.67235431
798,-122.3540606,47.67512435
727,-122.1682904,47.67726427
804,-122.3323382,47.65004799
998,-122.1850148,47.69125074
873,-122.2828525,47.67811555
45,-122.2882571,47.68767538
563,-122.346948,47.6859584
597,-122.3753946,47.65151693
479,-122.3275722,47.61592905
645,-122.3159829,47.66956898
750,-122.3280691,47.65801248
731,-122.3220689,47.63918145
677,-122.1919004,47.67797977
429,-122.3144775,47.66366435
327,-122.2859286,47.6927929
954,-122.2889954,47.69072122
951,-122.3009192,47.6732581
29,-122.3286868,47.64145788
251,-122.2876482,47.6650283
270,-122.3267737,47.5832734
595,-122.3182909,47.68280322
960,-122.2869238,47.57139785
683,-122.1715704,47.66926382
492,-122.3619401,47.63513094
180,-122.3071727,47.68337885
580,-122.1265206,47.68083649
170,-122.313837,47.65063455
114,-122.1519711,47.61914019
995,-122.202232,47.6597499
68,-122.3052032,47.67312424
157,-122.3577004,47.69646185
62,-122.2837557,47.61308161
303,-122.2871006,47.68596641
653,-122.2803827,47.65701866
482,-122.3590773,47.69661842
423,-122.3729853,47.68670959
633,-122.3435787,47.69612504
964,-122.3513571,47.68372805
225,-122.3587875,47.63939042
634,-122.3728715,47.6549968
811,-122.2992804,47.67099557
493,-122.3616018,47.66109251
394,-122.2864134,47.61065106
403,-122.314156,47.5756584
812,-122.1249962,47.68916081
46,-122.3309028,47.65488625
581,-122.2995267,47.6329219
958,-122.304464,47.58887133
228,-122.3416641,47.61673555
411,-122.3627797,47.68104559
791,-122.3514974,47.63332639
907,-122.3726876,47.64950924
211,-122.2355607,47.57918667
724,-122.3514597,47.65928341
25,-122.3339631,47.66931015
330,-122.3332467,47.60427305
754,-122.1139539,47.67560977
803,-122.2766692,47.66208335
514,-122.3479824,47.67563654
764,-122.3569073,47.66084292
55,-122.3670508,47.69248948
839,-122.3657698,47.66752963
219,-122.2993139,47.67352725
914,-122.3518841,47.6860355
713,-122.2310163,47.58239439
601,-122.2981641,47.60686795
850,-122.2921678,47.57698639
154,-122.3631802,47.65955481
891,-122.329698,47.66226195
939,-122.3025396,47.57573062
772,-122.1019536,47.63007618
141,-122.3641538,47.66736136
577,-122.3103009,47.68763124
238,-122.1991645,47.60723479
983,-122.1983362,47.68327846
323,-122.3613025,47.69246127
900,-122.2535261,47.67156812
86,-122.2804277,47.6564764
281,-122.1612455,47.66399637
265,-122.2943597,47.6001307
817,-122.2968916,47.69363512
299,-122.2537129,47.67268715
875,-122.3515293,47.65316786
848,-122.302292,47.68945089
692,-122.3320328,47.69145681
714,-122.3630551,47.6439255
82,-122.3083025,47.6888759
301,-122.1778397,47.67670664
287,-122.3255736,47.68051709
644,-122.3086647,47.58816708
688,-122.3030286,47.67235771
290,-122.1879354,47.6741591
365,-122.3340139,47.66670393
206,-122.3293302,47.64292399
457,-122.3503554,47.64361911
866,-122.3044184,47.67007275
26,-122.1758384,47.66333719
599,-122.3367227,47.6485512
703,-122.2525964,47.67249211
982,-122.3138041,47.61092312
378,-122.3451476,47.62768867
687,-122.3046609,47.60562653
559,-122.2756436,47.68861008
635,-122.3253983,47.6630327
541,-122.195234,47.62593713
588,-122.2205442,47.57597544
788,-122.3723841,47.66684943
501,-122.3136326,47.63994132
919,-122.2810383,47.57052247
822,-122.3126634,47.67559366
664,-122.1160152,47.6960773
906,-122.2953654,47.67091462
824,-122.3248062,47.61760308
896,-122.1913154,47.6012633
109,-122.3063674,47.57944593
573,-122.1219661,47.68272855
680,-122.3066146,47.64123611
974,-122.3474701,47.6875152
945,-122.1926607,47.68292065
430,-122.3490493,47.63382075
540,-122.3237276,47.64067307
132,-122.3663306,47.68822061
480,-122.3536277,47.65227033
736,-122.2875069,47.66723545
93,-122.1630819,47.66413264
253,-122.3709973,47.67139723
295,-122.362947,47.62817536
321,-122.1127843,47.58859065
510,-122.3655551,47.66700032
248,-122.3578116,47.57260427
593,-122.3085999,47.66671042
753,-122.1968924,47.67515003
106,-122.3419598,47.62837266
357,-122.301848,47.59173433
830,-122.3005844,47.62641472
947,-122.2864435,47.62600027
7,-122.3072394,47.58003656
886,-122.2962457,47.62558225
908,-122.1373927,47.60962626
335,-122.3328875,47.67212639
738,-122.3558671,47.66304417
600,-122.3563264,47.66212615
422,-122.3383801,47.69691391
121,-122.1704725,47.6763975
266,-122.1277471,47.67755083
153,-122.3118391,47.63031295
88,-122.3275458,47.65703525
844,-122.3131459,47.58664312
125,-122.3697024,47.6839946
792,-122.3106509,47.64473929
690,-122.1881351,47.69168616
660,-122.3162845,47.64658646
807,-122.356714,47.68528477
244,-122.3155991,47.5740202
329,-122.3263058,47.65490487
752,-122.3313787,47.6901203
657,-122.2006617,47.6241972
183,-122.3047325,47.58211693
297,-122.3611032,47.69117836
165,-122.3145415,47.60569172
470,-122.3751831,47.69227354
145,-122.3537397,47.64180929
758,-122.292908,47.60030505
