technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.027641996983353467 1"
1,0,60.54856787451878,"0 0 0"
2,0,63.11412672761466,"0 0 0"
3,0,28.43178811445768,"1 0.022034592645993733 1"
4,0,0,"2 0.03555879473669598 1"
5,0,76.19082503067031,"0 0 0"
6,0,0,"2 0.02947341187058944 1"
7,0,28.1533889806592,"1 0.01903672770566224 1"
8,0,35.02068676938178,"1 0.02216880515447092 1"
9,0,0,"2 0.028407500394310812 1"
10,0,71.90711336459965,"0 0 0"
11,0,0,"2 0.03187334114388829 1"
0,1,69.16209938773855,"0 0 0"
1,1,44.19757997611521,"0 0 0"
2,1,50.171908333482314,"0 0 0"
3,1,55.12990562644887,"0 0 0"
4,1,60.400249311690615,"0 0 0"
5,1,0,"2 0.028012085443116518 1"
6,1,8.484432069773533,"1 0.018063968108947608 1"
7,1,0,"2 0.039050429185207555 1"
8,1,59.16712326900062,"0 0 0"
9,1,56.39225250897993,"0 0 0"
10,1,61.442849570257316,"0 0 0"
11,1,53.46479930155601,"0 0 0"
0,2,9.15232820559229,"1 0.01967129494347447 1"
1,2,66.88336678460263,"0 0 0"
2,2,72.54176298920025,"0 0 0"
3,2,0,"2 0.0491225305470974 1"
4,2,0,"2 0.024093092037712777 1"
5,2,69.4535789312583,"0 0 0"
6,2,78.72495137031162,"0 0 0"
7,2,0,"2 0.02758008264845982 1"
8,2,65.59816068597857,"0 0 0"
9,2,0,"2 0.03829906800185592 1"
10,2,68.35544248426977,"0 0 0"
11,2,67.65362657690258,"0 0 0"
0,3,45.251932798394556,"0 0 0"
1,3,-2.135703619073773,"1 0.018078738430947698 1"
2,3,64.7962895661212,"0 0 0"
3,3,56.943052421198054,"0 0 0"
4,3,65.52692192611343,"0 0 0"
5,3,41.638685352331876,"0 0 0"
6,3,45.541199669283216,"0 0 0"
7,3,63.5738413548513,"0 0 0"
8,3,56.95723426195912,"0 0 0"
9,3,62.886635827786634,"0 0 0"
10,3,63.93470999990633,"0 0 0"
11,3,54.37296749448861,"0 0 0"
0,4,2.850929456494576,"1 0.017024652624717168 1"
1,4,50.22359315548857,"0 0 0"
2,4,77.00236950855503,"0 0 0"
3,4,0,"2 0.028964673979130866 1"
4,4,18.152171942819102,"1 0.018011936290612714 1"
5,4,47.32184987925402,"0 0 0"
6,4,69.57784345611424,"0 0 0"
7,4,59.17986560395184,"0 0 0"
