technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03299502887105154 1"
1,0,0,"5 0.13994447072341165 0.75 11 0.07704233169805087 0.25"
2,0,0,"2 0.04204317870454632 1"
3,0,0,"2 0.03288844928928354 1"
4,0,0,"2 0.040056519056146295 1"
5,0,0,"2 0.03481333585458393 1"
6,0,0,"2 0.031656077512454625 1"
0,1,0,"2 0.03159941780432516 1"
1,1,0,"5 0.14296610365099022 0.75 10 0.07015783668787845 0.25"
2,1,0,"2 0.02727183995661486 1"
3,1,0,"2 0.03643009124906753 1"
4,1,0,"2 0.034431329647888975 1"
5,1,0,"2 0.04002419376406871 1"
6,1,0,"2 0.03141003475781032 1"
0,2,0,"2 0.03365525915971529 1"
1,2,0,"3 0.11096259350434157 0.75 10 0.08417792423959329 0.25"
2,2,0,"2 0.031764145421425465 1"
3,2,0,"4 0.1121220026659467 0.75 10 0.06441122669891233 0.25"
4,2,0,"4 0.13230314572084126 0.7500000000000001 10 0.07874221136667454 0.2499999999999999"
5,2,0,"2 0.028575122834109942 1"
6,2,0,"4 0.12400545820106973 0.75 10 0.07440585950541084 0.25"
0,3,0,"2 0.02869596623593796 1"
1,3,0,"2 0.027935824599755774 1"
2,3,0,"2 0.03177158870156592 1"
3,3,0,"2 0.03209889303668038 1"
4,3,0,"2 0.029525672762297273 1"
5,3,0,"6 0.14426325132271284 0.75 11 0.0699379398302341 0.25"
6,3,0,"2 0.036067506086685686 1"
0,4,0,"2 0.05190710907613417 1"
1,4,0,"2 0.04220858689947823 1"
2,4,0,"2 0.03973846021680325 1"
3,4,0,"2 0.03597897168303615 1"
4,4,0,"2 0.03725729569040451 1"
5,4,-9.475662256786933,"1 0.016736757729930433 1"
6,4,0,"2 0.05437943940913758 1"
0,5,0,"2 0.04339654015638797 1"
1,5,0,"2 0.04586473081511178 1"
2,5,0,"2 0.033077654967002254 1"
3,5,0,"2 0.0347658393082679 1"
4,5,0,"3 0.11348349091856424 0.75 9 0.07136997277323531 0.25"
5,5,0,"2 0.035004338862908324 1"
6,5,0,"2 0.04148852724749227 1"
0,6,0,"2 0.03269680967216765 1"
1,6,0,"2 0.03311140100026405 1"
2,6,0,"5 0.1335831874752875 0.75 11 0.07411165941917616 0.25"
3,6,0,"2 0.07962030467633269 0.75 9 0.06774902991830414 0.25"
4,6,0,"9 0.21034790304075138 0.75 13 0.09710491578988323 0.25"
5,6,0,"2 0.02621800549794646 1"
6,6,0,"2 0.02958834762419265 1"
0,7,0,"2 0.03355400898964593 1"
1,7,0,"2 0.039107826980593806 1"
2,7,0,"2 0.03435560401270631 1"
3,7,0,"2 0.03266189414344986 1"
4,7,0,"2 0.08292225641471285 0.75 9 0.06810379294585073 0.25"
5,7,0,"4 0.13047820243831867 0.7500000000000001 10 0.0789034213713131 0.2499999999999999"
6,7,0,"2 0.031049253497453803 1"
0,8,0,"2 0.028453663627505486 1"
1,8,0,"2 0.029682600625886745 1"
