locationId,long,lat
548,-122.3630551,47.6439255
169,-122.3051961,47.67324933
125,-122.2895735,47.57467841
643,-122.3579457,47.63786617
506,-122.3725012,47.68738806
596,-122.3144413,47.56978102
717,-122.3546904,47.63640763
590,-122.3146781,47.67969192
468,-122.3138887,47.69242862
731,-122.2983805,47.58749008
44,-122.3670508,47.69248948
710,-122.3710927,47.69655335
642,-122.3149921,47.67284592
668,-122.3764875,47.68168463
211,-122.3476942,47.69580168
327,-122.3404969,47.65161446
448,-122.2922192,47.60777895
172,-122.3115292,47.58470276
442,-122.2995267,47.6329219
206,-122.3122229,47.67426565
69,-122.3510456,47.6352858
652,-122.3131459,47.58664312
246,-122.3096916,47.66024577
604,-122.3723841,47.66684943
74,-122.2991068,47.6081937
110,-122.3730641,47.6400216
141,-122.377007,47.66733393
600,-122.3259179,47.67419379
155,-122.3136546,47.58425485
39,-122.3250319,47.63767874
216,-122.3675417,47.68767697
364,-122.3087439,47.58387442
726,-122.3578398,47.65695191
404,-122.3541329,47.63726065
373,-122.3272938,47.68637391
587,-122.2916414,47.58423847
262,-122.3219744,47.63858688
400,-122.3670151,47.64218651
419,-122.3047777,47.67321655
545,-122.3595135,47.56970519
479,-122.3021693,47.62186977
296,-122.3082883,47.62785538
607,-122.3514974,47.63332639
304,-122.318691,47.64398686
631,-122.3310889,47.65293919
248,-122.3138049,47.68400615
658,-122.2921678,47.57698639
586,-122.3563455,47.69286946
546,-122.3087288,47.60412425
255,-122.3328875,47.67212639
33,-122.3669168,47.66658375
