technicianId,serviceId,distribution_offset,distribution
0,0,59.887470950761724,"0 0 0"
1,0,0,"3 0.04786306359948262 1"
2,0,0,"4 0.06004182959604254 1"
0,1,58.60331455528401,"0 0 0"
1,1,60.110342290381936,"0 0 0"
2,1,74.38831075152768,"0 0 0"
0,2,16.70081539826245,"1 0.025260767621021543 1"
1,2,70.97036742466184,"0 0 0"
2,2,60.131952099621756,"0 0 0"
0,3,59.91075790361676,"0 0 0"
1,3,70.57614599886708,"0 0 0"
2,3,53.3103898239025,"0 0 0"
0,4,76.23734816499176,"0 0 0"
1,4,66.5603246126389,"0 0 0"
2,4,0,"3 0.05008381543171327 1"
0,5,18.32873507790635,"1 0.022743992597233663 1"
1,5,68.58302156984543,"0 0 0"
2,5,54.52953198798001,"0 0 0"
0,6,54.36320067332444,"0 0 0"
1,6,61.26633028553917,"0 0 0"
2,6,10.461580754218566,"1 0.024471521820116762 1"
0,7,70.9599504064958,"0 0 0"
1,7,0,"2 0.037818508351963806 1"
2,7,46.84931469004491,"0 0 0"
0,8,61.718383428197065,"0 0 0"
1,8,56.62254015112281,"0 0 0"
2,8,58.080558289856086,"0 0 0"
0,9,52.982131131372476,"0 0 0"
1,9,0,"3 0.04634109826860438 1"
2,9,48.18035876446807,"0 0 0"
0,10,69.6392068684358,"0 0 0"
1,10,64.41278028907948,"0 0 0"
2,10,59.2958954768786,"0 0 0"
0,11,52.01099160091573,"0 0 0"
1,11,36.36605074496053,"1 0.026659967607696025 1"
2,11,64.40508931515059,"0 0 0"
0,12,59.626811144051494,"0 0 0"
1,12,26.1867914013415,"1 0.030770124047821253 1"
2,12,55.45790298244464,"0 0 0"
0,13,29.982441441261948,"1 0.025433104894558533 1"
1,13,41.37832918302668,"1 0.029822859362896737 1"
2,13,0,"2 0.03467981779952936 1"
0,14,65.84795650595913,"0 0 0"
1,14,66.47538226434531,"0 0 0"
2,14,66.92295950536828,"0 0 0"
0,15,37.30810676507389,"1 0.032888985801714184 1"
1,15,0,"3 0.043236356590111484 1"
2,15,64.0817267048238,"0 0 0"
0,16,58.791896969029935,"0 0 0"
1,16,62.60622566774722,"0 0 0"
2,16,60.821446093700985,"0 0 0"
0,17,53.90697388730529,"0 0 0"
1,17,66.03058913485583,"0 0 0"
2,17,58.749544171421576,"0 0 0"
0,18,65.28193589270145,"0 0 0"
1,18,65.57353138084433,"0 0 0"
2,18,57.9780838482813,"0 0 0"
0,19,63.31045852868262,"0 0 0"
1,19,21.332147967913087,"1 0.02632907550545297 1"
2,19,51.270136046535924,"0 0 0"
0,20,49.087398763562234,"0 0 0"
1,20,62.1670836653182,"0 0 0"
2,20,69.59339795007459,"0 0 0"
0,21,66.13471590684134,"0 0 0"
1,21,63.18301055484232,"0 0 0"
2,21,68.42431404573871,"0 0 0"
0,22,48.58685644549176,"0 0 0"
1,22,54.864435013424135,"0 0 0"
2,22,44.57870427342908,"0 0 0"
0,23,71.03464293116203,"0 0 0"
1,23,54.09644357579501,"0 0 0"
2,23,0,"2 0.0363721601439347 1"
0,24,34.01787446360711,"1 0.029299655432605657 1"
1,24,68.80824169173722,"0 0 0"
2,24,51.57123343787272,"0 0 0"
0,25,62.86265661571407,"0 0 0"
1,25,61.34975959299163,"0 0 0"
2,25,0,"2 0.03770643233823875 1"
0,26,14.31384981630221,"1 0.031339893563233905 1"
1,26,46.74252806195338,"0 0 0"
2,26,54.66736663326784,"0 0 0"
0,27,-1.9790711652984854,"1 0.0229197039120828 1"
1,27,58.35463187797663,"0 0 0"
2,27,6.024411512739846,"1 0.02281894723336491 1"
0,28,0,"4 0.05825269089158972 1"
1,28,62.19482045649498,"0 0 0"
2,28,58.417987199286614,"0 0 0"
0,29,13.164212928768684,"1 0.02613071162649992 1"
1,29,60.59251868357688,"0 0 0"
2,29,46.636016903285054,"0 0 0"
0,30,60.78483442572548,"0 0 0"
1,30,50.27196394188924,"0 0 0"
2,30,60.956356785750394,"0 0 0"
0,31,30.12286431639285,"1 0.029081752476595626 1"
1,31,0,"3 0.05770633880280928 1"
2,31,54.49376394288606,"0 0 0"
0,32,53.32725847521162,"0 0 0"
1,32,56.103827574650815,"0 0 0"
