technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03427849306073416 1"
1,0,0,"2 0.03534852162976049 1"
2,0,0,"2 0.02895737926881003 1"
0,1,0,"2 0.030591425202514098 1"
1,1,0,"2 0.03012465150614245 1"
2,1,0,"2 0.04112239410306902 1"
0,2,0,"2 0.03580792235325721 1"
1,2,0,"2 0.034885891121571505 1"
2,2,5.23138355355826,"1 0.017146008735828226 1"
0,3,0,"2 0.03499012955157246 1"
1,3,0,"2 0.03428108175402966 1"
2,3,0,"2 0.03946844862377804 1"
0,4,0,"2 0.02998071894299515 1"
1,4,0,"2 0.04549577725513272 1"
2,4,0,"2 0.030422566619245812 1"
0,5,0,"2 0.029375909036162405 1"
1,5,0,"2 0.03510999633874496 1"
2,5,0,"2 0.04385596318164531 1"
0,6,0,"7 0.1742398584148648 0.7499999999999999 12 0.08863641867548644 0.2500000000000001"
1,6,0,"2 0.03750515260462019 1"
2,6,0,"2 0.031837200075774515 1"
0,7,0,"2 0.03373070646107443 1"
1,7,0,"2 0.03728825536036043 1"
2,7,0,"2 0.030603605892988793 1"
0,8,0,"2 0.03421325429642497 1"
1,8,0,"2 0.031184197018587507 1"
2,8,0,"2 0.02965082207059901 1"
0,9,0,"4 0.11482809870392194 0.75 10 0.06847982819990608 0.25"
1,9,0,"2 0.040731080659231166 1"
2,9,0,"2 0.03158083270200406 1"
