serviceId,locationId,start_time,end_time
0,390,13:30:00 PM,15:30:00 PM
1,984,08:15:00 AM,14:15:00 PM
2,475,08:45:00 AM,12:45:00 PM
3,593,07:30:00 AM,11:30:00 AM
4,189,10:00:00 AM,14:00:00 PM
5,60,09:00:00 AM,15:00:00 PM
6,327,10:30:00 AM,12:30:00 PM
7,764,07:15:00 AM,09:15:00 AM
8,301,09:30:00 AM,15:30:00 PM
9,399,09:15:00 AM,15:15:00 PM
10,512,09:00:00 AM,13:00:00 PM
11,948,13:00:00 PM,15:00:00 PM
12,893,11:15:00 AM,15:15:00 PM
13,346,10:00:00 AM,12:00:00 PM
14,992,10:15:00 AM,12:15:00 PM
15,80,08:00:00 AM,14:00:00 PM
16,857,08:30:00 AM,14:30:00 PM
17,403,09:00:00 AM,13:00:00 PM
18,913,09:15:00 AM,15:15:00 PM
19,342,08:00:00 AM,14:00:00 PM
20,280,10:30:00 AM,12:30:00 PM
21,29,12:30:00 PM,14:30:00 PM
22,191,13:30:00 PM,15:30:00 PM
23,670,09:30:00 AM,15:30:00 PM
24,545,06:45:00 AM,12:45:00 PM
25,445,09:00:00 AM,15:00:00 PM
26,288,13:15:00 PM,15:15:00 PM
27,882,11:15:00 AM,13:15:00 PM
28,439,10:30:00 AM,12:30:00 PM
29,391,08:00:00 AM,10:00:00 AM
30,656,11:45:00 AM,15:45:00 PM
31,683,10:30:00 AM,12:30:00 PM
32,875,13:00:00 PM,15:00:00 PM
33,33,09:00:00 AM,11:00:00 AM
34,413,13:45:00 PM,15:45:00 PM
35,375,10:15:00 AM,14:15:00 PM
36,217,07:30:00 AM,11:30:00 AM
37,997,13:45:00 PM,15:45:00 PM
38,533,08:30:00 AM,12:30:00 PM
39,774,08:30:00 AM,12:30:00 PM
40,626,09:45:00 AM,11:45:00 AM
41,470,07:00:00 AM,11:00:00 AM
42,206,11:30:00 AM,13:30:00 PM
43,81,06:45:00 AM,08:45:00 AM
44,892,08:15:00 AM,14:15:00 PM
45,385,09:15:00 AM,11:15:00 AM
46,540,08:45:00 AM,12:45:00 PM
47,722,10:30:00 AM,14:30:00 PM
48,623,09:45:00 AM,11:45:00 AM
49,22,13:30:00 PM,15:30:00 PM
