technicianId,serviceId,distribution_offset,distribution
0,0,13.762157654096605,"1 0.03130461043599801 1"
1,0,43.681351589888784,"0 0 0"
2,0,61.20950621657066,"0 0 0"
0,1,0,"2 0.045542324537626334 1"
1,1,63.50477245348169,"0 0 0"
2,1,0,"2 0.03907983068253237 1"
0,2,59.247790083512385,"0 0 0"
1,2,0,"3 0.038591787599718104 1"
2,2,57.45683151603915,"0 0 0"
0,3,59.29410420344349,"0 0 0"
1,3,64.65152977089208,"0 0 0"
2,3,65.49710746904371,"0 0 0"
0,4,48.157425098132535,"0 0 0"
1,4,57.218685843651805,"0 0 0"
2,4,46.128406572376974,"0 0 0"
0,5,62.53698908682609,"0 0 0"
1,5,50.485367471299895,"0 0 0"
2,5,56.17911468855038,"0 0 0"
0,6,53.889701754365376,"0 0 0"
1,6,60.650176813564975,"0 0 0"
2,6,24.53598808630703,"1 0.022494582652647893 1"
0,7,60.460843223104426,"0 0 0"
1,7,19.513479418720422,"1 0.022854390667754663 1"
2,7,59.317823198643275,"0 0 0"
0,8,0,"4 0.06784377091910067 1"
1,8,65.0869277376296,"0 0 0"
2,8,15.314815835386412,"1 0.02872884200957522 1"
0,9,66.24622648685596,"0 0 0"
1,9,9.940919148304232,"1 0.024974029494379532 1"
2,9,50.5675985817944,"0 0 0"
0,10,0,"3 0.045177415145058575 1"
1,10,34.97966797680811,"1 0.02614877300169789 1"
2,10,67.31861263201424,"0 0 0"
0,11,58.63727693102479,"0 0 0"
1,11,26.80253499076464,"1 0.03059572124644107 1"
2,11,64.6969395058503,"0 0 0"
0,12,67.27427705020395,"0 0 0"
1,12,63.49503450276806,"0 0 0"
2,12,57.60001146514357,"0 0 0"
0,13,0,"4 0.07035542534843357 1"
1,13,51.80916685467921,"0 0 0"
2,13,0,"2 0.03659187924786236 1"
0,14,50.533624896083765,"0 0 0"
1,14,72.30489253223303,"0 0 0"
2,14,63.47780940817405,"0 0 0"
0,15,21.736170792872215,"1 0.02859717773855057 1"
1,15,68.79574324815695,"0 0 0"
2,15,55.830473917082045,"0 0 0"
0,16,25.281015548990865,"1 0.028599411250088354 1"
1,16,55.28742691667061,"0 0 0"
2,16,64.428911697869,"0 0 0"
0,17,0,"2 0.03504967883192329 1"
1,17,9.33385233949734,"1 0.02329149739227843 1"
2,17,0,"3 0.051881736151341416 1"
0,18,67.16012795000032,"0 0 0"
1,18,28.76328570355064,"1 0.03261360395043083 1"
