locationId,long,lat
140,-122.2054307,47.58981571
87,-122.241397,47.57508376
179,-122.1765124,47.66464734
200,-122.1913154,47.6012633
155,-122.1160152,47.6960773
147,-122.1933204,47.66021498
120,-122.1690681,47.66560394
141,-122.1363622,47.59111525
3,-122.1758384,47.66333719
224,-122.1452676,47.61440787
82,-122.1822792,47.66804704
58,-122.1836834,47.66904533
50,-122.2355607,47.57918667
157,-122.2217363,47.57480113
201,-122.2483291,47.5879648
185,-122.2029916,47.6505445
40,-122.1966115,47.674861
61,-122.1574258,47.60968631
74,-122.2277345,47.58036472
97,-122.1214222,47.66244725
68,-122.1133788,47.68735248
220,-122.1983362,47.68327846
209,-122.1955658,47.65214109
16,-122.141351,47.59461878
37,-122.2038708,47.68742136
4,-122.092537,47.6871472
126,-122.1085805,47.68649886
0,-122.1510617,47.61506158
84,-122.2353665,47.57314976
186,-122.1076772,47.68760768
162,-122.2163961,47.57545379
17,-122.1105537,47.68263334
38,-122.2006922,47.67992352
121,-122.1685518,47.684474
156,-122.1919004,47.67797977
95,-122.1933165,47.60989225
79,-122.1905995,47.65464013
9,-122.1658693,47.67395827
92,-122.1705128,47.67442848
54,-122.1786196,47.66544401
150,-122.2079081,47.68063156
125,-122.195234,47.62593713
15,-122.1087819,47.61773102
132,-122.1774461,47.67727946
55,-122.1922688,47.61140813
89,-122.2001191,47.67141516
27,-122.0831663,47.66516442
69,-122.1798081,47.6704035
71,-122.1612455,47.66399637
151,-122.2006617,47.6241972
144,-122.1858915,47.65931367
