locationId,long,lat
46,-122.1739686,47.67755738
37,-122.2038708,47.68742136
184,-122.2238576,47.57073332
221,-122.1374583,47.66833509
16,-122.141351,47.59461878
58,-122.1836834,47.66904533
188,-122.1249962,47.68916081
32,-122.2179028,47.57389991
143,-122.232013,47.59194943
127,-122.1966983,47.60074158
125,-122.195234,47.62593713
30,-122.1987586,47.68729208
70,-122.1829698,47.67061592
115,-122.2013925,47.68183907
132,-122.1774461,47.67727946
152,-122.1233034,47.67461487
191,-122.1169571,47.69170332
62,-122.1479893,47.61102619
111,-122.1455212,47.6445917
9,-122.1658693,47.67395827
123,-122.1668586,47.68925278
128,-122.1477826,47.63837309
158,-122.1869236,47.68301204
225,-122.1850148,47.69125074
118,-122.1150781,47.67984829
138,-122.1265206,47.68083649
90,-122.1163066,47.6887166
180,-122.1518348,47.57881782
160,-122.1881351,47.69168616
156,-122.1919004,47.67797977
222,-122.1682817,47.66634091
94,-122.1989418,47.6731112
175,-122.1968924,47.67515003
198,-122.1148468,47.69671091
13,-122.190304,47.67262644
122,-122.124623,47.69159311
45,-122.2021462,47.69118593
19,-122.14789,47.60774243
82,-122.1822792,47.66804704
179,-122.1765124,47.66464734
84,-122.2353665,47.57314976
216,-122.2008886,47.62178345
218,-122.1930529,47.66489405
105,-122.1787871,47.61998645
51,-122.1145497,47.68142949
181,-122.1019536,47.63007618
202,-122.1711636,47.69195539
178,-122.1951011,47.60988299
109,-122.1464947,47.68212145
203,-122.1804224,47.6667046
124,-122.2152,47.57776218
