technicianId,serviceId,distribution_offset,distribution
0,0,63.70151016643794,"0 0 0"
1,0,62.66943230980792,"0 0 0"
2,0,0,"2 0.036818787351519125 1"
0,1,0,"3 0.04388836648241069 1"
1,1,23.57404609718865,"1 0.029611698885561748 1"
2,1,60.7292413901411,"0 0 0"
0,2,63.29672051486154,"0 0 0"
1,2,60.651809433566136,"0 0 0"
2,2,0,"3 0.046659193546196145 1"
0,3,60.10991348994786,"0 0 0"
1,3,0,"3 0.052551463989734634 1"
2,3,56.89936809649196,"0 0 0"
0,4,64.11137807565838,"0 0 0"
1,4,65.65803291909596,"0 0 0"
2,4,45.87982573245945,"0 0 0"
0,5,0,"2 0.031822830456959425 1"
1,5,56.341201694595505,"0 0 0"
2,5,30.939413708790465,"1 0.03331952745247932 1"
0,6,57.60240748427847,"0 0 0"
1,6,51.689787555032225,"0 0 0"
2,6,0,"2 0.0334016942793146 1"
0,7,58.89443890638905,"0 0 0"
1,7,0,"3 0.04757005747049114 1"
2,7,0,"3 0.04868081168133351 1"
0,8,73.56815299737745,"0 0 0"
1,8,56.03358882263177,"0 0 0"
2,8,61.03185044568441,"0 0 0"
0,9,19.13812697689596,"1 0.023109931287448184 1"
1,9,0,"3 0.05223486763553329 1"
2,9,70.65508056823995,"0 0 0"
0,10,53.631766857111295,"0 0 0"
1,10,21.07086839203941,"1 0.03155553938245931 1"
2,10,56.43139046021119,"0 0 0"
0,11,63.75293506452533,"0 0 0"
1,11,73.49996664332872,"0 0 0"
2,11,19.507907731323712,"1 0.028404098580966847 1"
0,12,22.687659020538575,"1 0.02502255252615228 1"
1,12,64.78628811629751,"0 0 0"
2,12,0,"3 0.043404418351547694 1"
0,13,67.72725502328106,"0 0 0"
1,13,0,"10 0.2449635724827124 0.75 13 0.10807668545381152 0.25"
2,13,65.14134191412917,"0 0 0"
0,14,75.19686001045335,"0 0 0"
1,14,59.633334965335905,"0 0 0"
2,14,29.085489969852773,"1 0.02328466944589187 1"
0,15,63.06188174821464,"0 0 0"
1,15,0,"2 0.03592297437705219 1"
2,15,58.38573219097198,"0 0 0"
0,16,29.920409720020103,"1 0.025963388782420285 1"
1,16,68.44315020244369,"0 0 0"
2,16,63.00842699524201,"0 0 0"
0,17,59.48111268484218,"0 0 0"
1,17,57.62619470740645,"0 0 0"
2,17,30.861411572191138,"1 0.02886944161455459 1"
0,18,66.33175553486019,"0 0 0"
1,18,29.281038318838554,"1 0.031575985671243985 1"
2,18,53.48236900907908,"0 0 0"
0,19,12.155773281135964,"1 0.02281106588190705 1"
1,19,71.99260117586496,"0 0 0"
2,19,0,"2 0.034360797057936515 1"
0,20,0,"2 0.0654105161237247 1"
1,20,66.80136145051449,"0 0 0"
2,20,55.91378056336757,"0 0 0"
0,21,0,"4 0.06441132001415951 1"
1,21,55.580990495213655,"0 0 0"
2,21,63.847204491972725,"0 0 0"
0,22,62.87010949886581,"0 0 0"
1,22,59.87665169529667,"0 0 0"
2,22,26.498846227857214,"1 0.02240676932346843 1"
0,23,55.04880517538453,"0 0 0"
1,23,0,"2 0.039790986336911124 1"
2,23,0,"2 0.04658153913320902 1"
0,24,48.09516967398938,"0 0 0"
1,24,69.13400991127882,"0 0 0"
2,24,56.87674787418642,"0 0 0"
0,25,55.12662039518869,"0 0 0"
1,25,47.059077177971616,"0 0 0"
2,25,63.974298544673225,"0 0 0"
0,26,68.33095046584691,"0 0 0"
1,26,15.998914184434902,"1 0.028667117351882786 1"
2,26,56.34793598469945,"0 0 0"
0,27,0,"2 0.04013162925109189 1"
1,27,0,"2 0.03696913792971298 1"
2,27,49.49163235419089,"0 0 0"
0,28,0,"4 0.055739428325342365 1"
1,28,0,"2 0.03248970646615338 1"
2,28,63.37104936277151,"0 0 0"
0,29,54.47555322606232,"0 0 0"
1,29,71.07089284809827,"0 0 0"
2,29,63.39563623592647,"0 0 0"
0,30,63.82580180727508,"0 0 0"
1,30,64.5504100735169,"0 0 0"
2,30,59.56687505006691,"0 0 0"
0,31,39.586008307597666,"0 0 0"
1,31,67.12907140648404,"0 0 0"
2,31,51.57707697601687,"0 0 0"
0,32,73.11567438161124,"0 0 0"
1,32,48.30294187821042,"0 0 0"
2,32,58.90679742686157,"0 0 0"
0,33,27.2126124568438,"1 0.02862977240278701 1"
1,33,35.79653729615886,"1 0.027336663603553146 1"
2,33,64.74949057599048,"0 0 0"
0,34,60.6385243352272,"0 0 0"
1,34,70.66552168351573,"0 0 0"
2,34,24.450588832499534,"1 0.030010024578774313 1"
0,35,53.0100648881498,"0 0 0"
1,35,40.70899028189682,"0 0 0"
2,35,20.845684332770652,"1 0.02380130026784871 1"
0,36,52.8652033005085,"0 0 0"
1,36,57.25934570422682,"0 0 0"
2,36,51.35836569726006,"0 0 0"
0,37,58.86374772710672,"0 0 0"
1,37,64.81222637737253,"0 0 0"
2,37,0,"2 0.0316339131359192 1"
0,38,52.99103240963552,"0 0 0"
1,38,51.31172176774056,"0 0 0"
2,38,48.3552839347339,"0 0 0"
0,39,58.39336427284147,"0 0 0"
1,39,72.54730461794952,"0 0 0"
2,39,62.51980251197639,"0 0 0"
