locationId,long,lat
812,-122.1249962,47.68916081
444,-122.2909928,47.69250777
543,-122.3732503,47.63954675
261,-122.3341685,47.67457587
597,-122.3753946,47.65151693
143,-122.3658032,47.63453913
897,-122.3089294,47.66916802
28,-122.092537,47.6871472
142,-122.2913752,47.6784967
82,-122.3083025,47.6888759
789,-122.3054513,47.6311833
459,-122.3143173,47.5823932
415,-122.2870452,47.57672906
625,-122.361112,47.68485155
475,-122.3236988,47.62059351
74,-122.3212586,47.6189116
639,-122.3003625,47.61664665
173,-122.3180373,47.69535097
957,-122.2663927,47.66980667
402,-122.3626148,47.66346851
911,-122.1967576,47.65171935
370,-122.1955902,47.68434515
6,-122.296548,47.67595212
443,-122.1135785,47.67312718
88,-122.3275458,47.65703525
530,-122.3640112,47.6675228
186,-122.377007,47.66733393
776,-122.1667914,47.61746038
628,-122.3121211,47.60215603
586,-122.29626,47.59251566
292,-122.3026123,47.63103751
474,-122.1402597,47.62042332
945,-122.1926607,47.68292065
679,-122.1869236,47.68301204
772,-122.1019536,47.63007618
328,-122.3138049,47.68400615
713,-122.2310163,47.58239439
596,-122.1363622,47.59111525
874,-122.2766177,47.67742162
457,-122.3503554,47.64361911
10,-122.3040172,47.60309547
615,-122.3018349,47.67186428
909,-122.3677015,47.65323939
431,-122.3042798,47.67908651
788,-122.3723841,47.66684943
673,-122.3561842,47.68089373
624,-122.3398382,47.68448118
659,-122.3725012,47.68738806
716,-122.3724516,47.6655061
49,-122.1658693,47.67395827
970,-122.3744274,47.69731919
