locationId,long,lat
133,-122.1416238,47.65252944
115,-122.2013925,47.68183907
21,-122.1972921,47.6758474
3,-122.1758384,47.66333719
89,-122.2001191,47.67141516
18,-122.2056075,47.61888428
191,-122.1169571,47.69170332
5,-122.2107126,47.6837184
17,-122.1105537,47.68263334
126,-122.1085805,47.68649886
46,-122.1739686,47.67755738
29,-122.1981381,47.60100714
175,-122.1968924,47.67515003
163,-122.2019786,47.67142137
70,-122.1829698,47.67061592
10,-122.2011656,47.62275865
161,-122.1573182,47.60155661
120,-122.1690681,47.66560394
75,-122.1778397,47.67670664
224,-122.1452676,47.61440787
41,-122.2444455,47.58520181
156,-122.1919004,47.67797977
132,-122.1774461,47.67727946
178,-122.1951011,47.60988299
214,-122.1383686,47.59725768
172,-122.199476,47.66548053
213,-122.1926607,47.68292065
90,-122.1163066,47.6887166
88,-122.1678445,47.69119966
167,-122.2447953,47.58164372
97,-122.1214222,47.66244725
211,-122.1375801,47.66163765
113,-122.2138713,47.57270963
30,-122.1987586,47.68729208
67,-122.1160111,47.612649
102,-122.1941731,47.68507452
196,-122.1859296,47.65947839
45,-122.2021462,47.69118593
108,-122.1402597,47.62042332
19,-122.14789,47.60774243
205,-122.1967576,47.65171935
25,-122.1920272,47.67045662
165,-122.2310163,47.58239439
4,-122.092537,47.6871472
93,-122.1757343,47.61243843
110,-122.1776066,47.61516468
131,-122.1669839,47.59054051
207,-122.1992042,47.612224
15,-122.1087819,47.61773102
66,-122.1277471,47.67755083
111,-122.1455212,47.6445917
223,-122.202232,47.6597499
48,-122.1668984,47.61803956
181,-122.1019536,47.63007618
59,-122.1399815,47.59026185
162,-122.2163961,47.57545379
202,-122.1711636,47.69195539
177,-122.2132191,47.69285183
222,-122.1682817,47.66634091
149,-122.1707757,47.68398852
114,-122.1850107,47.66261809
36,-122.2375672,47.57257025
32,-122.2179028,47.57389991
65,-122.1399787,47.61102283
85,-122.1177649,47.68269813
220,-122.1983362,47.68327846
148,-122.1153489,47.68983195
157,-122.2217363,47.57480113
69,-122.1798081,47.6704035
200,-122.1913154,47.6012633
192,-122.2171201,47.68777378
91,-122.1336592,47.6573314
117,-122.1956011,47.68272658
184,-122.2238576,47.57073332
139,-122.2205442,47.57597544
50,-122.2355607,47.57918667
125,-122.195234,47.62593713
33,-122.1366664,47.58295096
53,-122.1861454,47.65589815
146,-122.1783919,47.68827984
101,-122.1663569,47.67745435
197,-122.1817872,47.67165667
180,-122.1518348,47.57881782
137,-122.1785234,47.68747884
83,-122.2069133,47.57991235
82,-122.1822792,47.66804704
145,-122.2464576,47.58290512
24,-122.1887249,47.68555184
11,-122.2075192,47.67983555
0,-122.1510617,47.61506158
193,-122.1356765,47.60495837
81,-122.1328759,47.59151478
121,-122.1685518,47.684474
122,-122.124623,47.69159311
68,-122.1133788,47.68735248
6,-122.1685663,47.66602171
98,-122.1874666,47.58247067
104,-122.1135785,47.67312718
216,-122.2008886,47.62178345
204,-122.1373927,47.60962626
169,-122.1239347,47.68677201
