technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.030700010805760986 1"
1,0,0,"2 0.02749799098018331 1"
2,0,0,"2 0.03170586574634126 1"
0,1,0,"2 0.028302914635643616 1"
1,1,0,"2 0.0320905697463017 1"
2,1,0,"2 0.02956708411634151 1"
0,2,0,"2 0.03972515822780362 1"
1,2,0,"2 0.032037281811661524 1"
2,2,0,"2 0.04096388401916547 1"
0,3,0,"3 0.03863217597232522 1"
1,3,0,"2 0.0351035348289508 1"
2,3,0,"2 0.03415593097063967 1"
0,4,0,"2 0.03307554252289651 1"
1,4,0,"4 0.11381777330422042 0.75 10 0.06671145897212125 0.25"
2,4,0,"2 0.03392556587291767 1"
0,5,0,"2 0.028894609512002 1"
1,5,0,"2 0.02748964522660333 1"
2,5,0,"2 0.03204190190135046 1"
0,6,0,"2 0.03369037013472332 1"
1,6,0,"4 0.13785722136877815 0.7499999999999999 10 0.07958296257629077 0.2500000000000001"
2,6,0,"2 0.029383060016881596 1"
0,7,9.506331771439932,"1 0.017648786018214454 1"
1,7,0,"2 0.03060900899291368 1"
2,7,0,"2 0.034449318449869586 1"
0,8,0,"2 0.027130220077836303 1"
1,8,0,"2 0.034349823195889896 1"
2,8,0,"2 0.03490781372009242 1"
0,9,0,"2 0.03524755972074051 1"
1,9,0,"2 0.03268674623049972 1"
2,9,0,"2 0.0410260676736629 1"
