locationId,long,lat
667,-122.3493933,47.6813571
354,-122.2813061,47.67234912
602,-122.3599867,47.63250236
655,-122.334846,47.68583935
414,-122.290713,47.67985766
199,-122.2943597,47.6001307
112,-122.3047139,47.68620857
584,-122.2842991,47.65734602
27,-122.3611329,47.67435099
528,-122.3030286,47.67235771
746,-122.2869238,47.57139785
58,-122.3634477,47.64791065
595,-122.2895718,47.62200665
188,-122.3298698,47.63724949
664,-122.3100807,47.6767716
672,-122.3044184,47.67007275
492,-122.3275654,47.65745351
601,-122.2719535,47.67233678
227,-122.2871006,47.68596641
530,-122.3481489,47.68159245
456,-122.3464524,47.6597483
362,-122.3751831,47.69227354
98,-122.3638659,47.6850691
263,-122.374903,47.67360128
416,-122.3732503,47.63954675
519,-122.3140926,47.57910015
129,-122.3180373,47.69535097
88,-122.2903538,47.63089819
553,-122.3514597,47.65928341
507,-122.3162845,47.64658646
656,-122.302292,47.68945089
699,-122.3289329,47.67065009
490,-122.3757125,47.64040415
770,-122.3776729,47.67288517
400,-122.3670151,47.64218651
297,-122.3266977,47.59898519
617,-122.2766692,47.66208335
165,-122.2993139,47.67352725
431,-122.325506,47.67651323
695,-122.2855646,47.68798972
392,-122.3529365,47.64304455
515,-122.2890117,47.57657695
70,-122.2774534,47.63167494
174,-122.3680323,47.63094483
694,-122.329698,47.66226195
476,-122.3398382,47.68448118
370,-122.3536277,47.65227033
383,-122.3616018,47.66109251
720,-122.3467394,47.62689677
60,-122.3083025,47.6888759
184,-122.2797984,47.67559381
