technicianId,serviceId,distribution_offset,distribution
0,0,54.41847318015572,"0 0 0"
1,0,0,"2 0.04291524005250293 1"
2,0,42.65776095897688,"0 0 0"
0,1,3.2722831736119957,"1 0.017818812183988317 1"
1,1,16.96614256609697,"1 0.021674625598019415 1"
2,1,58.21179441230812,"0 0 0"
0,2,0,"2 0.028301469903051206 1"
1,2,73.9099276419635,"0 0 0"
2,2,69.78882408519469,"0 0 0"
0,3,58.944138012508155,"0 0 0"
1,3,61.824794915813236,"0 0 0"
2,3,52.020769910978366,"0 0 0"
0,4,-2.412464448294223,"1 0.019587906299132523 1"
1,4,57.07389867399603,"0 0 0"
2,4,72.81420005647244,"0 0 0"
0,5,59.08477748148874,"0 0 0"
1,5,7.422012677503325,"1 0.018210399191494583 1"
2,5,62.326644223156144,"0 0 0"
0,6,57.233313139510386,"0 0 0"
1,6,73.11880105502787,"0 0 0"
2,6,53.97893876831482,"0 0 0"
0,7,73.7043521942042,"0 0 0"
1,7,48.64166873943592,"0 0 0"
2,7,67.78749887343052,"0 0 0"
0,8,0,"3 0.038932120694078365 1"
1,8,65.7386380217622,"0 0 0"
2,8,60.51796881230699,"0 0 0"
0,9,0,"2 0.03446101257683157 1"
1,9,10.22858415684987,"1 0.018126310933343884 1"
2,9,65.03032600750643,"0 0 0"
0,10,5.075122616005466,"1 0.016713197743705898 1"
1,10,17.38314296618696,"1 0.021478241699429468 1"
2,10,69.2965096868877,"0 0 0"
0,11,50.61679529116577,"0 0 0"
1,11,42.85522267291209,"0 0 0"
2,11,0,"2 0.03780309512995778 1"
0,12,59.89496467610746,"0 0 0"
1,12,60.91848855556233,"0 0 0"
2,12,0,"2 0.033877311050600996 1"
0,13,67.462857458223,"0 0 0"
1,13,60.23358810983084,"0 0 0"
2,13,65.69439455398394,"0 0 0"
0,14,72.39518118747307,"0 0 0"
1,14,0,"2 0.030857576854286008 1"
2,14,53.43911764159108,"0 0 0"
0,15,55.9819803205386,"0 0 0"
1,15,51.99997008062206,"0 0 0"
2,15,-1.956211871883724,"1 0.01914246562000477 1"
0,16,76.46239368753075,"0 0 0"
1,16,4.820868593666212,"1 0.022170548099402585 1"
2,16,62.03489434105059,"0 0 0"
0,17,60.0069695776518,"0 0 0"
1,17,5.004995473223104,"1 0.01828292433557662 1"
2,17,55.45053740441454,"0 0 0"
