technicianId,serviceId,distribution_offset,distribution
0,0,12.652872486799872,"1 0.01777016031594452 1"
1,0,55.9838975944196,"0 0 0"
2,0,49.525798455112465,"0 0 0"
0,1,65.6958172123396,"0 0 0"
1,1,-1.8158731602701366,"1 0.018183514977634693 1"
2,1,56.622243143237355,"0 0 0"
0,2,65.32213387136308,"0 0 0"
1,2,46.580553278784414,"0 0 0"
2,2,-0.7664265342421999,"1 0.018318198402289352 1"
0,3,62.247128844790026,"0 0 0"
1,3,48.409814858153894,"0 0 0"
2,3,42.46682444453773,"0 0 0"
0,4,69.98730294267233,"0 0 0"
1,4,61.2122599222176,"0 0 0"
2,4,71.34048276295135,"0 0 0"
0,5,11.698637880402131,"1 0.020976153605840906 1"
1,5,66.96318421420045,"0 0 0"
2,5,72.73681213979688,"0 0 0"
0,6,67.46067799391362,"0 0 0"
1,6,58.27054104889842,"0 0 0"
2,6,57.01681606928413,"0 0 0"
0,7,63.254438961839654,"0 0 0"
1,7,65.72472446856109,"0 0 0"
2,7,58.578191103847004,"0 0 0"
0,8,0,"2 0.026139971343088958 1"
1,8,0,"2 0.03115338813893479 1"
2,8,65.25657613228114,"0 0 0"
0,9,62.32304080254713,"0 0 0"
1,9,56.120184410366406,"0 0 0"
2,9,63.156550952754884,"0 0 0"
0,10,75.182781697887,"0 0 0"
1,10,66.22389383328255,"0 0 0"
2,10,67.3202390577138,"0 0 0"
0,11,16.109347574359894,"1 0.021819429858133076 1"
1,11,69.2921517552131,"0 0 0"
2,11,62.07099030468599,"0 0 0"
0,12,55.58269616375525,"0 0 0"
1,12,55.07098266197637,"0 0 0"
2,12,1.7935574512552108,"1 0.017643720511170892 1"
0,13,56.22451619377129,"0 0 0"
1,13,65.12645193102873,"0 0 0"
2,13,0,"4 0.12457107094943164 0.75 10 0.07122501800774096 0.25"
0,14,63.260195345216694,"0 0 0"
1,14,61.750940081145615,"0 0 0"
2,14,46.34348321438658,"0 0 0"
0,15,54.40860388164653,"0 0 0"
1,15,62.65077002336951,"0 0 0"
2,15,57.90509599450593,"0 0 0"
0,16,52.85157899382986,"0 0 0"
1,16,15.29074892239187,"1 0.017966437712593573 1"
2,16,73.79418608849201,"0 0 0"
0,17,56.082511039517776,"0 0 0"
1,17,66.83028016175209,"0 0 0"
2,17,62.308116250028974,"0 0 0"
0,18,45.039703318283074,"0 0 0"
1,18,53.664268927286905,"0 0 0"
2,18,42.97993081427587,"0 0 0"
0,19,62.32412501643054,"0 0 0"
1,19,37.86807655756338,"0 0 0"
2,19,56.15008193927172,"0 0 0"
0,20,7.529984432797107,"1 0.017535494189428173 1"
1,20,51.83441598608512,"0 0 0"
2,20,0,"2 0.04103717749945467 1"
0,21,64.90919671960168,"0 0 0"
1,21,67.47477131343402,"0 0 0"
2,21,68.10123966717666,"0 0 0"
0,22,73.21843881454224,"0 0 0"
1,22,67.41092437371971,"0 0 0"
2,22,6.787678922411871,"1 0.021804578071451166 1"
0,23,42.38922175236469,"0 0 0"
1,23,20.234938472480785,"1 0.02112216510442377 1"
2,23,53.48974799424297,"0 0 0"
0,24,29.28574298073415,"1 0.021791731583680113 1"
1,24,0,"2 0.03071075273635764 1"
2,24,48.61069526986587,"0 0 0"
0,25,65.79407870798501,"0 0 0"
1,25,70.536170217922,"0 0 0"
2,25,56.378349926400084,"0 0 0"
0,26,62.42167331593515,"0 0 0"
1,26,0,"2 0.03203654137580528 1"
2,26,63.98181586399222,"0 0 0"
0,27,0,"2 0.030794642573512852 1"
1,27,52.266462806478536,"0 0 0"
2,27,-1.6667032881063264,"1 0.016750563178347035 1"
