locationId,long,lat
219,-122.2993139,47.67352725
399,-122.318691,47.64398686
41,-122.3085269,47.59437691
57,-122.1708931,47.5834546
523,-122.2035634,47.66917493
210,-122.3735089,47.6880128
424,-122.3029161,47.60338396
316,-122.3091708,47.6716155
774,-122.2937933,47.67683017
152,-122.3047139,47.68620857
511,-122.2118204,47.60528059
402,-122.3626148,47.66346851
855,-122.2171201,47.68777378
753,-122.1968924,47.67515003
471,-122.282371,47.69084932
128,-122.2375672,47.57257025
552,-122.3720563,47.65355023
505,-122.3666021,47.679744
713,-122.2310163,47.58239439
677,-122.1919004,47.67797977
642,-122.2858777,47.62669175
931,-122.326231,47.62232035
435,-122.3086154,47.66791402
433,-122.1663569,47.67745435
264,-122.330706,47.66227033
4,-122.3357283,47.6545072
787,-122.0913471,47.67251283
955,-122.278134,47.639796
893,-122.2855646,47.68798972
13,-122.3721242,47.69111699
676,-122.3328076,47.69030092
692,-122.3320328,47.69145681
157,-122.3577004,47.69646185
869,-122.1418288,47.68088497
639,-122.3003625,47.61664665
371,-122.3130077,47.61348943
822,-122.3126634,47.67559366
165,-122.3145415,47.60569172
678,-122.2217363,47.57480113
501,-122.3136326,47.63994132
352,-122.3309035,47.66822577
184,-122.3183433,47.62716899
697,-122.3075303,47.68531067
699,-122.1573182,47.60155661
79,-122.1972921,47.6758474
199,-122.3306996,47.67178196
282,-122.3689637,47.6841507
643,-122.1707757,47.68398852
675,-122.3140926,47.57910015
426,-122.3004,47.66985139
586,-122.29626,47.59251566
723,-122.3543479,47.62837503
0,-122.356436,47.63523858
905,-122.1804224,47.6667046
193,-122.3722586,47.63978654
411,-122.3627797,47.68104559
841,-122.3285669,47.68359954
334,-122.3278757,47.68557596
965,-122.1383686,47.59725768
122,-122.2805741,47.65731792
614,-122.2464576,47.58290512
182,-122.277665,47.6581747
962,-122.3298185,47.58303773
476,-122.3302407,47.67321353
401,-122.294704,47.67882314
802,-122.2029916,47.6505445
394,-122.2864134,47.61065106
495,-122.1455212,47.6445917
770,-122.3146781,47.67969192
988,-122.355071,47.6729107
149,-122.1977373,47.67258955
813,-122.3190792,47.66987209
603,-122.3398776,47.66302449
915,-122.3216805,47.65052958
59,-122.3617365,47.64512502
255,-122.1876212,47.68600387
270,-122.3267737,47.5832734
86,-122.2804277,47.6564764
911,-122.1967576,47.65171935
751,-122.3195769,47.64805155
361,-122.1822792,47.66804704
114,-122.1519711,47.61914019
791,-122.3514974,47.63332639
850,-122.2921678,47.57698639
683,-122.1715704,47.66926382
112,-122.3141421,47.5755221
857,-122.3100807,47.6767716
23,-122.1253189,47.61801644
630,-122.2867249,47.61607327
325,-122.3085962,47.6453062
256,-122.3587393,47.67368718
285,-122.3696453,47.68570564
776,-122.1667914,47.61746038
139,-122.3699312,47.6876023
540,-122.3237276,47.64067307
928,-122.3229874,47.67308931
106,-122.3419598,47.62837266
932,-122.2981155,47.68922498
914,-122.3518841,47.6860355
113,-122.2946984,47.66270869
464,-122.3264527,47.58058245
52,-122.3051285,47.60024695
597,-122.3753946,47.65151693
919,-122.2810383,47.57052247
582,-122.3388724,47.69443433
441,-122.3081692,47.59699562
301,-122.1778397,47.67670664
877,-122.3573726,47.66470996
58,-122.313594,47.65746742
19,-122.3178809,47.66630781
872,-122.2987827,47.67068928
936,-122.2942782,47.603084
96,-122.3510456,47.6352858
892,-122.1817872,47.67165667
608,-122.1858915,47.65931367
998,-122.1850148,47.69125074
648,-122.3577,47.66530675
927,-122.3546904,47.63640763
726,-122.2807497,47.68521926
102,-122.2991068,47.6081937
475,-122.3236988,47.62059351
168,-122.2895735,47.57467841
604,-122.3553923,47.6338583
685,-122.2892063,47.69182596
309,-122.3248608,47.68966338
397,-122.3294639,47.57297087
628,-122.3121211,47.60215603
111,-122.1987586,47.68729208
954,-122.2889954,47.69072122
584,-122.3328036,47.66886312
370,-122.1955902,47.68434515
989,-122.3529909,47.67654743
725,-122.3127697,47.6801865
825,-122.1895516,47.6879503
527,-122.281846,47.61267052
6,-122.296548,47.67595212
861,-122.3764875,47.68168463
658,-122.1233034,47.67461487
665,-122.3120092,47.6282345
549,-122.321895,47.64965805
65,-122.1087819,47.61773102
894,-122.1148468,47.69671091
824,-122.3248062,47.61760308
784,-122.2719535,47.67233678
951,-122.3009192,47.6732581
729,-122.3497339,47.67708271
414,-122.3703619,47.64160539
995,-122.202232,47.6597499
298,-122.3280892,47.63792551
25,-122.3339631,47.66931015
569,-122.361733,47.63519955
649,-122.3076751,47.66601541
831,-122.2054826,47.68016703
45,-122.2882571,47.68767538
514,-122.3479824,47.67563654
974,-122.3474701,47.6875152
773,-122.2986132,47.60530091
637,-122.3082835,47.62760155
228,-122.3416641,47.61673555
760,-122.1951011,47.60988299
145,-122.3537397,47.64180929
526,-122.3633095,47.6389593
217,-122.1861454,47.65589815
580,-122.1265206,47.68083649
981,-122.2942741,47.60594339
22,-122.3107658,47.68418721
258,-122.1399787,47.61102283
899,-122.2483291,47.5879648
808,-122.1076772,47.68760768
307,-122.3688131,47.68267753
918,-122.3098061,47.69561231
714,-122.3630551,47.6439255
377,-122.2538441,47.67181472
906,-122.2953654,47.67091462
341,-122.3382742,47.6595223
755,-122.3371993,47.66811242
77,-122.3179616,47.69323556
288,-122.3675417,47.68767697
554,-122.3394341,47.65763838
515,-122.2953207,47.68964379
993,-122.3776729,47.67288517
980,-122.1706628,47.66292393
968,-122.1292861,47.68011972
