serviceId,locationId,start_time,end_time
0,204,11:15:00 AM,15:15:00 PM
1,116,07:15:00 AM,09:15:00 AM
2,14,14:15:00 PM,16:15:00 PM
3,91,13:00:00 PM,15:00:00 PM
4,123,09:45:00 AM,13:45:00 PM
5,215,11:00:00 AM,15:00:00 PM
6,3,07:45:00 AM,13:45:00 PM
7,137,06:30:00 AM,08:30:00 AM
8,2,10:00:00 AM,14:00:00 PM
9,54,10:30:00 AM,16:30:00 PM
10,111,08:15:00 AM,10:15:00 AM
11,130,12:00:00 PM,16:00:00 PM
12,185,13:45:00 PM,15:45:00 PM
13,223,09:15:00 AM,13:15:00 PM
14,73,11:00:00 AM,15:00:00 PM
15,85,13:15:00 PM,15:15:00 PM
16,90,09:45:00 AM,11:45:00 AM
17,93,14:45:00 PM,16:45:00 PM
18,78,10:15:00 AM,12:15:00 PM
19,114,09:15:00 AM,11:15:00 AM
20,216,11:45:00 AM,13:45:00 PM
21,7,10:30:00 AM,12:30:00 PM
22,99,08:30:00 AM,12:30:00 PM
23,182,11:00:00 AM,15:00:00 PM
24,19,08:30:00 AM,12:30:00 PM
25,88,12:15:00 PM,16:15:00 PM
26,141,12:15:00 PM,14:15:00 PM
27,161,10:00:00 AM,14:00:00 PM
28,188,14:30:00 PM,16:30:00 PM
29,15,09:15:00 AM,11:15:00 AM
30,174,13:45:00 PM,15:45:00 PM
31,29,13:00:00 PM,17:00:00 PM
32,8,09:00:00 AM,15:00:00 PM
33,0,13:00:00 PM,15:00:00 PM
34,150,07:15:00 AM,11:15:00 AM
35,167,08:15:00 AM,10:15:00 AM
36,75,07:15:00 AM,11:15:00 AM
37,43,07:30:00 AM,09:30:00 AM
38,203,12:30:00 PM,16:30:00 PM
39,219,11:45:00 AM,13:45:00 PM
40,98,10:30:00 AM,12:30:00 PM
41,49,07:45:00 AM,09:45:00 AM
42,58,10:30:00 AM,16:30:00 PM
43,221,11:45:00 AM,15:45:00 PM
44,152,10:00:00 AM,16:00:00 PM
45,138,08:00:00 AM,12:00:00 PM
46,46,07:45:00 AM,13:45:00 PM
47,121,12:45:00 PM,14:45:00 PM
48,31,11:15:00 AM,17:15:00 PM
49,143,07:15:00 AM,09:15:00 AM
50,132,06:45:00 AM,12:45:00 PM
51,162,13:30:00 PM,15:30:00 PM
52,50,10:45:00 AM,12:45:00 PM
53,70,10:30:00 AM,14:30:00 PM
54,28,12:00:00 PM,16:00:00 PM
55,35,10:00:00 AM,14:00:00 PM
56,193,06:45:00 AM,08:45:00 AM
57,220,09:15:00 AM,11:15:00 AM
