serviceId,locationId,start_time,end_time
0,140,08:45:00 AM,10:45:00 AM
1,37,07:15:00 AM,11:15:00 AM
2,33,09:00:00 AM,11:00:00 AM
3,126,09:15:00 AM,15:15:00 PM
4,30,06:30:00 AM,12:30:00 PM
5,182,09:15:00 AM,13:15:00 PM
6,5,11:00:00 AM,15:00:00 PM
7,220,07:15:00 AM,11:15:00 AM
8,124,08:15:00 AM,14:15:00 PM
9,2,09:15:00 AM,13:15:00 PM
10,63,08:15:00 AM,12:15:00 PM
11,7,07:15:00 AM,11:15:00 AM
12,15,09:45:00 AM,13:45:00 PM
13,179,07:45:00 AM,13:45:00 PM
14,26,10:45:00 AM,14:45:00 PM
15,221,07:00:00 AM,13:00:00 PM
16,23,09:15:00 AM,15:15:00 PM
17,134,07:15:00 AM,13:15:00 PM
18,78,09:00:00 AM,15:00:00 PM
19,95,07:30:00 AM,13:30:00 PM
20,208,08:30:00 AM,12:30:00 PM
21,145,12:45:00 PM,14:45:00 PM
22,138,08:45:00 AM,12:45:00 PM
23,75,11:15:00 AM,13:15:00 PM
24,67,10:00:00 AM,14:00:00 PM
25,164,07:00:00 AM,13:00:00 PM
26,39,10:15:00 AM,14:15:00 PM
27,110,09:00:00 AM,15:00:00 PM
28,82,12:00:00 PM,14:00:00 PM
29,35,08:15:00 AM,14:15:00 PM
30,119,08:30:00 AM,14:30:00 PM
31,34,06:45:00 AM,10:45:00 AM
32,54,08:45:00 AM,14:45:00 PM
33,184,09:45:00 AM,13:45:00 PM
34,83,07:00:00 AM,13:00:00 PM
35,135,07:15:00 AM,13:15:00 PM
36,157,09:15:00 AM,15:15:00 PM
37,143,09:00:00 AM,15:00:00 PM
38,53,07:30:00 AM,13:30:00 PM
39,216,12:45:00 PM,14:45:00 PM
40,62,07:45:00 AM,13:45:00 PM
41,186,09:45:00 AM,13:45:00 PM
42,92,11:45:00 AM,13:45:00 PM
43,19,07:30:00 AM,13:30:00 PM
44,107,09:15:00 AM,15:15:00 PM
45,104,08:15:00 AM,14:15:00 PM
46,1,08:15:00 AM,14:15:00 PM
47,52,11:15:00 AM,15:15:00 PM
48,194,07:15:00 AM,13:15:00 PM
49,25,07:45:00 AM,11:45:00 AM
