locationId,long,lat
46,-122.3617365,47.64512502
546,-122.3087288,47.60412425
433,-122.3170297,47.57846436
525,-122.2892063,47.69182596
330,-122.3042798,47.67908651
624,-122.3190792,47.66987209
400,-122.3670151,47.64218651
34,-122.3085269,47.59437691
675,-122.2987827,47.67068928
182,-122.3155991,47.5740202
384,-122.3084057,47.62460359
0,-122.356436,47.63523858
382,-122.3619401,47.63513094
588,-122.3446174,47.63082373
451,-122.3724942,47.6368554
643,-122.3579457,47.63786617
314,-122.2784768,47.69626966
708,-122.3216805,47.65052958
401,-122.3752862,47.64366338
568,-122.2990112,47.64278813
51,-122.3052032,47.67312424
688,-122.3646621,47.6367266
692,-122.3561379,47.63881987
448,-122.2922192,47.60777895
276,-122.301848,47.59173433
89,-122.3469086,47.65305042
57,-122.2903644,47.57487137
29,-122.3306365,47.6286355
206,-122.3122229,47.67426565
381,-122.3081559,47.57642573
294,-122.3191291,47.66950508
559,-122.3220689,47.63918145
589,-122.3315953,47.59515031
283,-122.374555,47.57351796
172,-122.3115292,47.58470276
446,-122.3194269,47.67023661
399,-122.3105377,47.68421449
700,-122.3410708,47.69217569
85,-122.3654169,47.62820454
594,-122.3553088,47.63450037
496,-122.3035409,47.60299821
501,-122.2989846,47.59778495
727,-122.3454373,47.6267334
481,-122.3208572,47.63532993
17,-122.3009473,47.67817868
756,-122.3728194,47.64912244
723,-122.3082188,47.60774785
406,-122.3633095,47.6389593
543,-122.3420633,47.65479958
158,-122.2778864,47.64011494
540,-122.2525964,47.67249211
398,-122.345944,47.63113464
4,-122.3357283,47.6545072
116,-122.3518633,47.65647431
104,-122.3658032,47.63453913
76,-122.3419598,47.62837266
653,-122.2876297,47.66536679
62,-122.2917899,47.59545321
744,-122.304464,47.58887133
52,-122.3160425,47.62779106
300,-122.3631332,47.65877374
304,-122.318691,47.64398686
453,-122.3691418,47.67288285
243,-122.3613025,47.69246127
712,-122.2810383,47.57052247
640,-122.3005844,47.62641472
682,-122.3254777,47.68169984
478,-122.286847,47.56992812
338,-122.3629721,47.67652225
268,-122.3172241,47.68494085
651,-122.2761203,47.66006652
312,-122.3589365,47.64829975
639,-122.3071515,47.5850865
18,-122.3178809,47.66630781
396,-122.2953207,47.68964379
75,-122.3517022,47.66125812
169,-122.3051961,47.67324933
581,-122.3673417,47.6405482
461,-122.3398776,47.66302449
293,-122.2967612,47.6105437
505,-122.3077602,47.65483007
669,-122.3409573,47.68294252
174,-122.3680323,47.63094483
735,-122.2933474,47.57922366
598,-122.3183474,47.64968806
118,-122.2927226,47.6146478
608,-122.3106509,47.64473929
48,-122.3050911,47.62923062
662,-122.3185026,47.68730556
103,-122.2913752,47.6784967
191,-122.3587393,47.67368718
542,-122.291638,47.58127491
667,-122.3493933,47.6813571
351,-122.3099159,47.61084628
524,-122.3296594,47.68372038
504,-122.2727178,47.68324089
492,-122.3275654,47.65745351
379,-122.3281769,47.66758554
465,-122.3184072,47.69018552
499,-122.3076751,47.66601541
72,-122.2940626,47.6187027
