technicianId,serviceId,distribution_offset,distribution
0,0,53.003875760995534,"0 0 0"
1,0,51.07195790074908,"0 0 0"
2,0,0,"3 0.044412169788686895 1"
3,0,0,"2 0.03535636515404167 1"
4,0,37.10637371879076,"1 0.032319295473180576 1"
5,0,61.33367271772028,"0 0 0"
0,1,61.07346072383318,"0 0 0"
1,1,59.08306070033231,"0 0 0"
2,1,23.17284822473637,"1 0.023618595421077193 1"
3,1,67.12747570959537,"0 0 0"
4,1,63.89126756791731,"0 0 0"
5,1,61.058509386979,"0 0 0"
0,2,52.702411524990886,"0 0 0"
1,2,0,"3 0.04748649270873364 1"
2,2,60.4716902801219,"0 0 0"
3,2,54.196966732476824,"0 0 0"
4,2,55.22659269976104,"0 0 0"
5,2,67.48602890341888,"0 0 0"
0,3,50.706863189733696,"0 0 0"
1,3,54.131272627968,"0 0 0"
2,3,0,"3 0.04383608457204344 1"
3,3,68.29681357914244,"0 0 0"
4,3,60.92960774529656,"0 0 0"
5,3,63.97325154814522,"0 0 0"
0,4,66.34562309715518,"0 0 0"
1,4,62.598224780589256,"0 0 0"
2,4,20.701810388543585,"1 0.024353092069041214 1"
3,4,0,"5 0.07215785417435695 1"
4,4,49.5684222990112,"0 0 0"
5,4,60.073413942482496,"0 0 0"
0,5,64.50952794201567,"0 0 0"
1,5,58.75600722066603,"0 0 0"
2,5,0,"2 0.042827204793509016 1"
3,5,56.9088251389634,"0 0 0"
4,5,62.8535529824747,"0 0 0"
5,5,0,"4 0.049958868951842615 1"
0,6,60.15463511386803,"0 0 0"
1,6,57.20999980112754,"0 0 0"
2,6,26.377793492498938,"1 0.02276244175511835 1"
3,6,11.614326316548343,"1 0.024574848397652983 1"
4,6,60.835072671974615,"0 0 0"
5,6,65.93234921034836,"0 0 0"
0,7,60.01909547992957,"0 0 0"
1,7,55.31242165377557,"0 0 0"
2,7,0,"4 0.06090355840963328 1"
3,7,25.624550716225343,"1 0.02328423644227614 1"
