technicianId,serviceId,distribution_offset,distribution
0,0,-4.817564016023269,"1 0.02026017556525963 1"
1,0,57.87386259071023,"0 0 0"
2,0,0,"2 0.031750745747967005 1"
3,0,70.46786744919515,"0 0 0"
4,0,67.20523917075127,"0 0 0"
5,0,0,"2 0.03832233154900385 1"
0,1,4.497272296930078,"1 0.019603172217623546 1"
1,1,64.4832309031661,"0 0 0"
2,1,0,"2 0.035145561881308386 1"
3,1,64.2552805756702,"0 0 0"
4,1,65.39215695717336,"0 0 0"
5,1,0.7727265292457162,"1 0.02038562309612815 1"
0,2,57.981100966270056,"0 0 0"
1,2,0,"2 0.03436472175695623 1"
2,2,56.22364206539188,"0 0 0"
3,2,49.30131304277998,"0 0 0"
4,2,49.90885324251331,"0 0 0"
5,2,68.3034827049441,"0 0 0"
0,3,56.50593189952906,"0 0 0"
1,3,61.69096116985075,"0 0 0"
2,3,62.07867080095938,"0 0 0"
3,3,0,"2 0.028155227499673245 1"
4,3,50.87447681183575,"0 0 0"
5,3,19.27925332732778,"1 0.021773626962528984 1"
0,4,55.8064226856601,"0 0 0"
1,4,60.7161795244362,"0 0 0"
2,4,61.40106036984329,"0 0 0"
3,4,56.88175374795606,"0 0 0"
4,4,64.64233492207387,"0 0 0"
5,4,9.550246934858414,"1 0.019494227338907873 1"
0,5,63.21832435877366,"0 0 0"
1,5,63.946400647686154,"0 0 0"
2,5,54.4875479510118,"0 0 0"
3,5,0,"2 0.028332467426092075 1"
4,5,3.147100490418005,"1 0.017565257109058697 1"
5,5,0,"2 0.03719566612074086 1"
0,6,44.78625196370328,"0 0 0"
1,6,68.45397368242857,"0 0 0"
2,6,55.14831328017509,"0 0 0"
3,6,17.609145772520414,"1 0.01956565758967918 1"
4,6,54.91333653522121,"0 0 0"
5,6,0,"2 0.03370300147062769 1"
0,7,69.67016623934275,"0 0 0"
1,7,49.11068310645684,"0 0 0"
2,7,0,"2 0.033706642369005606 1"
3,7,59.69148727348691,"0 0 0"
4,7,56.5587451833541,"0 0 0"
5,7,62.80030590888884,"0 0 0"
0,8,62.17184808287823,"0 0 0"
1,8,6.193353161187829,"1 0.018810996194703583 1"
2,8,47.97373396870062,"0 0 0"
3,8,56.10021251178022,"0 0 0"
4,8,71.84662626727746,"0 0 0"
5,8,52.12533299377007,"0 0 0"
0,9,4.644374456009643,"1 0.018633997270056917 1"
1,9,61.180973639038385,"0 0 0"
2,9,15.110311518855433,"1 0.016980482113309013 1"
3,9,56.74933798772309,"0 0 0"
4,9,60.1689071925111,"0 0 0"
5,9,16.340365948953533,"1 0.019776647126750698 1"
0,10,44.250981735528384,"0 0 0"
1,10,11.417382082998522,"1 0.020155049271358975 1"
2,10,51.75718425611369,"0 0 0"
3,10,0,"2 0.043513342619562516 1"
4,10,73.0846844269729,"0 0 0"
5,10,56.20293538123968,"0 0 0"
0,11,0,"3 0.03704320833592358 1"
1,11,64.67822999059443,"0 0 0"
2,11,43.42646965814701,"0 0 0"
3,11,54.333629876999616,"0 0 0"
4,11,67.89212697100727,"0 0 0"
5,11,53.08145353459293,"0 0 0"
0,12,13.120659006924448,"1 0.018219679243101968 1"
1,12,40.37261314749854,"0 0 0"
2,12,57.6433257672829,"0 0 0"
3,12,58.30464491967994,"0 0 0"
4,12,5.786818407707344,"1 0.01765198872430035 1"
5,12,2.117628048671264,"1 0.01850535249690455 1"
0,13,46.33014470140299,"0 0 0"
1,13,67.8476997432445,"0 0 0"
2,13,7.293311492855743,"1 0.021606140291220113 1"
3,13,11.649859292429127,"1 0.02123794544333962 1"
4,13,49.29698272437261,"0 0 0"
5,13,42.127544943613515,"0 0 0"
0,14,0,"2 0.046451249345790556 1"
1,14,0,"2 0.029404731752072026 1"
2,14,43.976133618797924,"0 0 0"
3,14,9.545352551166467,"1 0.019630791418128235 1"
4,14,0,"2 0.03471209838394187 1"
5,14,52.87267781349912,"0 0 0"
0,15,59.38214808894925,"0 0 0"
1,15,67.40213633482256,"0 0 0"
2,15,59.721235313729274,"0 0 0"
3,15,66.65460129733437,"0 0 0"
4,15,56.253827627073505,"0 0 0"
5,15,54.512557417191516,"0 0 0"
0,16,0,"5 0.1557998339431008 0.75 11 0.08641142376036243 0.25"
1,16,56.64143866663096,"0 0 0"
2,16,44.97342694027666,"0 0 0"
3,16,59.52308023062693,"0 0 0"
4,16,50.875932887769174,"0 0 0"
5,16,13.641987566319543,"1 0.01851011984764054 1"
0,17,66.70398892944112,"0 0 0"
1,17,57.99507183017688,"0 0 0"
2,17,-1.7016140075088941,"1 0.016989838661501794 1"
3,17,-9.792725204366292,"1 0.0190050795686033 1"
4,17,47.41563728588268,"0 0 0"
5,17,0,"2 0.035725654105873146 1"
0,18,63.36509354489127,"0 0 0"
1,18,58.85723745623015,"0 0 0"
2,18,4.692536815035126,"1 0.01796276219817765 1"
3,18,63.97655356919082,"0 0 0"
4,18,54.21966474767942,"0 0 0"
5,18,56.95652383766211,"0 0 0"
0,19,49.12237236627077,"0 0 0"
1,19,61.386900572745716,"0 0 0"
2,19,0,"2 0.032713070352647526 1"
3,19,-1.3813001464702168,"1 0.01940704086862288 1"
4,19,0,"2 0.036960978530083885 1"
5,19,47.67657406959279,"0 0 0"
0,20,63.32042206048275,"0 0 0"
1,20,5.1043593693795515,"1 0.016683949433831308 1"
2,20,57.11677078990555,"0 0 0"
3,20,61.05245164118119,"0 0 0"
4,20,0,"2 0.11478907423909 0.7499999999999999 8 0.06144963455312675 0.2500000000000001"
5,20,6.2371606924508995,"1 0.02037238510533971 1"
0,21,-4.897796219770434,"1 0.018963220023225168 1"
1,21,60.72298042330257,"0 0 0"
2,21,48.82481505162662,"0 0 0"
3,21,55.656823105877564,"0 0 0"
4,21,67.30286906244567,"0 0 0"
5,21,73.32299451098312,"0 0 0"
0,22,61.3142777464174,"0 0 0"
1,22,0,"2 0.03372912634148974 1"
2,22,52.01553528377115,"0 0 0"
3,22,63.466575626727916,"0 0 0"
4,22,61.11761035223355,"0 0 0"
5,22,54.12465509566156,"0 0 0"
0,23,81.15226291406866,"0 0 0"
1,23,3.7216929324238635,"1 0.02147252588283403 1"
2,23,69.47200907514636,"0 0 0"
3,23,71.55369007880985,"0 0 0"
4,23,62.273810452765986,"0 0 0"
5,23,69.57246509115112,"0 0 0"
0,24,53.71566249746231,"0 0 0"
1,24,49.847301564581414,"0 0 0"
2,24,61.12268885116259,"0 0 0"
3,24,48.428288845969,"0 0 0"
4,24,56.44647218274395,"0 0 0"
5,24,46.19343989980671,"0 0 0"
0,25,59.90049004381933,"0 0 0"
1,25,70.74552198454066,"0 0 0"
2,25,65.41789279894407,"0 0 0"
3,25,57.316817102630345,"0 0 0"
4,25,50.10233074915254,"0 0 0"
5,25,76.08950088095652,"0 0 0"
0,26,52.174024954472785,"0 0 0"
1,26,65.64964506923432,"0 0 0"
2,26,45.38734371846717,"0 0 0"
3,26,55.639779563893356,"0 0 0"
4,26,56.76245760604624,"0 0 0"
5,26,0,"2 0.030851595094640753 1"
0,27,12.108555343225845,"1 0.018938689656033552 1"
1,27,63.92893463717206,"0 0 0"
2,27,72.63808593793696,"0 0 0"
3,27,58.91747207101925,"0 0 0"
4,27,57.269563832108794,"0 0 0"
5,27,42.43143579179057,"0 0 0"
0,28,0,"2 0.03563325479115264 1"
1,28,59.42830663580125,"0 0 0"
2,28,61.62702282154887,"0 0 0"
3,28,48.028095894271,"0 0 0"
4,28,66.6160519994757,"0 0 0"
5,28,51.1540727943889,"0 0 0"
0,29,44.41742703713347,"0 0 0"
1,29,62.040452118033016,"0 0 0"
2,29,55.46486775920869,"0 0 0"
3,29,50.81682346714269,"0 0 0"
4,29,54.81305155248584,"0 0 0"
5,29,0,"2 0.03536899659374169 1"
0,30,0,"2 0.03164654818907814 1"
1,30,0,"2 0.03802543548124721 1"
2,30,15.077568965449245,"1 0.021653234210055723 1"
