locationId,long,lat
167,-122.2447953,47.58164372
216,-122.2008886,47.62178345
35,-122.2025366,47.6685484
215,-122.1292861,47.68011972
113,-122.2138713,47.57270963
80,-122.2001276,47.68446079
149,-122.1707757,47.68398852
183,-122.0913471,47.67251283
59,-122.1399815,47.59026185
151,-122.2006617,47.6241972
155,-122.1160152,47.6960773
199,-122.2462754,47.59018845
120,-122.1690681,47.66560394
179,-122.1765124,47.66464734
51,-122.1145497,47.68142949
116,-122.2118204,47.60528059
9,-122.1658693,47.67395827
169,-122.1239347,47.68677201
62,-122.1479893,47.61102619
157,-122.2217363,47.57480113
6,-122.1685663,47.66602171
74,-122.2277345,47.58036472
160,-122.1881351,47.69168616
224,-122.1452676,47.61440787
132,-122.1774461,47.67727946
187,-122.1368478,47.61733147
26,-122.1630819,47.66413264
71,-122.1612455,47.66399637
122,-122.124623,47.69159311
93,-122.1757343,47.61243843
77,-122.1209132,47.68489357
202,-122.1711636,47.69195539
139,-122.2205442,47.57597544
203,-122.1804224,47.6667046
43,-122.1309965,47.6534517
212,-122.1934362,47.6725077
7,-122.1881056,47.6901617
11,-122.2075192,47.67983555
72,-122.227227,47.57044949
223,-122.202232,47.6597499
52,-122.1999912,47.68722035
162,-122.2163961,47.57545379
152,-122.1233034,47.67461487
207,-122.1992042,47.612224
94,-122.1989418,47.6731112
166,-122.1451181,47.68196465
89,-122.2001191,47.67141516
55,-122.1922688,47.61140813
83,-122.2069133,47.57991235
101,-122.1663569,47.67745435
191,-122.1169571,47.69170332
65,-122.1399787,47.61102283
78,-122.1127843,47.58859065
218,-122.1930529,47.66489405
204,-122.1373927,47.60962626
130,-122.1640258,47.57896811
40,-122.1966115,47.674861
54,-122.1786196,47.66544401
134,-122.1219661,47.68272855
46,-122.1739686,47.67755738
31,-122.1519711,47.61914019
117,-122.1956011,47.68272658
17,-122.1105537,47.68263334
12,-122.1708931,47.5834546
182,-122.1667914,47.61746038
68,-122.1133788,47.68735248
48,-122.1668984,47.61803956
99,-122.1341344,47.58839207
92,-122.1705128,47.67442848
192,-122.2171201,47.68777378
37,-122.2038708,47.68742136
180,-122.1518348,47.57881782
128,-122.1477826,47.63837309
177,-122.2132191,47.69285183
81,-122.1328759,47.59151478
108,-122.1402597,47.62042332
140,-122.2054307,47.58981571
126,-122.1085805,47.68649886
53,-122.1861454,47.65589815
79,-122.1905995,47.65464013
123,-122.1668586,47.68925278
44,-122.1913391,47.65260523
18,-122.2056075,47.61888428
209,-122.1955658,47.65214109
16,-122.141351,47.59461878
95,-122.1933165,47.60989225
100,-122.1973228,47.67021837
38,-122.2006922,47.67992352
114,-122.1850107,47.66261809
73,-122.1879354,47.6741591
189,-122.1895516,47.6879503
3,-122.1758384,47.66333719
19,-122.14789,47.60774243
56,-122.1047862,47.67434991
85,-122.1177649,47.68269813
63,-122.0800186,47.64956423
30,-122.1987586,47.68729208
161,-122.1573182,47.60155661
154,-122.1917705,47.67783362
58,-122.1836834,47.66904533
64,-122.1876212,47.68600387
