serviceId,locationId,start_time,end_time
0,92,11:00:00 AM,17:00:00 PM
1,430,07:15:00 AM,11:15:00 AM
2,77,07:45:00 AM,13:45:00 PM
3,436,12:45:00 PM,16:45:00 PM
4,223,08:30:00 AM,14:30:00 PM
5,839,08:30:00 AM,14:30:00 PM
6,429,09:45:00 AM,13:45:00 PM
7,27,11:15:00 AM,17:15:00 PM
8,532,11:00:00 AM,17:00:00 PM
9,569,13:00:00 PM,15:00:00 PM
10,306,13:00:00 PM,15:00:00 PM
11,657,10:30:00 AM,16:30:00 PM
12,719,09:45:00 AM,15:45:00 PM
13,333,09:45:00 AM,15:45:00 PM
14,878,07:00:00 AM,13:00:00 PM
15,611,11:30:00 AM,15:30:00 PM
16,344,07:15:00 AM,11:15:00 AM
17,911,06:45:00 AM,12:45:00 PM
18,47,10:30:00 AM,16:30:00 PM
19,884,08:00:00 AM,10:00:00 AM
20,379,09:30:00 AM,13:30:00 PM
21,263,13:30:00 PM,15:30:00 PM
22,323,07:30:00 AM,11:30:00 AM
23,370,09:45:00 AM,15:45:00 PM
24,883,12:00:00 PM,14:00:00 PM
25,18,07:00:00 AM,13:00:00 PM
26,888,07:00:00 AM,13:00:00 PM
27,218,10:15:00 AM,14:15:00 PM
28,613,12:30:00 PM,14:30:00 PM
29,609,11:15:00 AM,17:15:00 PM
30,84,09:30:00 AM,13:30:00 PM
31,663,10:00:00 AM,16:00:00 PM
32,73,10:45:00 AM,16:45:00 PM
33,982,10:30:00 AM,12:30:00 PM
34,290,09:30:00 AM,13:30:00 PM
35,814,08:15:00 AM,14:15:00 PM
36,713,10:00:00 AM,16:00:00 PM
37,577,10:30:00 AM,14:30:00 PM
38,835,12:00:00 PM,16:00:00 PM
39,108,10:00:00 AM,16:00:00 PM
40,149,11:00:00 AM,17:00:00 PM
41,755,07:30:00 AM,13:30:00 PM
42,985,08:00:00 AM,12:00:00 PM
43,384,12:00:00 PM,16:00:00 PM
44,697,10:15:00 AM,16:15:00 PM
45,921,10:15:00 AM,16:15:00 PM
46,612,10:45:00 AM,16:45:00 PM
47,232,09:15:00 AM,13:15:00 PM
48,23,08:00:00 AM,14:00:00 PM
49,452,13:45:00 PM,15:45:00 PM
50,392,07:15:00 AM,11:15:00 AM
51,339,11:15:00 AM,17:15:00 PM
52,164,09:45:00 AM,11:45:00 AM
53,345,08:00:00 AM,12:00:00 PM
54,437,08:45:00 AM,14:45:00 PM
55,922,06:15:00 AM,10:15:00 AM
56,988,08:15:00 AM,14:15:00 PM
57,892,09:45:00 AM,11:45:00 AM
58,412,12:00:00 PM,14:00:00 PM
59,362,13:15:00 PM,17:15:00 PM
60,855,08:30:00 AM,10:30:00 AM
61,80,07:30:00 AM,11:30:00 AM
62,610,09:15:00 AM,13:15:00 PM
63,405,08:45:00 AM,14:45:00 PM
64,674,06:45:00 AM,12:45:00 PM
65,360,09:45:00 AM,11:45:00 AM
66,297,08:00:00 AM,14:00:00 PM
67,852,06:15:00 AM,12:15:00 PM
68,202,09:30:00 AM,15:30:00 PM
69,199,08:15:00 AM,10:15:00 AM
70,508,09:45:00 AM,15:45:00 PM
71,454,11:15:00 AM,15:15:00 PM
72,953,06:30:00 AM,10:30:00 AM
73,388,08:15:00 AM,12:15:00 PM
74,137,07:30:00 AM,13:30:00 PM
75,752,11:00:00 AM,17:00:00 PM
76,505,13:30:00 PM,15:30:00 PM
77,348,11:15:00 AM,13:15:00 PM
78,183,10:00:00 AM,14:00:00 PM
79,822,11:00:00 AM,17:00:00 PM
80,695,10:30:00 AM,16:30:00 PM
81,720,10:00:00 AM,16:00:00 PM
82,273,11:15:00 AM,13:15:00 PM
83,529,15:00:00 PM,17:00:00 PM
84,485,12:00:00 PM,16:00:00 PM
85,803,09:00:00 AM,15:00:00 PM
86,368,11:00:00 AM,17:00:00 PM
87,62,14:30:00 PM,16:30:00 PM
88,29,09:15:00 AM,13:15:00 PM
89,785,06:30:00 AM,12:30:00 PM
90,874,07:45:00 AM,13:45:00 PM
91,559,08:45:00 AM,10:45:00 AM
92,293,07:15:00 AM,13:15:00 PM
93,116,11:45:00 AM,15:45:00 PM
94,468,11:30:00 AM,15:30:00 PM
95,311,07:00:00 AM,09:00:00 AM
96,754,10:30:00 AM,12:30:00 PM
97,102,09:15:00 AM,15:15:00 PM
98,967,12:45:00 PM,16:45:00 PM
99,32,07:15:00 AM,13:15:00 PM
100,919,10:45:00 AM,14:45:00 PM
101,728,07:00:00 AM,09:00:00 AM
102,815,10:45:00 AM,16:45:00 PM
103,648,10:15:00 AM,12:15:00 PM
