locationId,long,lat
142,-122.2051822,47.57482691
155,-122.1160152,47.6960773
64,-122.1876212,47.68600387
95,-122.1933165,47.60989225
159,-122.1715704,47.66926382
40,-122.1966115,47.674861
209,-122.1955658,47.65214109
58,-122.1836834,47.66904533
97,-122.1214222,47.66244725
44,-122.1913391,47.65260523
68,-122.1133788,47.68735248
59,-122.1399815,47.59026185
83,-122.2069133,47.57991235
23,-122.2155908,47.69268421
176,-122.1139539,47.67560977
141,-122.1363622,47.59111525
22,-122.2038154,47.66187882
8,-122.240417,47.5772424
125,-122.195234,47.62593713
62,-122.1479893,47.61102619
118,-122.1150781,47.67984829
79,-122.1905995,47.65464013
75,-122.1778397,47.67670664
57,-122.1668992,47.67399627
37,-122.2038708,47.68742136
152,-122.1233034,47.67461487
186,-122.1076772,47.68760768
139,-122.2205442,47.57597544
18,-122.2056075,47.61888428
138,-122.1265206,47.68083649
143,-122.232013,47.59194943
63,-122.0800186,47.64956423
108,-122.1402597,47.62042332
109,-122.1464947,47.68212145
167,-122.2447953,47.58164372
87,-122.241397,47.57508376
187,-122.1368478,47.61733147
179,-122.1765124,47.66464734
207,-122.1992042,47.612224
214,-122.1383686,47.59725768
25,-122.1920272,47.67045662
189,-122.1895516,47.6879503
101,-122.1663569,47.67745435
198,-122.1148468,47.69671091
121,-122.1685518,47.684474
162,-122.2163961,47.57545379
218,-122.1930529,47.66489405
180,-122.1518348,47.57881782
35,-122.2025366,47.6685484
130,-122.1640258,47.57896811
153,-122.2127982,47.68672185
