serviceId,locationId,start_time,end_time
0,155,11:15:00 AM,13:15:00 PM
1,64,07:45:00 AM,13:45:00 PM
2,95,07:45:00 AM,09:45:00 AM
3,159,07:30:00 AM,13:30:00 PM
4,40,08:15:00 AM,14:15:00 PM
5,209,08:45:00 AM,12:45:00 PM
6,58,07:30:00 AM,13:30:00 PM
7,97,09:45:00 AM,13:45:00 PM
8,44,08:00:00 AM,14:00:00 PM
9,68,08:00:00 AM,14:00:00 PM
10,59,10:00:00 AM,14:00:00 PM
11,83,07:15:00 AM,13:15:00 PM
12,23,07:30:00 AM,13:30:00 PM
13,176,06:45:00 AM,12:45:00 PM
14,141,07:15:00 AM,13:15:00 PM
15,22,07:00:00 AM,13:00:00 PM
16,8,07:15:00 AM,11:15:00 AM
17,125,11:45:00 AM,13:45:00 PM
18,62,08:45:00 AM,10:45:00 AM
19,118,12:15:00 PM,14:15:00 PM
20,79,08:00:00 AM,14:00:00 PM
21,75,10:15:00 AM,14:15:00 PM
22,57,07:30:00 AM,13:30:00 PM
23,37,10:15:00 AM,14:15:00 PM
24,152,08:00:00 AM,10:00:00 AM
25,186,07:15:00 AM,11:15:00 AM
26,139,06:45:00 AM,12:45:00 PM
27,18,06:15:00 AM,12:15:00 PM
28,138,08:00:00 AM,14:00:00 PM
29,143,07:30:00 AM,11:30:00 AM
30,63,06:15:00 AM,12:15:00 PM
31,108,08:00:00 AM,14:00:00 PM
32,109,09:45:00 AM,11:45:00 AM
33,167,09:30:00 AM,13:30:00 PM
34,87,08:45:00 AM,10:45:00 AM
35,187,08:15:00 AM,14:15:00 PM
36,179,07:15:00 AM,11:15:00 AM
37,207,07:00:00 AM,09:00:00 AM
38,214,08:00:00 AM,14:00:00 PM
39,25,07:00:00 AM,09:00:00 AM
40,189,06:45:00 AM,12:45:00 PM
41,101,08:15:00 AM,14:15:00 PM
42,198,07:45:00 AM,13:45:00 PM
43,121,10:15:00 AM,14:15:00 PM
44,162,06:45:00 AM,12:45:00 PM
45,218,07:30:00 AM,11:30:00 AM
46,180,08:15:00 AM,14:15:00 PM
47,35,10:30:00 AM,12:30:00 PM
48,130,07:15:00 AM,13:15:00 PM
49,153,07:45:00 AM,13:45:00 PM
