locationId,long,lat
167,-122.2447953,47.58164372
32,-122.2179028,47.57389991
220,-122.1983362,47.68327846
150,-122.2079081,47.68063156
31,-122.1519711,47.61914019
10,-122.2011656,47.62275865
155,-122.1160152,47.6960773
58,-122.1836834,47.66904533
156,-122.1919004,47.67797977
125,-122.195234,47.62593713
100,-122.1973228,47.67021837
106,-122.1764849,47.69439082
219,-122.1706628,47.66292393
169,-122.1239347,47.68677201
115,-122.2013925,47.68183907
95,-122.1933165,47.60989225
212,-122.1934362,47.6725077
174,-122.1683867,47.66692975
114,-122.1850107,47.66261809
118,-122.1150781,47.67984829
26,-122.1630819,47.66413264
