serviceId,locationId,start_time,end_time
0,32,09:45:00 AM,15:45:00 PM
1,220,11:45:00 AM,13:45:00 PM
2,150,09:15:00 AM,13:15:00 PM
3,31,08:45:00 AM,12:45:00 PM
4,10,08:15:00 AM,12:15:00 PM
5,155,08:30:00 AM,12:30:00 PM
6,58,09:45:00 AM,13:45:00 PM
7,156,11:00:00 AM,17:00:00 PM
8,125,08:00:00 AM,14:00:00 PM
9,100,11:00:00 AM,17:00:00 PM
10,106,09:30:00 AM,11:30:00 AM
11,219,10:15:00 AM,16:15:00 PM
12,169,09:30:00 AM,15:30:00 PM
13,115,08:00:00 AM,10:00:00 AM
14,95,10:30:00 AM,14:30:00 PM
15,212,09:00:00 AM,13:00:00 PM
16,174,10:45:00 AM,16:45:00 PM
17,114,10:45:00 AM,16:45:00 PM
18,118,09:00:00 AM,15:00:00 PM
19,26,08:45:00 AM,14:45:00 PM
