technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.043401389409240154 1"
1,0,0,"2 0.030399160413232807 1"
2,0,20.131613621457532,"1 0.028021143104439313 1"
0,1,0,"3 0.042440601540346054 1"
1,1,24.205348196443097,"1 0.026104216483146207 1"
2,1,0,"5 0.0695412524672699 1"
0,2,0,"3 0.057714848692630605 1"
1,2,0,"4 0.06048649681218038 1"
2,2,0,"2 0.04056182217523661 1"
0,3,0,"2 0.04186722539716236 1"
1,3,60.676365897605464,"0 0 0"
2,3,0,"2 0.03676763128679269 1"
0,4,0,"2 0.03388587475133129 1"
1,4,0,"2 0.044921836789828515 1"
2,4,0,"3 0.04981219100537774 1"
0,5,0,"3 0.049283728219532925 1"
1,5,0,"20 0.4107878213657303 0.75 18 0.16406397395675057 0.25"
2,5,18.543576564406724,"1 0.03212259854808305 1"
0,6,0,"2 0.04786493144392386 1"
1,6,0,"2 0.04739556883491598 1"
2,6,0,"3 0.05251728778209163 1"
0,7,0,"2 0.035482911150154346 1"
1,7,12.599894370947993,"1 0.023584596033759873 1"
2,7,0,"3 0.1341504626988372 0.75 9 0.08499031211069973 0.25"
0,8,0,"3 0.04955306942755199 1"
1,8,0,"3 0.0460730700093501 1"
2,8,0,"4 0.056473622898877245 1"
0,9,29.029742893705475,"1 0.02759176191102913 1"
1,9,0,"2 0.029976826908726995 1"
2,9,0,"7 0.08700549896904328 1"
