technicianId,serviceId,distribution_offset,distribution
0,0,53.45618987027498,"0 0 0"
1,0,10.832259820338479,"1 0.017516105193117148 1"
2,0,0,"2 0.02731150785342433 1"
0,1,52.40044452889616,"0 0 0"
1,1,52.16974938363537,"0 0 0"
2,1,55.14016835228247,"0 0 0"
0,2,50.50808790161736,"0 0 0"
1,2,62.36040119160764,"0 0 0"
2,2,75.9003105515503,"0 0 0"
0,3,0,"2 0.031241075403169446 1"
1,3,59.07906175981032,"0 0 0"
2,3,15.07401444158154,"1 0.019754537927062703 1"
0,4,56.29926519658085,"0 0 0"
1,4,43.30966169204805,"0 0 0"
2,4,57.11988241876243,"0 0 0"
0,5,60.45053859079453,"0 0 0"
1,5,41.66169573788697,"0 0 0"
2,5,57.04532220326979,"0 0 0"
0,6,3.4387053594558736,"1 0.017151745661976737 1"
1,6,0,"2 0.02945475548511964 1"
2,6,58.77401798749666,"0 0 0"
0,7,71.19357798029185,"0 0 0"
1,7,59.28824686610497,"0 0 0"
2,7,58.83818914337503,"0 0 0"
0,8,5.600066445490853,"1 0.018040687461812904 1"
1,8,69.18336339853661,"0 0 0"
2,8,73.46965470330643,"0 0 0"
0,9,53.880248732215044,"0 0 0"
1,9,0,"2 0.025999397468400767 1"
2,9,65.52350271031472,"0 0 0"
0,10,64.86768368596941,"0 0 0"
1,10,67.53160193985676,"0 0 0"
2,10,10.385913188653127,"1 0.019183389727570603 1"
0,11,58.274862830225096,"0 0 0"
1,11,72.93684099602083,"0 0 0"
2,11,14.072091225621186,"1 0.02060027590544105 1"
0,12,58.242125498655625,"0 0 0"
1,12,59.916277474691455,"0 0 0"
2,12,76.10899911064425,"0 0 0"
0,13,50.871921178470146,"0 0 0"
1,13,68.12050580358984,"0 0 0"
2,13,47.34064434888104,"0 0 0"
0,14,0,"2 0.037363193471529034 1"
1,14,52.54394043308749,"0 0 0"
2,14,61.59174386663812,"0 0 0"
0,15,54.787273783936,"0 0 0"
1,15,58.4339001027471,"0 0 0"
2,15,0,"2 0.0383328840975617 1"
0,16,66.23623182339927,"0 0 0"
1,16,58.529995171517406,"0 0 0"
2,16,43.67304080575104,"0 0 0"
0,17,71.6912913439111,"0 0 0"
1,17,0,"2 0.028679613497924892 1"
2,17,70.41445488116186,"0 0 0"
0,18,64.6869071041207,"0 0 0"
1,18,55.65046624537511,"0 0 0"
2,18,64.15411758569786,"0 0 0"
0,19,65.34532775121345,"0 0 0"
1,19,55.206806068305305,"0 0 0"
2,19,49.589792453208574,"0 0 0"
0,20,61.14663855726284,"0 0 0"
1,20,45.825930210174896,"0 0 0"
2,20,10.361748868376921,"1 0.02155581713251062 1"
0,21,58.08227884793616,"0 0 0"
1,21,53.520401524822276,"0 0 0"
2,21,0,"2 0.034700172117353274 1"
0,22,69.09182834951771,"0 0 0"
1,22,0,"2 0.029863646760222157 1"
2,22,72.11456259210142,"0 0 0"
0,23,56.125715548253396,"0 0 0"
1,23,73.39695569359115,"0 0 0"
2,23,69.293958048616,"0 0 0"
0,24,53.21241893738561,"0 0 0"
1,24,57.980246608335165,"0 0 0"
2,24,0,"2 0.04159848261013077 1"
0,25,56.4608787018979,"0 0 0"
1,25,55.751874257860024,"0 0 0"
2,25,53.7011296849124,"0 0 0"
0,26,56.592257638034326,"0 0 0"
1,26,55.09480156267586,"0 0 0"
2,26,61.20645420427621,"0 0 0"
0,27,68.1974678601129,"0 0 0"
1,27,0,"2 0.030836363375315257 1"
2,27,47.075978166562884,"0 0 0"
0,28,62.1807190493071,"0 0 0"
1,28,57.76421245358027,"0 0 0"
2,28,72.42889527627406,"0 0 0"
0,29,64.37681050016297,"0 0 0"
1,29,62.80121600857544,"0 0 0"
2,29,54.69393375815469,"0 0 0"
0,30,62.49441570228461,"0 0 0"
1,30,46.73202958959747,"0 0 0"
2,30,48.882247392447375,"0 0 0"
0,31,1.8295153680876624,"1 0.018036831938371467 1"
1,31,55.316717458603335,"0 0 0"
2,31,0,"7 0.18379037576173085 0.75 12 0.09200414349588541 0.25"
0,32,67.5355523386138,"0 0 0"
1,32,60.49241514577391,"0 0 0"
2,32,2.8233203517856325,"1 0.020608974929019225 1"
0,33,4.662961322351684,"1 0.01681904921497599 1"
1,33,48.411739633410654,"0 0 0"
2,33,61.884855302936636,"0 0 0"
0,34,68.30005526995103,"0 0 0"
1,34,66.25224920933582,"0 0 0"
2,34,47.47292029882331,"0 0 0"
0,35,12.074602605245033,"1 0.016725905165169568 1"
1,35,61.52385593448529,"0 0 0"
2,35,57.77578774370932,"0 0 0"
0,36,55.25325852461084,"0 0 0"
1,36,65.08922640019361,"0 0 0"
2,36,59.218192124855044,"0 0 0"
0,37,10.216011119645898,"1 0.019665075316719745 1"
1,37,68.23284260364272,"0 0 0"
2,37,0,"2 0.032564244100692856 1"
0,38,-0.6885297312316396,"1 0.016849270466765095 1"
1,38,76.51335853700876,"0 0 0"
2,38,55.003823327542605,"0 0 0"
0,39,0,"2 0.03097277481079842 1"
1,39,71.32429390001133,"0 0 0"
2,39,67.40482826042535,"0 0 0"
0,40,72.33986327935784,"0 0 0"
1,40,5.993049078874378,"1 0.020166376636208853 1"
2,40,66.10087302900638,"0 0 0"
0,41,59.36209476515068,"0 0 0"
1,41,68.21176725452324,"0 0 0"
2,41,65.80259097102831,"0 0 0"
0,42,0,"2 0.032510161501292024 1"
1,42,62.12173885384167,"0 0 0"
2,42,0,"2 0.03134761683278057 1"
0,43,28.60133639821776,"1 0.019863470383324644 1"
1,43,-0.6187849297996308,"1 0.01797728809179072 1"
2,43,52.846004740456664,"0 0 0"
0,44,61.914006281141894,"0 0 0"
1,44,53.18835206433168,"0 0 0"
2,44,64.36002415735119,"0 0 0"
0,45,71.07358561949343,"0 0 0"
1,45,21.838133820613052,"1 0.021371753780708453 1"
2,45,64.32421140261457,"0 0 0"
0,46,70.31846902630713,"0 0 0"
1,46,0,"2 0.039186496971215345 1"
2,46,9.002816008722917,"1 0.018434422476517182 1"
0,47,58.48789792225997,"0 0 0"
1,47,0,"2 0.030075367133734755 1"
2,47,0,"8 0.19158031142102383 0.75 12 0.08785823824541655 0.25"
0,48,57.697152332611104,"0 0 0"
1,48,59.55128512211605,"0 0 0"
2,48,64.24562770354115,"0 0 0"
0,49,65.56112470629503,"0 0 0"
1,49,61.86463358796711,"0 0 0"
2,49,74.01701681933191,"0 0 0"
