technicianId,serviceId,distribution_offset,distribution
0,0,54.72660669127284,"0 0 0"
1,0,53.29634360310267,"0 0 0"
2,0,45.682540916851664,"0 0 0"
0,1,63.97832236309121,"0 0 0"
1,1,58.61618267097892,"0 0 0"
2,1,69.37425808101004,"0 0 0"
0,2,59.0753152490925,"0 0 0"
1,2,62.58653668756011,"0 0 0"
2,2,-2.6328146284255993,"1 0.017964793527740195 1"
0,3,0,"2 0.02531158496822488 1"
1,3,70.6025485349268,"0 0 0"
2,3,0,"2 0.029675402927734656 1"
0,4,0,"2 0.02667989276792846 1"
1,4,0,"2 0.029005845394893155 1"
2,4,68.73662554662175,"0 0 0"
0,5,0,"2 0.04445647924068501 1"
1,5,66.25900066920813,"0 0 0"
2,5,49.19500731479606,"0 0 0"
0,6,47.869108608796736,"0 0 0"
1,6,59.895669725269045,"0 0 0"
2,6,63.70783425443395,"0 0 0"
0,7,45.890970753096326,"0 0 0"
1,7,56.69493557233053,"0 0 0"
2,7,53.33171995811232,"0 0 0"
0,8,75.21793876708813,"0 0 0"
1,8,59.95994714534209,"0 0 0"
2,8,0,"2 0.030182524474509045 1"
0,9,59.0917829963363,"0 0 0"
1,9,0,"2 0.027546287829274627 1"
2,9,64.62122737718305,"0 0 0"
0,10,44.936758239191256,"0 0 0"
1,10,57.60177880750124,"0 0 0"
2,10,59.94956058875418,"0 0 0"
0,11,9.222679619170073,"1 0.017098763225971043 1"
1,11,72.00577793183223,"0 0 0"
2,11,11.484994555406786,"1 0.022079111809987843 1"
0,12,53.80301408782872,"0 0 0"
1,12,60.82434116389791,"0 0 0"
2,12,9.596337834807315,"1 0.022086885333300117 1"
0,13,66.0914810884466,"0 0 0"
1,13,64.80615164887669,"0 0 0"
2,13,67.30985203147694,"0 0 0"
0,14,64.17542464020185,"0 0 0"
1,14,69.20175056822248,"0 0 0"
2,14,26.16244609892579,"1 0.018594631203404693 1"
0,15,64.18819158604434,"0 0 0"
1,15,69.6945827781176,"0 0 0"
2,15,56.140264893601895,"0 0 0"
0,16,15.261067321740072,"1 0.01840345947049067 1"
1,16,53.34043207047706,"0 0 0"
2,16,14.50233237968407,"1 0.021103012732145057 1"
0,17,0,"6 0.16292591595697178 0.7499999999999999 11 0.0839411001982367 0.2500000000000001"
1,17,70.30705374808836,"0 0 0"
2,17,20.315736353581897,"1 0.017198838694211353 1"
0,18,0,"2 0.0322005043279232 1"
1,18,57.025173367233826,"0 0 0"
2,18,5.429191871321237,"1 0.01874309853041524 1"
0,19,57.959209293744856,"0 0 0"
1,19,45.24175041500651,"0 0 0"
2,19,60.89471425672751,"0 0 0"
0,20,0,"2 0.03392286788965571 1"
1,20,62.73538028037424,"0 0 0"
2,20,68.67190079491604,"0 0 0"
0,21,64.90620750540997,"0 0 0"
1,21,5.455377027544706,"1 0.017961902634069334 1"
2,21,62.028760062441734,"0 0 0"
0,22,49.740750160811366,"0 0 0"
1,22,9.894506195972596,"1 0.01932737464589918 1"
2,22,2.8455050516437552,"1 0.01685370934257863 1"
0,23,61.32654571887649,"0 0 0"
1,23,56.595013730027304,"0 0 0"
2,23,59.505461533110335,"0 0 0"
0,24,57.23891183914774,"0 0 0"
1,24,70.20421378930617,"0 0 0"
2,24,0,"2 0.041082062028927106 1"
0,25,51.0380013815617,"0 0 0"
1,25,59.8473602351307,"0 0 0"
2,25,66.63407070022745,"0 0 0"
0,26,56.478360495969504,"0 0 0"
1,26,0,"2 0.03690956490878504 1"
2,26,57.804346918639055,"0 0 0"
0,27,57.450219936504105,"0 0 0"
1,27,5.666062615185297,"1 0.021920015300080125 1"
2,27,56.48199220441657,"0 0 0"
0,28,54.93933932102703,"0 0 0"
1,28,0,"2 0.03456150180270481 1"
2,28,61.361816189997356,"0 0 0"
0,29,54.01640222226557,"0 0 0"
1,29,4.759259283476162,"1 0.017735496350491476 1"
2,29,10.734990366340703,"1 0.018512937151172568 1"
0,30,64.1273836144863,"0 0 0"
1,30,69.00051075165278,"0 0 0"
2,30,0,"2 0.0328454383503769 1"
0,31,48.718630920094164,"0 0 0"
1,31,66.62894729682806,"0 0 0"
2,31,63.63908964810121,"0 0 0"
0,32,60.975288650898065,"0 0 0"
1,32,69.69488712753302,"0 0 0"
2,32,62.81678394174917,"0 0 0"
0,33,0,"2 0.03536416371481857 1"
1,33,64.94661740123192,"0 0 0"
2,33,60.016186906150736,"0 0 0"
0,34,70.26389818852941,"0 0 0"
1,34,0,"2 0.02966627965621828 1"
