serviceId,locationId,start_time,end_time
0,225,11:15:00 AM,15:15:00 PM
1,63,10:15:00 AM,12:15:00 PM
2,186,08:45:00 AM,14:45:00 PM
3,181,11:45:00 AM,13:45:00 PM
4,199,08:30:00 AM,12:30:00 PM
5,19,12:15:00 PM,14:15:00 PM
6,179,13:00:00 PM,15:00:00 PM
7,105,09:15:00 AM,13:15:00 PM
8,222,10:15:00 AM,16:15:00 PM
9,93,11:00:00 AM,13:00:00 PM
10,109,09:15:00 AM,11:15:00 AM
11,27,12:00:00 PM,16:00:00 PM
12,173,11:30:00 AM,13:30:00 PM
13,52,12:15:00 PM,16:15:00 PM
14,131,12:00:00 PM,14:00:00 PM
15,49,11:45:00 AM,13:45:00 PM
16,20,09:30:00 AM,13:30:00 PM
17,200,13:00:00 PM,15:00:00 PM
18,138,09:15:00 AM,13:15:00 PM
19,38,11:15:00 AM,15:15:00 PM
20,168,09:00:00 AM,15:00:00 PM
21,124,10:30:00 AM,14:30:00 PM
22,154,10:15:00 AM,16:15:00 PM
23,14,11:00:00 AM,13:00:00 PM
24,37,12:15:00 PM,16:15:00 PM
25,2,08:45:00 AM,10:45:00 AM
26,136,09:00:00 AM,11:00:00 AM
27,36,08:30:00 AM,14:30:00 PM
28,26,09:30:00 AM,11:30:00 AM
29,106,08:30:00 AM,14:30:00 PM
30,180,08:30:00 AM,12:30:00 PM
31,46,10:45:00 AM,16:45:00 PM
32,184,09:00:00 AM,15:00:00 PM
33,33,12:00:00 PM,16:00:00 PM
34,165,14:15:00 PM,16:15:00 PM
35,212,09:30:00 AM,15:30:00 PM
36,197,08:45:00 AM,14:45:00 PM
37,28,09:00:00 AM,11:00:00 AM
38,160,13:00:00 PM,15:00:00 PM
39,13,08:30:00 AM,12:30:00 PM
40,48,08:30:00 AM,12:30:00 PM
41,39,10:30:00 AM,16:30:00 PM
42,171,12:00:00 PM,16:00:00 PM
43,35,08:30:00 AM,14:30:00 PM
44,73,08:30:00 AM,10:30:00 AM
45,98,08:45:00 AM,14:45:00 PM
46,223,11:00:00 AM,13:00:00 PM
47,3,11:30:00 AM,13:30:00 PM
48,83,14:45:00 PM,16:45:00 PM
49,65,12:30:00 PM,16:30:00 PM
