locationId,long,lat
308,-122.3246692,47.67799651
374,-122.3021105,47.58148903
560,-122.3305493,47.6585487
68,-122.3510456,47.6352858
213,-122.3238529,47.65440275
171,-122.3115292,47.58470276
46,-122.2837557,47.61308161
603,-122.3723841,47.66684943
675,-122.2828525,47.67811555
302,-122.2799999,47.6650663
84,-122.3654169,47.62820454
418,-122.3047777,47.67321655
611,-122.306812,47.64142205
671,-122.3044184,47.67007275
644,-122.2888807,47.69472643
719,-122.3467394,47.62689677
616,-122.2766692,47.66208335
202,-122.3012663,47.62768166
588,-122.3315953,47.59515031
331,-122.3540314,47.63554549
102,-122.2913752,47.6784967
