serviceId,locationId,start_time,end_time
0,582,09:30:00 AM,15:30:00 PM
1,395,09:00:00 AM,13:00:00 PM
2,503,09:30:00 AM,13:30:00 PM
3,267,12:30:00 PM,14:30:00 PM
4,736,09:45:00 AM,15:45:00 PM
5,502,08:00:00 AM,12:00:00 PM
6,178,09:30:00 AM,15:30:00 PM
7,171,09:45:00 AM,15:45:00 PM
8,61,09:45:00 AM,15:45:00 PM
9,214,08:15:00 AM,14:15:00 PM
10,79,10:00:00 AM,16:00:00 PM
11,45,09:45:00 AM,13:45:00 PM
12,378,08:00:00 AM,14:00:00 PM
13,318,10:15:00 AM,12:15:00 PM
14,370,08:15:00 AM,14:15:00 PM
15,572,09:15:00 AM,11:15:00 AM
16,432,11:00:00 AM,15:00:00 PM
17,52,08:00:00 AM,12:00:00 PM
18,252,07:15:00 AM,13:15:00 PM
19,238,08:45:00 AM,14:45:00 PM
20,641,08:15:00 AM,14:15:00 PM
21,742,14:00:00 PM,16:00:00 PM
22,188,09:45:00 AM,15:45:00 PM
23,151,11:15:00 AM,15:15:00 PM
24,298,10:00:00 AM,16:00:00 PM
25,25,10:15:00 AM,16:15:00 PM
26,454,10:15:00 AM,16:15:00 PM
27,485,09:30:00 AM,15:30:00 PM
28,709,09:30:00 AM,11:30:00 AM
29,211,08:30:00 AM,12:30:00 PM
30,134,12:15:00 PM,16:15:00 PM
31,450,10:30:00 AM,14:30:00 PM
32,639,09:30:00 AM,11:30:00 AM
33,675,07:45:00 AM,13:45:00 PM
34,142,08:45:00 AM,14:45:00 PM
35,526,09:15:00 AM,15:15:00 PM
36,390,09:15:00 AM,15:15:00 PM
37,707,09:15:00 AM,15:15:00 PM
38,471,08:45:00 AM,14:45:00 PM
39,411,08:45:00 AM,10:45:00 AM
40,234,12:15:00 PM,16:15:00 PM
41,191,09:15:00 AM,15:15:00 PM
42,545,09:15:00 AM,13:15:00 PM
43,678,10:00:00 AM,16:00:00 PM
44,314,08:00:00 AM,14:00:00 PM
45,87,07:45:00 AM,13:45:00 PM
46,24,12:00:00 PM,16:00:00 PM
47,745,08:45:00 AM,14:45:00 PM
48,264,09:15:00 AM,11:15:00 AM
49,342,09:45:00 AM,15:45:00 PM
