technicianId,serviceId,distribution_offset,distribution
0,0,72.25793614556157,"0 0 0"
1,0,53.978711253018915,"0 0 0"
2,0,63.915120989280204,"0 0 0"
0,1,66.59436883886224,"0 0 0"
1,1,18.363250014429795,"1 0.023454732249251747 1"
2,1,58.18476320403187,"0 0 0"
0,2,56.103435802596366,"0 0 0"
1,2,31.853439797139927,"1 0.031115483056065006 1"
2,2,0,"3 0.03998680899534805 1"
0,3,17.48951434345689,"1 0.028028701683596165 1"
1,3,63.30817075866105,"0 0 0"
2,3,54.60416480040882,"0 0 0"
0,4,54.76080564207082,"0 0 0"
1,4,59.751228895566925,"0 0 0"
2,4,67.48996890527422,"0 0 0"
0,5,57.52469036746962,"0 0 0"
1,5,65.64801987515588,"0 0 0"
2,5,56.970676341949265,"0 0 0"
0,6,59.033664872677264,"0 0 0"
1,6,51.32947440665163,"0 0 0"
2,6,62.94320864791592,"0 0 0"
0,7,54.01436362332008,"0 0 0"
1,7,68.93291860771583,"0 0 0"
2,7,61.09782763639844,"0 0 0"
0,8,55.83094262813789,"0 0 0"
1,8,0,"3 0.04479789441924878 1"
2,8,53.50396509291791,"0 0 0"
0,9,46.13221468363146,"1 0.029302270490751226 1"
1,9,60.12587114129186,"0 0 0"
2,9,62.86291504634273,"0 0 0"
0,10,42.262145920397316,"1 0.031339214788316146 1"
1,10,21.610099118213782,"1 0.027570134913966326 1"
2,10,54.90315339246578,"0 0 0"
0,11,72.90621735005176,"0 0 0"
1,11,66.47116757891548,"0 0 0"
2,11,61.86636102028171,"0 0 0"
0,12,0,"2 0.03445112921673014 1"
1,12,65.56051535397499,"0 0 0"
2,12,76.46383058282403,"0 0 0"
0,13,56.32328619649921,"0 0 0"
1,13,55.566749245315364,"0 0 0"
2,13,62.9131497407436,"0 0 0"
0,14,12.271623824536377,"1 0.026650849294322796 1"
1,14,79.30611158543925,"0 0 0"
2,14,56.46550648681364,"0 0 0"
0,15,55.57758883701807,"0 0 0"
1,15,0,"24 0.41676415779893333 0.75 19 0.15133159731695975 0.25"
2,15,49.751165075812686,"0 0 0"
0,16,54.49827743031783,"0 0 0"
1,16,52.620215977113446,"0 0 0"
2,16,57.87071358361831,"0 0 0"
0,17,61.64689036266277,"0 0 0"
1,17,58.10287704518879,"0 0 0"
2,17,55.913285178485985,"0 0 0"
0,18,72.94213287656876,"0 0 0"
1,18,66.83930418751888,"0 0 0"
2,18,0,"2 0.034351458437003754 1"
0,19,20.39318633858824,"1 0.03310783883368129 1"
1,19,48.82346071543425,"0 0 0"
2,19,65.33384661187542,"0 0 0"
0,20,64.24121747497769,"0 0 0"
1,20,74.7871407825406,"0 0 0"
2,20,66.20630568399615,"0 0 0"
0,21,13.63571122042378,"1 0.02475595958928314 1"
1,21,2.508766907461549,"1 0.023845206845692312 1"
