locationId,long,lat
19,-122.14789,47.60774243
142,-122.2051822,47.57482691
131,-122.1669839,47.59054051
4,-122.092537,47.6871472
155,-122.1160152,47.6960773
206,-122.1541076,47.60701033
43,-122.1309965,47.6534517
149,-122.1707757,47.68398852
54,-122.1786196,47.66544401
150,-122.2079081,47.68063156
37,-122.2038708,47.68742136
173,-122.1621589,47.5725
214,-122.1383686,47.59725768
41,-122.2444455,47.58520181
105,-122.1787871,47.61998645
172,-122.199476,47.66548053
199,-122.2462754,47.59018845
162,-122.2163961,47.57545379
104,-122.1135785,47.67312718
135,-122.1715037,47.6923841
219,-122.1706628,47.66292393
117,-122.1956011,47.68272658
140,-122.2054307,47.58981571
9,-122.1658693,47.67395827
212,-122.1934362,47.6725077
223,-122.202232,47.6597499
87,-122.241397,47.57508376
146,-122.1783919,47.68827984
50,-122.2355607,47.57918667
176,-122.1139539,47.67560977
69,-122.1798081,47.6704035
125,-122.195234,47.62593713
164,-122.1107903,47.67385725
182,-122.1667914,47.61746038
157,-122.2217363,47.57480113
46,-122.1739686,47.67755738
106,-122.1764849,47.69439082
25,-122.1920272,47.67045662
21,-122.1972921,47.6758474
96,-122.1876515,47.65795482
74,-122.2277345,47.58036472
102,-122.1941731,47.68507452
38,-122.2006922,47.67992352
194,-122.1757257,47.67264102
213,-122.1926607,47.68292065
152,-122.1233034,47.67461487
70,-122.1829698,47.67061592
12,-122.1708931,47.5834546
73,-122.1879354,47.6741591
120,-122.1690681,47.66560394
86,-122.1955902,47.68434515
101,-122.1663569,47.67745435
18,-122.2056075,47.61888428
211,-122.1375801,47.66163765
123,-122.1668586,47.68925278
187,-122.1368478,47.61733147
178,-122.1951011,47.60988299
89,-122.2001191,47.67141516
183,-122.0913471,47.67251283
62,-122.1479893,47.61102619
220,-122.1983362,47.68327846
107,-122.1784615,47.6905107
94,-122.1989418,47.6731112
200,-122.1913154,47.6012633
141,-122.1363622,47.59111525
75,-122.1778397,47.67670664
147,-122.1933204,47.66021498
145,-122.2464576,47.58290512
17,-122.1105537,47.68263334
180,-122.1518348,47.57881782
109,-122.1464947,47.68212145
28,-122.099696,47.66521775
169,-122.1239347,47.68677201
97,-122.1214222,47.66244725
216,-122.2008886,47.62178345
47,-122.1876931,47.67463178
91,-122.1336592,47.6573314
179,-122.1765124,47.66464734
161,-122.1573182,47.60155661
132,-122.1774461,47.67727946
126,-122.1085805,47.68649886
195,-122.1418288,47.68088497
6,-122.1685663,47.66602171
72,-122.227227,47.57044949
40,-122.1966115,47.674861
210,-122.203275,47.64925494
68,-122.1133788,47.68735248
124,-122.2152,47.57776218
158,-122.1869236,47.68301204
1,-122.1253189,47.61801644
154,-122.1917705,47.67783362
185,-122.2029916,47.6505445
98,-122.1874666,47.58247067
92,-122.1705128,47.67442848
222,-122.1682817,47.66634091
79,-122.1905995,47.65464013
42,-122.1891338,47.68091921
209,-122.1955658,47.65214109
15,-122.1087819,47.61773102
63,-122.0800186,47.64956423
80,-122.2001276,47.68446079
