serviceId,locationId,start_time,end_time
0,142,09:45:00 AM,11:45:00 AM
1,131,13:00:00 PM,15:00:00 PM
2,4,10:45:00 AM,14:45:00 PM
3,155,14:15:00 PM,16:15:00 PM
4,206,12:30:00 PM,14:30:00 PM
5,43,12:15:00 PM,14:15:00 PM
6,149,13:00:00 PM,17:00:00 PM
7,54,14:00:00 PM,16:00:00 PM
8,150,10:00:00 AM,14:00:00 PM
9,37,09:45:00 AM,11:45:00 AM
10,173,08:30:00 AM,10:30:00 AM
11,214,08:15:00 AM,12:15:00 PM
12,41,12:45:00 PM,14:45:00 PM
13,105,15:15:00 PM,17:15:00 PM
14,172,10:45:00 AM,12:45:00 PM
15,199,12:45:00 PM,16:45:00 PM
16,162,08:00:00 AM,14:00:00 PM
17,104,11:00:00 AM,15:00:00 PM
18,135,08:15:00 AM,12:15:00 PM
19,219,12:15:00 PM,16:15:00 PM
20,117,13:00:00 PM,15:00:00 PM
21,140,09:45:00 AM,15:45:00 PM
22,9,10:00:00 AM,12:00:00 PM
23,212,11:00:00 AM,13:00:00 PM
24,223,15:15:00 PM,17:15:00 PM
25,87,14:30:00 PM,16:30:00 PM
26,146,14:00:00 PM,16:00:00 PM
27,50,12:45:00 PM,14:45:00 PM
28,176,08:15:00 AM,12:15:00 PM
29,69,12:00:00 PM,16:00:00 PM
30,125,10:15:00 AM,16:15:00 PM
31,164,09:45:00 AM,15:45:00 PM
32,182,11:00:00 AM,15:00:00 PM
33,157,08:00:00 AM,10:00:00 AM
34,46,08:30:00 AM,14:30:00 PM
35,106,10:15:00 AM,12:15:00 PM
36,25,08:45:00 AM,10:45:00 AM
37,21,15:15:00 PM,17:15:00 PM
38,96,08:45:00 AM,10:45:00 AM
39,74,11:30:00 AM,13:30:00 PM
40,102,10:00:00 AM,12:00:00 PM
41,38,09:30:00 AM,15:30:00 PM
42,194,08:00:00 AM,14:00:00 PM
43,213,10:15:00 AM,12:15:00 PM
44,152,12:30:00 PM,14:30:00 PM
45,70,10:00:00 AM,14:00:00 PM
46,12,10:30:00 AM,14:30:00 PM
47,73,13:00:00 PM,17:00:00 PM
48,120,08:45:00 AM,10:45:00 AM
49,86,08:15:00 AM,14:15:00 PM
50,101,09:00:00 AM,15:00:00 PM
51,18,09:00:00 AM,15:00:00 PM
52,211,12:15:00 PM,14:15:00 PM
53,123,14:15:00 PM,16:15:00 PM
54,187,10:45:00 AM,14:45:00 PM
55,178,12:15:00 PM,14:15:00 PM
56,89,13:45:00 PM,15:45:00 PM
57,183,08:30:00 AM,12:30:00 PM
58,62,12:45:00 PM,16:45:00 PM
59,220,08:45:00 AM,10:45:00 AM
60,107,08:00:00 AM,14:00:00 PM
61,94,10:00:00 AM,12:00:00 PM
62,200,10:15:00 AM,16:15:00 PM
63,141,11:30:00 AM,15:30:00 PM
64,75,08:00:00 AM,12:00:00 PM
65,147,10:00:00 AM,16:00:00 PM
66,145,13:45:00 PM,15:45:00 PM
67,17,08:30:00 AM,10:30:00 AM
68,180,13:00:00 PM,17:00:00 PM
69,109,13:15:00 PM,15:15:00 PM
70,28,10:00:00 AM,12:00:00 PM
71,169,09:30:00 AM,11:30:00 AM
72,97,08:00:00 AM,10:00:00 AM
73,216,11:00:00 AM,17:00:00 PM
74,47,10:30:00 AM,12:30:00 PM
75,91,08:45:00 AM,12:45:00 PM
76,179,13:00:00 PM,17:00:00 PM
77,161,09:00:00 AM,11:00:00 AM
78,132,08:30:00 AM,10:30:00 AM
79,126,11:15:00 AM,15:15:00 PM
80,195,14:45:00 PM,16:45:00 PM
81,6,11:15:00 AM,13:15:00 PM
82,72,10:30:00 AM,12:30:00 PM
83,40,09:30:00 AM,11:30:00 AM
84,210,14:45:00 PM,16:45:00 PM
85,68,09:15:00 AM,15:15:00 PM
86,124,10:45:00 AM,14:45:00 PM
87,158,13:15:00 PM,15:15:00 PM
88,1,09:45:00 AM,15:45:00 PM
89,154,09:15:00 AM,15:15:00 PM
90,185,13:30:00 PM,15:30:00 PM
91,98,10:30:00 AM,12:30:00 PM
92,92,10:30:00 AM,14:30:00 PM
93,222,09:30:00 AM,13:30:00 PM
94,79,09:00:00 AM,13:00:00 PM
95,42,08:45:00 AM,12:45:00 PM
96,209,09:00:00 AM,13:00:00 PM
97,15,12:45:00 PM,14:45:00 PM
98,63,10:45:00 AM,12:45:00 PM
99,80,11:00:00 AM,17:00:00 PM
