technicianId,serviceId,distribution_offset,distribution
0,0,14.973751256084384,"1 0.024675323825881015 1"
1,0,52.93798810831189,"0 0 0"
2,0,50.78493515426582,"0 0 0"
3,0,53.181991604752305,"0 0 0"
4,0,6.9945258732982865,"1 0.023297608767364125 1"
5,0,66.11429227552732,"0 0 0"
6,0,66.3276369695231,"0 0 0"
7,0,14.789849845217319,"1 0.027088096929282796 1"
8,0,51.337083110747635,"0 0 0"
9,0,66.7854522395606,"0 0 0"
10,0,65.7914404032494,"0 0 0"
11,0,67.07615345186477,"0 0 0"
0,1,52.263857269272926,"0 0 0"
1,1,53.50641996579082,"0 0 0"
2,1,59.06413173927635,"0 0 0"
3,1,43.84008912455423,"0 0 0"
4,1,0,"2 0.03612053673025863 1"
5,1,21.034091645515964,"1 0.03199726020301062 1"
6,1,0,"2 0.04743941065306224 1"
7,1,52.69872619573308,"0 0 0"
8,1,-0.584062271323539,"1 0.02525338933411188 1"
9,1,47.68314357875961,"0 0 0"
10,1,62.78335477252623,"0 0 0"
11,1,70.9484258783338,"0 0 0"
0,2,61.34341335060907,"0 0 0"
1,2,0,"6 0.1771668341269262 0.7499999999999999 11 0.09181130726054273 0.2500000000000001"
2,2,0,"2 0.0454186818675472 1"
3,2,57.55496474899612,"0 0 0"
4,2,56.94271280731458,"0 0 0"
5,2,0,"2 0.037480276084815384 1"
6,2,65.57690454652928,"0 0 0"
7,2,0,"2 0.04052508101978911 1"
8,2,55.900229336776476,"0 0 0"
9,2,26.923592560149565,"1 0.03005457831377642 1"
10,2,62.892129208696886,"0 0 0"
11,2,59.438603372819934,"0 0 0"
0,3,68.91920793888806,"0 0 0"
1,3,61.42567811911467,"0 0 0"
2,3,0,"4 0.047339590821975676 1"
3,3,24.67605125757271,"1 0.02508427491947629 1"
4,3,76.60183973415022,"0 0 0"
5,3,48.09949018162584,"0 0 0"
6,3,53.82606930737101,"0 0 0"
7,3,59.45577990253263,"0 0 0"
8,3,0,"5 0.07246828581543446 1"
9,3,50.35345702399686,"0 0 0"
10,3,61.30849062576343,"0 0 0"
11,3,20.488491677897024,"1 0.029674523821579982 1"
0,4,40.717462167210755,"0 0 0"
1,4,24.39560306360618,"1 0.03025876484404781 1"
2,4,65.79215876647447,"0 0 0"
3,4,54.178972659147554,"0 0 0"
4,4,14.661537742514838,"1 0.023263492810425487 1"
5,4,53.376975981269396,"0 0 0"
6,4,12.132321910884293,"1 0.02614378879992094 1"
7,4,69.42869696134007,"0 0 0"
8,4,61.06690269002486,"0 0 0"
9,4,16.491145833373288,"1 0.023590110263453784 1"
10,4,19.020793668226474,"1 0.02932082837702042 1"
11,4,48.768003440029474,"0 0 0"
0,5,53.400008457316446,"0 0 0"
1,5,47.89771559791926,"0 0 0"
2,5,65.16345809633393,"0 0 0"
3,5,53.923447858826016,"0 0 0"
4,5,0,"3 0.04058573841190184 1"
5,5,63.77380609095581,"0 0 0"
6,5,69.66582950780229,"0 0 0"
7,5,0,"2 0.036641974821187515 1"
8,5,51.157591107203,"0 0 0"
9,5,61.32914452139351,"0 0 0"
10,5,42.25366665674878,"0 0 0"
11,5,46.70701328798675,"0 0 0"
0,6,63.03330612489906,"0 0 0"
1,6,12.940201831391924,"1 0.024523987112080117 1"
2,6,58.19077341670452,"0 0 0"
3,6,68.3948626995074,"0 0 0"
4,6,15.327118746717915,"1 0.02303750323463106 1"
5,6,16.383729192958846,"1 0.027371690420352746 1"
6,6,59.774756253488505,"0 0 0"
7,6,65.63962388610959,"0 0 0"
8,6,67.49498706296139,"0 0 0"
9,6,0,"3 0.0502176392031595 1"
10,6,59.53144162397246,"0 0 0"
11,6,0,"2 0.03577432541759244 1"
0,7,61.47118379167513,"0 0 0"
1,7,61.56178010984364,"0 0 0"
2,7,71.38605050092434,"0 0 0"
3,7,70.9555818431972,"0 0 0"
4,7,0,"2 0.03669521503520862 1"
5,7,18.851827193864338,"1 0.02333747579487053 1"
6,7,67.50330586925917,"0 0 0"
7,7,53.35527946225905,"0 0 0"
8,7,66.58920219024131,"0 0 0"
9,7,64.22554150442333,"0 0 0"
10,7,57.8440086535418,"0 0 0"
11,7,58.556719133506846,"0 0 0"
0,8,0,"5 0.07074903956380868 1"
1,8,61.55318558436441,"0 0 0"
2,8,56.89855784145374,"0 0 0"
3,8,70.7757821184256,"0 0 0"
4,8,0,"3 0.05554755252729931 1"
5,8,64.49839286341583,"0 0 0"
6,8,54.21785386438951,"0 0 0"
7,8,48.70334887875667,"0 0 0"
8,8,49.06842300872303,"0 0 0"
9,8,74.05256819580772,"0 0 0"
10,8,56.29663888313354,"0 0 0"
11,8,51.21161702657111,"0 0 0"
0,9,17.521991866252222,"1 0.025970167034437563 1"
1,9,0,"2 0.038898246944067766 1"
2,9,70.48583570662238,"0 0 0"
3,9,22.32731604784134,"1 0.0330313983390339 1"
4,9,56.949770891685205,"0 0 0"
5,9,63.831070581493115,"0 0 0"
6,9,14.077238854948433,"1 0.022624931917472398 1"
7,9,58.09651278509073,"0 0 0"
8,9,0,"2 0.04136942057269214 1"
9,9,66.97637775146133,"0 0 0"
10,9,65.20937639696498,"0 0 0"
11,9,13.882387349117913,"1 0.02314008243089891 1"
0,10,63.813067596309345,"0 0 0"
1,10,61.34818508327686,"0 0 0"
2,10,61.61146040516676,"0 0 0"
3,10,17.311969058155647,"1 0.024517087258892102 1"
4,10,54.82557048277342,"0 0 0"
5,10,62.918007532571096,"0 0 0"
6,10,66.40350817744337,"0 0 0"
7,10,57.164010678334066,"0 0 0"
8,10,75.35007759521386,"0 0 0"
9,10,47.88730440413111,"0 0 0"
10,10,72.523143650956,"0 0 0"
11,10,42.81399241053538,"1 0.03272202887923254 1"
