serviceId,locationId,start_time,end_time
0,132,11:15:00 AM,13:15:00 PM
1,56,11:15:00 AM,15:15:00 PM
2,107,11:15:00 AM,13:15:00 PM
3,146,10:15:00 AM,16:15:00 PM
4,131,06:45:00 AM,08:45:00 AM
5,22,12:45:00 PM,14:45:00 PM
6,114,07:00:00 AM,13:00:00 PM
7,20,12:15:00 PM,14:15:00 PM
8,70,10:15:00 AM,12:15:00 PM
9,7,09:30:00 AM,11:30:00 AM
10,166,10:15:00 AM,14:15:00 PM
11,201,10:30:00 AM,14:30:00 PM
12,190,13:45:00 PM,15:45:00 PM
13,224,09:45:00 AM,11:45:00 AM
14,21,08:15:00 AM,12:15:00 PM
15,93,07:45:00 AM,11:45:00 AM
16,168,09:15:00 AM,13:15:00 PM
17,80,10:00:00 AM,12:00:00 PM
18,96,09:15:00 AM,11:15:00 AM
19,194,09:45:00 AM,11:45:00 AM
20,216,07:15:00 AM,11:15:00 AM
21,3,08:00:00 AM,14:00:00 PM
22,25,10:45:00 AM,16:45:00 PM
23,14,12:00:00 PM,16:00:00 PM
24,109,10:00:00 AM,12:00:00 PM
25,66,10:15:00 AM,16:15:00 PM
26,48,09:45:00 AM,13:45:00 PM
27,205,06:45:00 AM,08:45:00 AM
28,161,09:15:00 AM,11:15:00 AM
29,86,07:45:00 AM,09:45:00 AM
30,47,11:45:00 AM,13:45:00 PM
31,212,09:15:00 AM,11:15:00 AM
32,19,08:15:00 AM,10:15:00 AM
33,122,14:15:00 PM,16:15:00 PM
34,27,08:15:00 AM,10:15:00 AM
35,215,13:15:00 PM,17:15:00 PM
36,110,15:00:00 PM,17:00:00 PM
37,125,15:15:00 PM,17:15:00 PM
38,145,10:00:00 AM,14:00:00 PM
39,187,14:15:00 PM,16:15:00 PM
40,36,13:30:00 PM,15:30:00 PM
41,204,07:45:00 AM,11:45:00 AM
42,2,08:30:00 AM,12:30:00 PM
43,180,11:30:00 AM,13:30:00 PM
44,49,08:30:00 AM,10:30:00 AM
45,196,10:00:00 AM,14:00:00 PM
46,209,07:30:00 AM,13:30:00 PM
47,91,08:15:00 AM,12:15:00 PM
48,127,13:00:00 PM,17:00:00 PM
