technicianId,serviceId,distribution_offset,distribution
0,0,63.53000045373098,"0 0 0"
1,0,73.73849342193226,"0 0 0"
2,0,72.9817857009975,"0 0 0"
3,0,25.092291992883176,"1 0.02032435650275878 1"
4,0,54.93017668837612,"0 0 0"
5,0,0,"2 0.033634186007477515 1"
6,0,44.251024902777246,"0 0 0"
7,0,58.322993504378736,"0 0 0"
8,0,61.96838964197487,"0 0 0"
9,0,61.901262986269614,"0 0 0"
10,0,50.612588061464166,"0 0 0"
11,0,13.193651310515783,"1 0.019586903781555958 1"
0,1,48.561114470794344,"0 0 0"
1,1,62.860787644014295,"0 0 0"
2,1,56.25838614420723,"0 0 0"
3,1,51.47922839639995,"0 0 0"
4,1,-7.768051937900324,"1 0.01741774242359979 1"
5,1,65.20674999910403,"0 0 0"
6,1,60.75893259971309,"0 0 0"
7,1,56.3442922922656,"0 0 0"
8,1,0,"2 0.03683126087444467 1"
9,1,56.27077579895001,"0 0 0"
10,1,68.27069212159242,"0 0 0"
11,1,60.39387340169832,"0 0 0"
0,2,48.35387087651972,"0 0 0"
1,2,68.39899105981948,"0 0 0"
2,2,46.84656995093229,"0 0 0"
3,2,3.920787202608281,"1 0.01923476599968774 1"
4,2,59.977585384563106,"0 0 0"
5,2,14.08850510818013,"1 0.01995407020334692 1"
6,2,69.03835756344836,"0 0 0"
7,2,50.27543085714658,"0 0 0"
8,2,56.665622049179724,"0 0 0"
9,2,48.87669524330313,"0 0 0"
10,2,-8.407494522904862,"1 0.01679517257120492 1"
11,2,53.39143166479961,"0 0 0"
0,3,-5.103350602920244,"1 0.017275122150529166 1"
1,3,58.091098003355945,"0 0 0"
2,3,0,"2 0.03083104342557583 1"
3,3,57.64648974307367,"0 0 0"
4,3,-1.6851885058824152,"1 0.017073726828712728 1"
5,3,73.91092668386436,"0 0 0"
6,3,64.50525602368705,"0 0 0"
7,3,-4.460380840927272,"1 0.019618613057758885 1"
8,3,51.5121807378747,"0 0 0"
9,3,66.04027223590371,"0 0 0"
10,3,66.6994888674844,"0 0 0"
11,3,68.0150647815841,"0 0 0"
0,4,0,"2 0.03375967230362708 1"
1,4,0,"2 0.02969634190624124 1"
2,4,0,"2 0.029066085502137427 1"
3,4,71.78717999354359,"0 0 0"
4,4,64.41234266514739,"0 0 0"
5,4,61.318835781569945,"0 0 0"
6,4,75.15027788918445,"0 0 0"
7,4,73.67038613730196,"0 0 0"
8,4,61.495499678904,"0 0 0"
9,4,61.37961933980496,"0 0 0"
10,4,66.75483403282978,"0 0 0"
11,4,51.76341317718118,"0 0 0"
0,5,20.366950227895202,"1 0.021704982976874655 1"
1,5,12.820339253474458,"1 0.019846661683501302 1"
2,5,55.319153495608454,"0 0 0"
3,5,54.44554752959289,"0 0 0"
4,5,61.287880488424086,"0 0 0"
5,5,72.05674003516204,"0 0 0"
6,5,61.54876305027857,"0 0 0"
7,5,64.99070130817559,"0 0 0"
8,5,49.11167466446972,"0 0 0"
9,5,58.6427209379368,"0 0 0"
10,5,3.294389129023223,"1 0.016796023274190167 1"
11,5,22.727667405206596,"1 0.020837458176199253 1"
0,6,69.69154331213119,"0 0 0"
1,6,54.815679630189955,"0 0 0"
2,6,66.14844653065848,"0 0 0"
3,6,62.86518864046293,"0 0 0"
4,6,60.500001690602495,"0 0 0"
5,6,0,"2 0.0301204947523169 1"
6,6,0,"2 0.04154953751615232 1"
7,6,57.376720588372834,"0 0 0"
8,6,66.4735968344201,"0 0 0"
9,6,64.32355304187031,"0 0 0"
10,6,47.6987175837436,"0 0 0"
11,6,7.2242268842385755,"1 0.01779369460158852 1"
0,7,65.08370083114939,"0 0 0"
1,7,0,"2 0.03137321671610257 1"
2,7,65.07544653178223,"0 0 0"
3,7,78.8350323068062,"0 0 0"
4,7,20.633533369165562,"1 0.020100373464506143 1"
5,7,64.19357012453082,"0 0 0"
6,7,51.485085490702815,"0 0 0"
7,7,0,"2 0.04264771930051608 1"
8,7,55.75772960059396,"0 0 0"
9,7,0.9458227978384741,"1 0.019802097793059623 1"
10,7,49.373756180830725,"0 0 0"
11,7,58.403500573354485,"0 0 0"
0,8,0,"2 0.029688918145214772 1"
1,8,0,"2 0.036078315231075575 1"
2,8,67.154477983473,"0 0 0"
3,8,62.05892942475409,"0 0 0"
4,8,46.3136956312144,"0 0 0"
5,8,65.10180400236158,"0 0 0"
6,8,2.7936744509219977,"1 0.018525477794696384 1"
7,8,42.12181740239462,"0 0 0"
8,8,51.093533132059164,"0 0 0"
9,8,47.06425625772232,"0 0 0"
10,8,62.72971412997288,"0 0 0"
11,8,54.47540989915465,"0 0 0"
0,9,22.488738915807062,"1 0.01828089027244515 1"
1,9,0,"2 0.03595219983913519 1"
2,9,0,"2 0.03265925443659168 1"
3,9,0,"2 0.030221633865750535 1"
4,9,67.81118737096232,"0 0 0"
5,9,19.690744748793385,"1 0.021231287175357962 1"
6,9,65.17466735602866,"0 0 0"
7,9,68.18051340029473,"0 0 0"
8,9,-2.629316045727343,"1 0.018000084316975865 1"
9,9,0,"2 0.031862791336303285 1"
10,9,59.19405916019079,"0 0 0"
11,9,65.1454134599395,"0 0 0"
0,10,53.570643624832556,"0 0 0"
1,10,42.36474673308077,"0 0 0"
2,10,51.61155970651899,"0 0 0"
3,10,65.30109652210318,"0 0 0"
4,10,50.278536826005904,"0 0 0"
5,10,6.155419842896535,"1 0.020796792426391226 1"
