serviceId,locationId,start_time,end_time
0,64,06:30:00 AM,08:30:00 AM
1,32,09:00:00 AM,15:00:00 PM
2,119,10:45:00 AM,12:45:00 PM
3,93,13:15:00 PM,17:15:00 PM
4,137,08:45:00 AM,12:45:00 PM
5,56,10:15:00 AM,14:15:00 PM
6,179,10:45:00 AM,16:45:00 PM
7,165,08:15:00 AM,10:15:00 AM
8,6,09:45:00 AM,11:45:00 AM
9,123,06:45:00 AM,10:45:00 AM
10,73,12:00:00 PM,16:00:00 PM
11,98,12:15:00 PM,14:15:00 PM
12,210,08:00:00 AM,10:00:00 AM
13,174,09:45:00 AM,13:45:00 PM
14,113,06:30:00 AM,10:30:00 AM
15,181,09:15:00 AM,11:15:00 AM
16,141,07:15:00 AM,13:15:00 PM
17,2,13:30:00 PM,15:30:00 PM
18,5,09:45:00 AM,13:45:00 PM
19,89,08:30:00 AM,10:30:00 AM
20,157,15:15:00 PM,17:15:00 PM
21,207,09:45:00 AM,15:45:00 PM
22,95,06:30:00 AM,12:30:00 PM
23,74,10:30:00 AM,14:30:00 PM
24,155,12:30:00 PM,14:30:00 PM
25,212,10:00:00 AM,16:00:00 PM
26,82,15:00:00 PM,17:00:00 PM
27,53,07:30:00 AM,09:30:00 AM
28,164,13:45:00 PM,15:45:00 PM
29,194,12:15:00 PM,14:15:00 PM
30,25,11:45:00 AM,13:45:00 PM
31,102,15:15:00 PM,17:15:00 PM
32,217,09:45:00 AM,15:45:00 PM
33,189,08:30:00 AM,12:30:00 PM
34,158,06:45:00 AM,10:45:00 AM
35,18,11:00:00 AM,17:00:00 PM
36,117,13:15:00 PM,17:15:00 PM
37,154,11:30:00 AM,15:30:00 PM
38,152,12:45:00 PM,14:45:00 PM
39,199,07:30:00 AM,13:30:00 PM
40,99,09:15:00 AM,11:15:00 AM
41,167,07:15:00 AM,09:15:00 AM
42,94,10:45:00 AM,16:45:00 PM
43,48,07:00:00 AM,13:00:00 PM
44,175,12:00:00 PM,14:00:00 PM
45,11,11:15:00 AM,13:15:00 PM
46,36,13:15:00 PM,17:15:00 PM
47,92,07:45:00 AM,09:45:00 AM
48,163,13:45:00 PM,15:45:00 PM
49,51,11:15:00 AM,13:15:00 PM
50,200,12:15:00 PM,14:15:00 PM
51,10,11:15:00 AM,13:15:00 PM
52,125,07:30:00 AM,11:30:00 AM
53,216,13:00:00 PM,17:00:00 PM
54,62,14:30:00 PM,16:30:00 PM
55,114,12:00:00 PM,14:00:00 PM
56,59,12:00:00 PM,16:00:00 PM
57,45,12:45:00 PM,14:45:00 PM
58,16,07:30:00 AM,09:30:00 AM
59,172,08:30:00 AM,10:30:00 AM
60,43,11:30:00 AM,15:30:00 PM
61,52,06:45:00 AM,10:45:00 AM
62,97,08:30:00 AM,14:30:00 PM
63,63,07:45:00 AM,11:45:00 AM
64,20,12:45:00 PM,16:45:00 PM
65,54,07:15:00 AM,11:15:00 AM
66,101,08:45:00 AM,12:45:00 PM
67,76,11:15:00 AM,13:15:00 PM
68,145,10:00:00 AM,14:00:00 PM
69,85,10:45:00 AM,14:45:00 PM
70,124,09:15:00 AM,13:15:00 PM
71,153,14:30:00 PM,16:30:00 PM
72,171,06:30:00 AM,08:30:00 AM
73,71,06:30:00 AM,10:30:00 AM
74,140,08:45:00 AM,10:45:00 AM
75,40,12:00:00 PM,14:00:00 PM
76,138,12:15:00 PM,14:15:00 PM
77,8,08:15:00 AM,10:15:00 AM
78,197,06:30:00 AM,10:30:00 AM
79,206,14:30:00 PM,16:30:00 PM
80,198,10:15:00 AM,12:15:00 PM
81,67,07:00:00 AM,09:00:00 AM
82,162,07:00:00 AM,13:00:00 PM
83,219,07:00:00 AM,13:00:00 PM
84,77,07:15:00 AM,09:15:00 AM
85,46,10:15:00 AM,12:15:00 PM
86,84,10:30:00 AM,12:30:00 PM
87,177,13:30:00 PM,15:30:00 PM
88,69,08:30:00 AM,10:30:00 AM
89,31,08:30:00 AM,10:30:00 AM
90,65,13:00:00 PM,15:00:00 PM
91,30,12:15:00 PM,14:15:00 PM
92,14,08:15:00 AM,12:15:00 PM
93,196,10:30:00 AM,12:30:00 PM
94,17,06:15:00 AM,10:15:00 AM
95,133,11:00:00 AM,15:00:00 PM
96,188,08:45:00 AM,14:45:00 PM
97,130,10:45:00 AM,12:45:00 PM
98,7,10:30:00 AM,16:30:00 PM
99,126,15:15:00 PM,17:15:00 PM
100,75,08:15:00 AM,14:15:00 PM
101,55,10:45:00 AM,14:45:00 PM
102,13,10:00:00 AM,12:00:00 PM
103,115,07:15:00 AM,13:15:00 PM
104,88,07:30:00 AM,09:30:00 AM
105,50,09:00:00 AM,13:00:00 PM
106,195,08:00:00 AM,12:00:00 PM
107,68,06:45:00 AM,08:45:00 AM
108,184,12:15:00 PM,14:15:00 PM
109,61,09:15:00 AM,15:15:00 PM
110,182,12:15:00 PM,14:15:00 PM
111,100,14:00:00 PM,16:00:00 PM
112,201,10:45:00 AM,14:45:00 PM
113,118,06:30:00 AM,12:30:00 PM
114,144,09:30:00 AM,15:30:00 PM
115,103,15:00:00 PM,17:00:00 PM
116,121,10:15:00 AM,12:15:00 PM
117,169,07:30:00 AM,11:30:00 AM
118,111,13:00:00 PM,15:00:00 PM
119,221,13:00:00 PM,17:00:00 PM
120,205,10:15:00 AM,16:15:00 PM
121,38,13:15:00 PM,15:15:00 PM
122,135,14:00:00 PM,16:00:00 PM
123,87,13:15:00 PM,15:15:00 PM
124,220,08:15:00 AM,10:15:00 AM
125,90,07:00:00 AM,11:00:00 AM
126,96,11:15:00 AM,13:15:00 PM
127,15,07:00:00 AM,13:00:00 PM
128,81,12:45:00 PM,14:45:00 PM
129,139,09:00:00 AM,11:00:00 AM
130,180,10:30:00 AM,16:30:00 PM
131,47,07:00:00 AM,09:00:00 AM
132,209,13:30:00 PM,15:30:00 PM
133,161,09:15:00 AM,11:15:00 AM
134,78,09:30:00 AM,15:30:00 PM
135,72,11:15:00 AM,17:15:00 PM
136,159,11:15:00 AM,17:15:00 PM
137,41,07:00:00 AM,11:00:00 AM
138,122,11:00:00 AM,17:00:00 PM
139,204,07:15:00 AM,09:15:00 AM
140,178,11:45:00 AM,15:45:00 PM
141,104,07:15:00 AM,09:15:00 AM
142,160,07:45:00 AM,13:45:00 PM
143,107,13:00:00 PM,17:00:00 PM
144,192,09:00:00 AM,13:00:00 PM
145,129,11:15:00 AM,15:15:00 PM
146,120,08:15:00 AM,10:15:00 AM
147,142,14:00:00 PM,16:00:00 PM
148,34,10:30:00 AM,14:30:00 PM
149,150,09:30:00 AM,13:30:00 PM
150,134,10:15:00 AM,14:15:00 PM
151,208,08:00:00 AM,10:00:00 AM
152,109,06:30:00 AM,12:30:00 PM
153,3,11:45:00 AM,13:45:00 PM
154,156,11:45:00 AM,15:45:00 PM
155,191,13:30:00 PM,15:30:00 PM
156,136,10:45:00 AM,16:45:00 PM
157,127,09:30:00 AM,11:30:00 AM
158,148,09:30:00 AM,11:30:00 AM
159,147,08:00:00 AM,14:00:00 PM
160,58,09:30:00 AM,11:30:00 AM
161,176,11:45:00 AM,13:45:00 PM
162,223,08:00:00 AM,14:00:00 PM
163,39,06:30:00 AM,08:30:00 AM
164,213,09:30:00 AM,13:30:00 PM
165,166,13:45:00 PM,15:45:00 PM
166,185,08:15:00 AM,12:15:00 PM
167,33,11:00:00 AM,17:00:00 PM
168,4,13:30:00 PM,15:30:00 PM
169,23,06:30:00 AM,10:30:00 AM
170,70,10:15:00 AM,12:15:00 PM
171,12,09:30:00 AM,13:30:00 PM
172,86,09:15:00 AM,11:15:00 AM
173,146,07:00:00 AM,11:00:00 AM
174,21,06:30:00 AM,12:30:00 PM
175,83,10:15:00 AM,12:15:00 PM
176,203,08:45:00 AM,12:45:00 PM
177,224,10:30:00 AM,14:30:00 PM
178,132,06:45:00 AM,10:45:00 AM
179,106,13:45:00 PM,15:45:00 PM
180,183,07:30:00 AM,09:30:00 AM
181,187,08:30:00 AM,10:30:00 AM
182,37,07:00:00 AM,11:00:00 AM
183,24,11:45:00 AM,15:45:00 PM
184,91,08:15:00 AM,10:15:00 AM
185,202,08:15:00 AM,14:15:00 PM
186,1,11:15:00 AM,13:15:00 PM
187,29,08:30:00 AM,12:30:00 PM
188,105,07:00:00 AM,09:00:00 AM
189,26,14:45:00 PM,16:45:00 PM
190,28,11:15:00 AM,17:15:00 PM
191,80,09:45:00 AM,15:45:00 PM
192,57,09:30:00 AM,11:30:00 AM
193,222,08:15:00 AM,14:15:00 PM
194,149,14:45:00 PM,16:45:00 PM
195,214,11:45:00 AM,15:45:00 PM
196,79,12:00:00 PM,16:00:00 PM
197,44,12:30:00 PM,16:30:00 PM
198,170,10:30:00 AM,16:30:00 PM
199,168,09:45:00 AM,13:45:00 PM
