locationId,long,lat
215,-122.1292861,47.68011972
64,-122.1876212,47.68600387
32,-122.2179028,47.57389991
119,-122.2035634,47.66917493
93,-122.1757343,47.61243843
137,-122.1785234,47.68747884
56,-122.1047862,47.67434991
179,-122.1765124,47.66464734
165,-122.2310163,47.58239439
6,-122.1685663,47.66602171
123,-122.1668586,47.68925278
73,-122.1879354,47.6741591
98,-122.1874666,47.58247067
210,-122.203275,47.64925494
174,-122.1683867,47.66692975
113,-122.2138713,47.57270963
181,-122.1019536,47.63007618
141,-122.1363622,47.59111525
2,-122.2062444,47.69292306
5,-122.2107126,47.6837184
89,-122.2001191,47.67141516
157,-122.2217363,47.57480113
207,-122.1992042,47.612224
95,-122.1933165,47.60989225
74,-122.2277345,47.58036472
155,-122.1160152,47.6960773
212,-122.1934362,47.6725077
82,-122.1822792,47.66804704
53,-122.1861454,47.65589815
164,-122.1107903,47.67385725
194,-122.1757257,47.67264102
25,-122.1920272,47.67045662
102,-122.1941731,47.68507452
217,-122.1357119,47.60233506
189,-122.1895516,47.6879503
158,-122.1869236,47.68301204
18,-122.2056075,47.61888428
117,-122.1956011,47.68272658
154,-122.1917705,47.67783362
152,-122.1233034,47.67461487
199,-122.2462754,47.59018845
99,-122.1341344,47.58839207
167,-122.2447953,47.58164372
94,-122.1989418,47.6731112
48,-122.1668984,47.61803956
175,-122.1968924,47.67515003
11,-122.2075192,47.67983555
36,-122.2375672,47.57257025
92,-122.1705128,47.67442848
163,-122.2019786,47.67142137
51,-122.1145497,47.68142949
200,-122.1913154,47.6012633
10,-122.2011656,47.62275865
125,-122.195234,47.62593713
216,-122.2008886,47.62178345
62,-122.1479893,47.61102619
114,-122.1850107,47.66261809
59,-122.1399815,47.59026185
45,-122.2021462,47.69118593
16,-122.141351,47.59461878
172,-122.199476,47.66548053
43,-122.1309965,47.6534517
52,-122.1999912,47.68722035
97,-122.1214222,47.66244725
63,-122.0800186,47.64956423
20,-122.2110945,47.68208438
54,-122.1786196,47.66544401
101,-122.1663569,47.67745435
76,-122.1144258,47.69053855
145,-122.2464576,47.58290512
85,-122.1177649,47.68269813
124,-122.2152,47.57776218
153,-122.2127982,47.68672185
171,-122.1682904,47.67726427
71,-122.1612455,47.66399637
140,-122.2054307,47.58981571
40,-122.1966115,47.674861
138,-122.1265206,47.68083649
8,-122.240417,47.5772424
197,-122.1817872,47.67165667
206,-122.1541076,47.60701033
198,-122.1148468,47.69671091
67,-122.1160111,47.612649
162,-122.2163961,47.57545379
219,-122.1706628,47.66292393
77,-122.1209132,47.68489357
46,-122.1739686,47.67755738
84,-122.2353665,47.57314976
177,-122.2132191,47.69285183
69,-122.1798081,47.6704035
31,-122.1519711,47.61914019
65,-122.1399787,47.61102283
30,-122.1987586,47.68729208
14,-122.1955316,47.67605735
196,-122.1859296,47.65947839
17,-122.1105537,47.68263334
133,-122.1416238,47.65252944
188,-122.1249962,47.68916081
130,-122.1640258,47.57896811
7,-122.1881056,47.6901617
126,-122.1085805,47.68649886
75,-122.1778397,47.67670664
55,-122.1922688,47.61140813
13,-122.190304,47.67262644
115,-122.2013925,47.68183907
88,-122.1678445,47.69119966
50,-122.2355607,47.57918667
195,-122.1418288,47.68088497
68,-122.1133788,47.68735248
184,-122.2238576,47.57073332
61,-122.1574258,47.60968631
182,-122.1667914,47.61746038
100,-122.1973228,47.67021837
201,-122.2483291,47.5879648
118,-122.1150781,47.67984829
144,-122.1858915,47.65931367
103,-122.0857861,47.65353783
121,-122.1685518,47.684474
169,-122.1239347,47.68677201
111,-122.1455212,47.6445917
221,-122.1374583,47.66833509
205,-122.1967576,47.65171935
38,-122.2006922,47.67992352
135,-122.1715037,47.6923841
87,-122.241397,47.57508376
