technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.053762563533056945 1"
1,0,0,"3 0.042821381964927185 1"
2,0,0,"3 0.04412626425145099 1"
0,1,0,"3 0.053405844107695305 1"
1,1,0,"6 0.17113648944110946 0.75 11 0.0884452142945084 0.25"
2,1,0,"2 0.034703812145753334 1"
0,2,0,"2 0.036981150327340284 1"
1,2,0,"2 0.04501662514784301 1"
2,2,0,"2 0.03608980534330256 1"
0,3,0,"5 0.0754777521584759 1"
1,3,0,"4 0.06780931565598436 1"
2,3,0,"2 0.03357166498691052 1"
0,4,0,"2 0.032620393890518594 1"
1,4,0,"3 0.04410305837165911 1"
2,4,0,"9 0.22221971146817857 0.7500000000000001 13 0.10476889160701149 0.2499999999999999"
0,5,0,"2 0.03730656232507139 1"
1,5,0,"2 0.032743500317738115 1"
2,5,0,"2 0.04074249956151455 1"
0,6,0,"10 0.24564868218060948 0.75 13 0.10804836716673064 0.25"
1,6,0,"2 0.03042374360012292 1"
2,6,0,"6 0.1829527202386582 0.75 11 0.0926772034276397 0.25"
0,7,0,"6 0.17892117724577591 0.75 11 0.09428425996284652 0.25"
1,7,0,"2 0.03560096555427253 1"
2,7,0,"3 0.0421537970266043 1"
0,8,0,"18 0.3875930671301984 0.75 18 0.16818866775270438 0.25"
1,8,0,"2 0.03442970710364246 1"
2,8,0,"2 0.03688496443640939 1"
0,9,25.27422592779301,"1 0.030951939947263626 1"
1,9,0,"2 0.037753974534272795 1"
2,9,0,"3 0.04790851284471593 1"
