serviceId,locationId,start_time,end_time
0,130,10:45:00 AM,14:45:00 PM
1,156,14:00:00 PM,16:00:00 PM
2,85,07:45:00 AM,13:45:00 PM
3,88,11:15:00 AM,13:15:00 PM
4,142,11:45:00 AM,13:45:00 PM
5,146,10:30:00 AM,12:30:00 PM
6,25,07:00:00 AM,11:00:00 AM
7,149,07:45:00 AM,09:45:00 AM
8,43,08:45:00 AM,10:45:00 AM
9,169,12:45:00 PM,16:45:00 PM
10,206,15:15:00 PM,17:15:00 PM
11,100,13:45:00 PM,15:45:00 PM
12,99,11:15:00 AM,13:15:00 PM
13,0,07:15:00 AM,11:15:00 AM
14,138,09:45:00 AM,11:45:00 AM
15,184,10:15:00 AM,16:15:00 PM
16,168,10:00:00 AM,12:00:00 PM
17,186,07:00:00 AM,09:00:00 AM
18,196,08:15:00 AM,12:15:00 PM
19,217,12:15:00 PM,14:15:00 PM
20,216,07:00:00 AM,11:00:00 AM
21,73,09:15:00 AM,15:15:00 PM
22,171,12:45:00 PM,14:45:00 PM
23,29,09:45:00 AM,15:45:00 PM
24,117,07:15:00 AM,13:15:00 PM
25,14,10:30:00 AM,16:30:00 PM
26,155,09:45:00 AM,11:45:00 AM
27,24,13:15:00 PM,17:15:00 PM
28,101,09:45:00 AM,11:45:00 AM
29,153,11:00:00 AM,17:00:00 PM
30,45,10:00:00 AM,16:00:00 PM
31,181,11:30:00 AM,15:30:00 PM
32,194,13:00:00 PM,15:00:00 PM
33,190,07:30:00 AM,11:30:00 AM
34,219,08:45:00 AM,10:45:00 AM
35,57,15:00:00 PM,17:00:00 PM
36,159,07:00:00 AM,13:00:00 PM
37,209,08:00:00 AM,14:00:00 PM
38,174,11:15:00 AM,15:15:00 PM
39,59,08:30:00 AM,14:30:00 PM
40,69,11:00:00 AM,17:00:00 PM
41,82,13:45:00 PM,15:45:00 PM
42,84,13:30:00 PM,15:30:00 PM
43,185,13:30:00 PM,15:30:00 PM
44,158,11:15:00 AM,13:15:00 PM
45,147,09:00:00 AM,15:00:00 PM
46,22,13:00:00 PM,17:00:00 PM
47,15,08:30:00 AM,10:30:00 AM
48,87,08:15:00 AM,14:15:00 PM
49,161,08:30:00 AM,14:30:00 PM
